EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000017,BID_DEPTH,"[(99910, 100)]"
2019-06-28 09:30:00.000000017,ASK_DEPTH,"[(100021, 100)]"
2019-06-28 09:30:00.000000017,IMBALANCE,"[100, 100]"
2019-06-28 09:30:56.625492014,BID_DEPTH,"[(99983, 233)]"
2019-06-28 09:30:56.625492014,ASK_DEPTH,"[(99990, 233)]"
2019-06-28 09:30:56.625492014,IMBALANCE,"[233, 233]"
2019-06-28 09:44:46.183671067,BID_DEPTH,"[(100042, 178)]"
2019-06-28 09:44:46.183671067,ASK_DEPTH,"[(100142, 78)]"
2019-06-28 09:44:46.183671067,IMBALANCE,"[178, 78]"
2019-06-28 09:45:43.662354067,BID_DEPTH,"[(100177, 197)]"
2019-06-28 09:45:43.662354067,ASK_DEPTH,"[(100191, 295)]"
2019-06-28 09:45:43.662354067,IMBALANCE,"[197, 295]"
2019-06-28 10:00:50.853923884,BID_DEPTH,"[(100043, 233)]"
2019-06-28 10:00:50.853923884,ASK_DEPTH,"[(100078, 233)]"
2019-06-28 10:00:50.853923884,IMBALANCE,"[233, 233]"
2019-06-28 10:21:06.516857780,BID_DEPTH,"[(99638, 69)]"
2019-06-28 10:21:06.516857780,ASK_DEPTH,"[(99781, 98)]"
2019-06-28 10:21:06.516857780,IMBALANCE,"[69, 98]"
2019-06-28 10:24:00.646123130,BID_DEPTH,"[(99812, 102)]"
2019-06-28 10:24:00.646123130,ASK_DEPTH,"[(99879, 233)]"
2019-06-28 10:24:00.646123130,IMBALANCE,"[102, 233]"
2019-06-28 10:36:48.898684747,BID_DEPTH,"[(99336, 297)]"
2019-06-28 10:36:48.898684747,ASK_DEPTH,"[(99391, 246)]"
2019-06-28 10:36:48.898684747,IMBALANCE,"[297, 246]"
2019-06-28 10:36:48.898684747,HOLDINGS_UPDATED,"{'CASH': 4931059, 'JPM': 51}"
2019-06-28 10:36:48.898684747,HOLDINGS_UPDATED,"{'CASH': 60900, 'JPM': 100}"
2019-06-28 10:40:44.241236407,BID_DEPTH,"[(99332, 295)]"
2019-06-28 10:40:44.241236407,ASK_DEPTH,"[(99369, 295)]"
2019-06-28 10:40:44.241236407,IMBALANCE,"[295, 295]"
2019-06-28 10:40:44.241236407,HOLDINGS_UPDATED,{'CASH': 9994100}
2019-06-28 10:41:07.407932869,BID_DEPTH,"[(99225, 49)]"
2019-06-28 10:41:07.407932869,ASK_DEPTH,"[(99369, 178)]"
2019-06-28 10:41:07.407932869,IMBALANCE,"[49, 178]"
2019-06-28 10:44:23.579317211,HOLDINGS_UPDATED,"{'CASH': 19932300, 'JPM': -100}"
2019-06-28 10:54:01.835058097,BID_DEPTH,"[(100793, 162)]"
2019-06-28 10:54:01.835058097,ASK_DEPTH,"[(100905, 230)]"
2019-06-28 10:54:01.835058097,IMBALANCE,"[162, 230]"
2019-06-28 10:54:01.835058097,HOLDINGS_UPDATED,"{'CASH': 30011600, 'JPM': -200}"
2019-06-28 11:05:52.083189132,BID_DEPTH,"[(100117, 111)]"
2019-06-28 11:05:52.083189132,ASK_DEPTH,"[(101007, 178)]"
2019-06-28 11:05:52.083189132,IMBALANCE,"[111, 178]"
2019-06-28 11:22:08.712978852,BID_DEPTH,"[(101375, 137)]"
2019-06-28 11:22:08.712978852,ASK_DEPTH,"[(101407, 104)]"
2019-06-28 11:22:08.712978852,IMBALANCE,"[137, 104]"
2019-06-28 11:23:23.468977668,BID_DEPTH,"[(101219, 197)]"
2019-06-28 11:23:23.468977668,ASK_DEPTH,"[(101408, 397)]"
2019-06-28 11:23:23.468977668,IMBALANCE,"[197, 397]"
2019-06-28 11:33:52.288568771,HOLDINGS_UPDATED,"{'CASH': 19975000, 'JPM': -100}"
2019-06-28 11:46:59.309825184,BID_DEPTH,"[(100063, 178)]"
2019-06-28 11:46:59.309825184,ASK_DEPTH,"[(100217, 100)]"
2019-06-28 11:46:59.309825184,IMBALANCE,"[178, 100]"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19074217, 'JPM': -91}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18173434, 'JPM': -82}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17572912, 'JPM': -76}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17272651, 'JPM': -73}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16872303, 'JPM': -69}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16572042, 'JPM': -66}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16371868, 'JPM': -64}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15971520, 'JPM': -60}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15170824, 'JPM': -52}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15070737, 'JPM': -51}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14570302, 'JPM': -46}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14370128, 'JPM': -44}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13869693, 'JPM': -39}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13068997, 'JPM': -31}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12168214, 'JPM': -22}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11767866, 'JPM': -18}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11167344, 'JPM': -12}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10466735, 'JPM': -5}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,{'CASH': 9966300}
2019-06-28 11:50:21.445099365,BID_DEPTH,"[(99744, 235)]"
2019-06-28 11:50:21.445099365,ASK_DEPTH,"[(100287, 233)]"
2019-06-28 11:50:21.445099365,IMBALANCE,"[235, 233]"
2019-06-28 11:50:21.445099365,HOLDINGS_UPDATED,"{'CASH': -62400, 'JPM': 100}"
2019-06-28 12:08:58.642899370,BID_DEPTH,"[(99987, 233)]"
2019-06-28 12:08:58.642899370,ASK_DEPTH,"[(100758, 233)]"
2019-06-28 12:08:58.642899370,IMBALANCE,"[233, 233]"
2019-06-28 12:08:58.642899370,HOLDINGS_UPDATED,"{'CASH': -10138200, 'JPM': 200}"
2019-06-28 12:33:45.090503333,BID_DEPTH,"[(99965, 100)]"
2019-06-28 12:33:45.090503333,ASK_DEPTH,"[(99979, 490)]"
2019-06-28 12:33:45.090503333,IMBALANCE,"[100, 490]"
2019-06-28 12:33:45.090503333,HOLDINGS_UPDATED,"{'CASH': -20136100, 'JPM': 300}"
2019-06-28 12:46:03.719052078,BID_DEPTH,"[(98734, 47)]"
2019-06-28 12:46:03.719052078,ASK_DEPTH,"[(100607, 178)]"
