EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000059,BID_DEPTH,"[(100010, 100)]"
2019-06-28 09:30:00.000000059,ASK_DEPTH,"[(100030, 100)]"
2019-06-28 09:30:00.000000059,IMBALANCE,"[100, 100]"
2019-06-28 09:34:03.356268316,BID_DEPTH,"[(99995, 322)]"
2019-06-28 09:34:03.356268316,ASK_DEPTH,"[(100022, 222)]"
2019-06-28 09:34:03.356268316,IMBALANCE,"[322, 222]"
2019-06-28 09:46:19.816300850,BID_DEPTH,"[(99958, 197)]"
2019-06-28 09:46:19.816300850,ASK_DEPTH,"[(99972, 97)]"
2019-06-28 09:46:19.816300850,IMBALANCE,"[197, 97]"
2019-06-28 09:49:48.595006057,BID_DEPTH,"[(99912, 587)]"
2019-06-28 09:49:48.595006057,ASK_DEPTH,"[(99970, 587)]"
2019-06-28 09:49:48.595006057,IMBALANCE,"[587, 587]"
2019-06-28 09:49:48.595006057,HOLDINGS_UPDATED,"{'CASH': 19991200, 'JPM': -100}"
2019-06-28 10:07:43.115454443,BID_DEPTH,"[(99987, 344)]"
2019-06-28 10:07:43.115454443,ASK_DEPTH,"[(100041, 344)]"
2019-06-28 10:07:43.115454443,IMBALANCE,"[344, 344]"
2019-06-28 10:07:43.115454443,HOLDINGS_UPDATED,{'CASH': 9987100}
2019-06-28 10:15:11.597203807,BID_DEPTH,"[(100260, 444)]"
2019-06-28 10:15:11.597203807,ASK_DEPTH,"[(100306, 244)]"
2019-06-28 10:15:11.597203807,IMBALANCE,"[444, 244]"
2019-06-28 10:15:11.597203807,HOLDINGS_UPDATED,"{'CASH': -43500, 'JPM': 100}"
2019-06-28 10:43:16.571144970,BID_DEPTH,"[(101687, 100)]"
2019-06-28 10:43:16.571144970,ASK_DEPTH,"[(102052, 344)]"
2019-06-28 10:43:16.571144970,IMBALANCE,"[100, 344]"
2019-06-28 10:43:16.571144970,HOLDINGS_UPDATED,{'CASH': 10125200}
2019-06-28 11:22:12.762050148,BID_DEPTH,"[(100261, 587)]"
2019-06-28 11:22:12.762050148,ASK_DEPTH,"[(100346, 587)]"
2019-06-28 11:22:12.762050148,IMBALANCE,"[587, 587]"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10325846, 'JPM': -2}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10927784, 'JPM': -8}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11630045, 'JPM': -15}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12532952, 'JPM': -24}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13235213, 'JPM': -31}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14138120, 'JPM': -40}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15041027, 'JPM': -49}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15442319, 'JPM': -53}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16244903, 'JPM': -61}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16947164, 'JPM': -68}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17147810, 'JPM': -70}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17348456, 'JPM': -72}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18251363, 'JPM': -81}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18552332, 'JPM': -84}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18752978, 'JPM': -86}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19354916, 'JPM': -92}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19756208, 'JPM': -96}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19956854, 'JPM': -98}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20157500, 'JPM': -100}"
2019-06-28 11:27:46.804340923,BID_DEPTH,"[(99928, 244)]"
2019-06-28 11:27:46.804340923,ASK_DEPTH,"[(100345, 344)]"
2019-06-28 11:27:46.804340923,IMBALANCE,"[244, 344]"
2019-06-28 11:27:46.804340923,HOLDINGS_UPDATED,"{'CASH': 30150300, 'JPM': -200}"
2019-06-28 11:29:05.775744552,BID_DEPTH,"[(99507, 210)]"
2019-06-28 11:29:05.775744552,ASK_DEPTH,"[(99607, 343)]"
2019-06-28 11:29:05.775744552,IMBALANCE,"[210, 343]"
2019-06-28 11:29:05.775744552,HOLDINGS_UPDATED,"{'CASH': 20289207, 'JPM': -101}"
2019-06-28 11:29:05.775744552,HOLDINGS_UPDATED,"{'CASH': 20189600, 'JPM': -100}"
2019-06-28 12:06:56.356338808,BID_DEPTH,"[(99701, 587)]"
2019-06-28 12:06:56.356338808,ASK_DEPTH,"[(100640, 587)]"
2019-06-28 12:06:56.356338808,IMBALANCE,"[587, 587]"
2019-06-28 12:09:30.961651356,HOLDINGS_UPDATED,{'CASH': 10271800}
2019-06-28 12:35:37.900019544,BID_DEPTH,"[(96569, 100)]"
2019-06-28 12:35:37.900019544,ASK_DEPTH,"[(97876, 343)]"
2019-06-28 12:35:37.900019544,IMBALANCE,"[100, 343]"
2019-06-28 12:37:26.255529240,HOLDINGS_UPDATED,"{'CASH': 20112800, 'JPM': -100}"
2019-06-28 12:39:23.007597408,BID_DEPTH,"[(98696, 100)]"
2019-06-28 12:39:23.007597408,ASK_DEPTH,"[(99346, 344)]"
2019-06-28 12:39:23.007597408,IMBALANCE,"[100, 344]"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20211838, 'JPM': -101}"
2019-06-28 12:40:06.325898100,BID_DEPTH,"[(98696, 63)]"
2019-06-28 12:40:06.325898100,ASK_DEPTH,"[(99038, 97)]"
2019-06-28 12:40:06.325898100,IMBALANCE,"[63, 97]"
2019-06-28 12:40:06.325898100,HOLDINGS_UPDATED,"{'CASH': 10605152, 'JPM': -4}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10407076, 'JPM': -2}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10308038, 'JPM': -1}"
2019-06-28 12:56:13.950404701,BID_DEPTH,"[(100635, 584)]"
2019-06-28 12:56:13.950404701,ASK_DEPTH,"[(100901, 587)]"
2019-06-28 12:56:13.950404701,IMBALANCE,"[584, 587]"
2019-06-28 13:02:07.606028300,BID_DEPTH,"[(100443, 443)]"
2019-06-28 13:02:07.606028300,ASK_DEPTH,"[(100813, 210)]"
2019-06-28 13:02:07.606028300,IMBALANCE,"[443, 210]"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10509306, 'JPM': -3}"
