EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000053,BID_DEPTH,"[(99997, 100)]"
2019-06-28 09:30:00.000000053,ASK_DEPTH,"[(100013, 100)]"
2019-06-28 09:30:00.000000053,IMBALANCE,"[100, 100]"
2019-06-28 09:32:44.789742947,BID_DEPTH,"[(100011, 219)]"
2019-06-28 09:32:44.789742947,ASK_DEPTH,"[(100013, 219)]"
2019-06-28 09:32:44.789742947,IMBALANCE,"[219, 219]"
2019-06-28 09:42:07.632863749,BID_DEPTH,"[(100149, 462)]"
2019-06-28 09:42:07.632863749,ASK_DEPTH,"[(100184, 262)]"
2019-06-28 09:42:07.632863749,IMBALANCE,"[462, 262]"
2019-06-28 09:43:04.995671775,BID_DEPTH,"[(100184, 262)]"
2019-06-28 09:43:04.995671775,ASK_DEPTH,"[(100322, 262)]"
2019-06-28 09:43:04.995671775,IMBALANCE,"[262, 262]"
2019-06-28 09:48:03.817241978,BID_DEPTH,"[(100513, 576)]"
2019-06-28 09:48:03.817241978,ASK_DEPTH,"[(100532, 576)]"
2019-06-28 09:48:03.817241978,IMBALANCE,"[576, 576]"
2019-06-28 09:54:17.420370231,HOLDINGS_UPDATED,"{'CASH': -32600, 'JPM': 100}"
2019-06-28 10:34:44.657637764,BID_DEPTH,"[(99968, 195)]"
2019-06-28 10:34:44.657637764,ASK_DEPTH,"[(100081, 195)]"
2019-06-28 10:34:44.657637764,IMBALANCE,"[195, 195]"
2019-06-28 10:34:44.657637764,HOLDINGS_UPDATED,{'CASH': 9964200}
2019-06-28 10:55:47.965834262,BID_DEPTH,"[(98855, 576)]"
2019-06-28 10:55:47.965834262,ASK_DEPTH,"[(99654, 576)]"
2019-06-28 10:55:47.965834262,IMBALANCE,"[576, 576]"
2019-06-28 11:06:53.696923410,BID_DEPTH,"[(99868, 243)]"
2019-06-28 11:06:53.696923410,ASK_DEPTH,"[(100170, 262)]"
2019-06-28 11:06:53.696923410,IMBALANCE,"[243, 262]"
2019-06-28 11:19:16.551484191,BID_DEPTH,"[(99414, 610)]"
2019-06-28 11:19:16.551484191,ASK_DEPTH,"[(99524, 571)]"
2019-06-28 11:19:16.551484191,IMBALANCE,"[610, 571]"
2019-06-28 11:19:16.551484191,HOLDINGS_UPDATED,"{'CASH': 13344276, 'JPM': -34}"
2019-06-28 11:19:16.551484191,HOLDINGS_UPDATED,"{'CASH': 19905600, 'JPM': -100}"
2019-06-28 11:48:56.011279597,BID_DEPTH,"[(99826, 338)]"
2019-06-28 11:48:56.011279597,ASK_DEPTH,"[(99921, 338)]"
2019-06-28 11:48:56.011279597,IMBALANCE,"[338, 338]"
2019-06-28 11:48:56.011279597,HOLDINGS_UPDATED,"{'CASH': 29888200, 'JPM': -200}"
2019-06-28 12:25:03.458055620,BID_DEPTH,"[(98006, 143)]"
2019-06-28 12:25:03.458055620,ASK_DEPTH,"[(98047, 357)]"
2019-06-28 12:25:03.458055620,IMBALANCE,"[143, 357]"
2019-06-28 12:25:03.458055620,HOLDINGS_UPDATED,"{'CASH': 20573735, 'JPM': -105}"
2019-06-28 12:25:03.458055620,HOLDINGS_UPDATED,"{'CASH': 20083500, 'JPM': -100}"
2019-06-28 12:39:23.677261286,BID_DEPTH,"[(99297, 262)]"
2019-06-28 12:39:23.677261286,ASK_DEPTH,"[(99674, 262)]"
2019-06-28 12:39:23.677261286,IMBALANCE,"[262, 262]"
2019-06-28 12:39:23.677261286,HOLDINGS_UPDATED,"{'CASH': 30013200, 'JPM': -200}"
2019-06-28 12:49:14.813921936,BID_DEPTH,"[(99597, 423)]"
2019-06-28 12:49:14.813921936,ASK_DEPTH,"[(99917, 338)]"
2019-06-28 12:49:14.813921936,IMBALANCE,"[423, 338]"
2019-06-28 13:03:44.977942871,HOLDINGS_UPDATED,"{'CASH': 20078900, 'JPM': -100}"
2019-06-28 13:12:26.301969543,BID_DEPTH,"[(98363, 576)]"
2019-06-28 13:12:26.301969543,ASK_DEPTH,"[(98631, 100)]"
2019-06-28 13:12:26.301969543,IMBALANCE,"[576, 100]"
2019-06-28 13:12:38.641527515,HOLDINGS_UPDATED,{'CASH': 10237600}
2019-06-28 13:33:04.441099368,BID_DEPTH,"[(99660, 262)]"
2019-06-28 13:33:04.441099368,ASK_DEPTH,"[(100108, 143)]"
2019-06-28 13:33:04.441099368,IMBALANCE,"[262, 143]"
2019-06-28 13:41:41.783435193,BID_DEPTH,"[(99849, 338)]"
2019-06-28 13:41:41.783435193,ASK_DEPTH,"[(100683, 338)]"
2019-06-28 13:41:41.783435193,IMBALANCE,"[338, 338]"
2019-06-28 14:02:01.071446162,BID_DEPTH,"[(99637, 262)]"
2019-06-28 14:02:01.071446162,ASK_DEPTH,"[(99853, 143)]"
2019-06-28 14:02:01.071446162,IMBALANCE,"[262, 143]"
2019-06-28 14:02:01.071446162,HOLDINGS_UPDATED,"{'CASH': 20201300, 'JPM': -100}"
2019-06-28 14:23:42.977641725,BID_DEPTH,"[(100000, 338)]"
2019-06-28 14:23:42.977641725,ASK_DEPTH,"[(100284, 338)]"
2019-06-28 14:23:42.977641725,IMBALANCE,"[338, 338]"
2019-06-28 14:23:42.977641725,HOLDINGS_UPDATED,{'CASH': 10172900}
2019-06-28 14:38:39.318081653,BID_DEPTH,"[(99783, 100)]"
2019-06-28 14:38:39.318081653,ASK_DEPTH,[]
2019-06-28 14:38:39.318081653,IMBALANCE,"[100, 0]"
2019-06-28 14:40:44.480893777,BID_DEPTH,"[(98497, 100)]"
2019-06-28 14:40:44.480893777,ASK_DEPTH,[]
2019-06-28 14:40:44.480893777,IMBALANCE,"[100, 0]"
2019-06-28 14:42:48.713749536,BID_DEPTH,"[(99299, 100)]"
2019-06-28 14:42:48.713749536,ASK_DEPTH,[]
2019-06-28 14:42:48.713749536,IMBALANCE,"[100, 0]"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10272406, 'JPM': -1}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10670430, 'JPM': -5}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11366972, 'JPM': -12}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12163020, 'JPM': -20}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12760056, 'JPM': -26}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12959068, 'JPM': -28}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13456598, 'JPM': -33}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13556104, 'JPM': -34}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14451658, 'JPM': -43}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14650670, 'JPM': -45}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14849682, 'JPM': -47}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15148200, 'JPM': -50}"
