EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000084,BID_DEPTH,"[(99999, 100)]"
2019-06-28 09:30:00.000000084,ASK_DEPTH,"[(100014, 100)]"
2019-06-28 09:30:00.000000084,IMBALANCE,"[100, 100]"
2019-06-28 09:31:18.020577435,BID_DEPTH,"[(100015, 536)]"
2019-06-28 09:31:18.020577435,ASK_DEPTH,"[(100044, 536)]"
2019-06-28 09:31:18.020577435,IMBALANCE,"[536, 536]"
2019-06-28 09:37:32.746583189,HOLDINGS_UPDATED,"{'CASH': -1500, 'JPM': 100}"
2019-06-28 09:45:51.264684821,BID_DEPTH,"[(99832, 209)]"
2019-06-28 09:45:51.264684821,ASK_DEPTH,"[(99955, 209)]"
2019-06-28 09:45:51.264684821,IMBALANCE,"[209, 209]"
2019-06-28 09:47:02.046220813,HOLDINGS_UPDATED,{'CASH': 9992300}
2019-06-28 10:11:47.725458120,BID_DEPTH,"[(98130, 187)]"
2019-06-28 10:11:47.725458120,ASK_DEPTH,"[(98997, 100)]"
2019-06-28 10:11:47.725458120,IMBALANCE,"[187, 100]"
2019-06-28 10:26:40.076645994,BID_DEPTH,"[(101099, 536)]"
2019-06-28 10:26:40.076645994,ASK_DEPTH,"[(101210, 536)]"
2019-06-28 10:26:40.076645994,IMBALANCE,"[536, 536]"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9101606, 'JPM': 9}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8210912, 'JPM': 18}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8111946, 'JPM': 19}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7716082, 'JPM': 23}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7221252, 'JPM': 28}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6924354, 'JPM': 31}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6033660, 'JPM': 40}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5142966, 'JPM': 49}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4846068, 'JPM': 52}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4054340, 'JPM': 60}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3163646, 'JPM': 69}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2569850, 'JPM': 75}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1679156, 'JPM': 84}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1382258, 'JPM': 87}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1085360, 'JPM': 90}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 788462, 'JPM': 93}"
2019-06-28 10:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 95700, 'JPM': 100}"
2019-06-28 10:52:31.803662439,BID_DEPTH,"[(98334, 318)]"
2019-06-28 10:52:31.803662439,ASK_DEPTH,"[(98453, 318)]"
2019-06-28 10:52:31.803662439,IMBALANCE,"[318, 318]"
2019-06-28 10:52:50.182578928,BID_DEPTH,"[(98334, 536)]"
2019-06-28 10:52:50.182578928,ASK_DEPTH,"[(98453, 536)]"
2019-06-28 10:52:50.182578928,IMBALANCE,"[536, 536]"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -789450, 'JPM': 109}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1674600, 'JPM': 118}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1969650, 'JPM': 121}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2756450, 'JPM': 129}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3641600, 'JPM': 138}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4231700, 'JPM': 144}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5116850, 'JPM': 153}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5411900, 'JPM': 156}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5706950, 'JPM': 159}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6002000, 'JPM': 162}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6690450, 'JPM': 169}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7378900, 'JPM': 176}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7772300, 'JPM': 180}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7870650, 'JPM': 181}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8264050, 'JPM': 185}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9149200, 'JPM': 194}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9247550, 'JPM': 195}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9739300, 'JPM': 200}"
2019-06-28 10:54:38.671219574,BID_DEPTH,"[(98334, 248)]"
2019-06-28 10:54:38.671219574,ASK_DEPTH,"[(98606, 248)]"
2019-06-28 10:54:38.671219574,IMBALANCE,"[248, 248]"
2019-06-28 11:01:43.264808996,BID_DEPTH,[]
2019-06-28 11:01:43.264808996,ASK_DEPTH,"[(100263, 100)]"
2019-06-28 11:01:43.264808996,IMBALANCE,"[0, 100]"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10635133, 'JPM': 209}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11530966, 'JPM': 218}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11829577, 'JPM': 221}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12625873, 'JPM': 229}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13521706, 'JPM': 238}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14118928, 'JPM': 244}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15014761, 'JPM': 253}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15313372, 'JPM': 256}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15611983, 'JPM': 259}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15910594, 'JPM': 262}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16607353, 'JPM': 269}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17304112, 'JPM': 276}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17702260, 'JPM': 280}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17801797, 'JPM': 281}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18199945, 'JPM': 285}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19095778, 'JPM': 294}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19195315, 'JPM': 295}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19693000, 'JPM': 300}"
2019-06-28 11:11:40.624989802,BID_DEPTH,[]
2019-06-28 11:11:40.624989802,ASK_DEPTH,"[(99525, 200)]"
2019-06-28 11:11:40.624989802,IMBALANCE,"[0, 200]"
2019-06-28 11:12:01.662238405,HOLDINGS_UPDATED,"{'CASH': -9741900, 'JPM': 200}"
2019-06-28 11:13:05.908944719,BID_DEPTH,"[(99305, 117)]"
2019-06-28 11:13:05.908944719,ASK_DEPTH,"[(99525, 348)]"
2019-06-28 11:13:05.908944719,IMBALANCE,"[117, 348]"
2019-06-28 11:15:53.049751014,BID_DEPTH,"[(99449, 187)]"
2019-06-28 11:15:53.049751014,ASK_DEPTH,"[(99520, 183)]"
2019-06-28 11:15:53.049751014,IMBALANCE,"[187, 183]"
2019-06-28 11:27:01.547854641,BID_DEPTH,"[(99827, 310)]"
2019-06-28 11:27:01.547854641,ASK_DEPTH,"[(99991, 187)]"
2019-06-28 11:27:01.547854641,IMBALANCE,"[310, 187]"
2019-06-28 11:29:06.462839894,HOLDINGS_UPDATED,"{'CASH': -11339132, 'JPM': 216}"
2019-06-28 11:29:21.988473166,HOLDINGS_UPDATED,"{'CASH': -19724600, 'JPM': 300}"
2019-06-28 11:30:05.028413374,BID_DEPTH,"[(99767, 532)]"
2019-06-28 11:30:05.028413374,ASK_DEPTH,"[(100101, 405)]"
2019-06-28 11:30:05.028413374,IMBALANCE,"[532, 405]"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18823691, 'JPM': 291}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17922782, 'JPM': 282}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17622479, 'JPM': 279}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16821671, 'JPM': 271}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15920762, 'JPM': 262}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15320156, 'JPM': 256}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14419247, 'JPM': 247}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14118944, 'JPM': 244}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13818641, 'JPM': 241}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13518338, 'JPM': 238}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12817631, 'JPM': 231}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12116924, 'JPM': 224}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11716520, 'JPM': 220}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11616419, 'JPM': 219}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11216015, 'JPM': 215}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10315106, 'JPM': 206}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10215005, 'JPM': 205}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9714500, 'JPM': 200}"
2019-06-28 11:32:59.779073771,BID_DEPTH,"[(100034, 536)]"
2019-06-28 11:32:59.779073771,ASK_DEPTH,"[(100101, 536)]"
2019-06-28 11:32:59.779073771,IMBALANCE,"[536, 536]"
