EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000058,BID_DEPTH,"[(99995, 100)]"
2019-06-28 09:30:00.000000058,ASK_DEPTH,"[(100024, 200)]"
2019-06-28 09:30:00.000000058,IMBALANCE,"[100, 200]"
2019-06-28 09:30:59.537782671,HOLDINGS_UPDATED,"{'CASH': 20002300, 'JPM': -100}"
2019-06-28 09:42:03.709455640,BID_DEPTH,"[(100027, 301)]"
2019-06-28 09:42:03.709455640,ASK_DEPTH,"[(100028, 221)]"
2019-06-28 09:42:03.709455640,IMBALANCE,"[301, 221]"
2019-06-28 09:49:48.471644365,BID_DEPTH,"[(99874, 200)]"
2019-06-28 09:49:48.471644365,ASK_DEPTH,"[(99924, 100)]"
2019-06-28 09:49:48.471644365,IMBALANCE,"[200, 100]"
2019-06-28 10:26:50.463115254,BID_DEPTH,"[(99794, 301)]"
2019-06-28 10:26:50.463115254,ASK_DEPTH,"[(100237, 369)]"
2019-06-28 10:26:50.463115254,IMBALANCE,"[301, 369]"
2019-06-28 11:36:07.520721944,BID_DEPTH,"[(101438, 201)]"
2019-06-28 11:36:07.520721944,ASK_DEPTH,"[(101564, 169)]"
2019-06-28 11:36:07.520721944,IMBALANCE,"[201, 169]"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20408556, 'JPM': -104}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21017940, 'JPM': -110}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21424196, 'JPM': -114}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21728888, 'JPM': -117}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22439836, 'JPM': -124}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23252348, 'JPM': -132}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23658604, 'JPM': -136}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24471116, 'JPM': -144}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25283628, 'JPM': -152}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25791448, 'JPM': -157}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25994576, 'JPM': -159}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26807088, 'JPM': -167}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27721164, 'JPM': -176}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28228984, 'JPM': -181}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28736804, 'JPM': -186}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29346188, 'JPM': -192}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30158700, 'JPM': -200}"
2019-06-28 11:38:52.813957841,BID_DEPTH,"[(101135, 237)]"
2019-06-28 11:38:52.813957841,ASK_DEPTH,"[(101206, 237)]"
2019-06-28 11:38:52.813957841,IMBALANCE,"[237, 237]"
2019-06-28 12:15:19.939689622,BID_DEPTH,"[(100274, 269)]"
2019-06-28 12:15:19.939689622,ASK_DEPTH,"[(101081, 301)]"
2019-06-28 12:15:19.939689622,IMBALANCE,"[269, 301]"
2019-06-28 12:19:07.583718229,BID_DEPTH,"[(100274, 330)]"
2019-06-28 12:19:07.583718229,ASK_DEPTH,"[(101680, 502)]"
2019-06-28 12:19:07.583718229,IMBALANCE,"[330, 502]"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29757604, 'JPM': -196}"
2019-06-28 12:31:08.361367630,HOLDINGS_UPDATED,"{'CASH': 20131300, 'JPM': -100}"
2019-06-28 12:32:11.777088355,BID_DEPTH,"[(99922, 180)]"
2019-06-28 12:32:11.777088355,ASK_DEPTH,"[(100420, 108)]"
2019-06-28 12:32:11.777088355,IMBALANCE,"[180, 108]"
2019-06-28 12:53:00.144996737,BID_DEPTH,"[(100485, 370)]"
2019-06-28 12:53:00.144996737,ASK_DEPTH,"[(100624, 502)]"
2019-06-28 12:53:00.144996737,IMBALANCE,"[370, 502]"
2019-06-28 12:56:59.674874661,BID_DEPTH,"[(100486, 237)]"
2019-06-28 12:56:59.674874661,ASK_DEPTH,"[(100735, 145)]"
2019-06-28 12:56:59.674874661,IMBALANCE,"[237, 145]"
2019-06-28 13:30:21.029174267,BID_DEPTH,"[(101162, 180)]"
2019-06-28 13:30:21.029174267,ASK_DEPTH,"[(101538, 180)]"
2019-06-28 13:30:21.029174267,IMBALANCE,"[180, 180]"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20536968, 'JPM': -104}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21145470, 'JPM': -110}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21551138, 'JPM': -114}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21855389, 'JPM': -117}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22565308, 'JPM': -124}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23376644, 'JPM': -132}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23782312, 'JPM': -136}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24593648, 'JPM': -144}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25404984, 'JPM': -152}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25912069, 'JPM': -157}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26114903, 'JPM': -159}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26926239, 'JPM': -167}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27838992, 'JPM': -176}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28346077, 'JPM': -181}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28853162, 'JPM': -186}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29461664, 'JPM': -192}"
2019-06-28 13:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30273000, 'JPM': -200}"
2019-06-28 14:04:34.623694148,BID_DEPTH,"[(98314, 502)]"
2019-06-28 14:04:34.623694148,ASK_DEPTH,"[(98733, 502)]"
2019-06-28 14:04:34.623694148,IMBALANCE,"[502, 502]"
2019-06-28 14:10:56.039429898,BID_DEPTH,"[(98604, 180)]"
2019-06-28 14:10:56.039429898,ASK_DEPTH,"[(98690, 176)]"
2019-06-28 14:10:56.039429898,IMBALANCE,"[180, 176]"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30075792, 'JPM': -198}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29977188, 'JPM': -197}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29188356, 'JPM': -189}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28596732, 'JPM': -183}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28005108, 'JPM': -177}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27314880, 'JPM': -170}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27117672, 'JPM': -168}"
2019-06-28 14:11:43.997963361,BID_DEPTH,"[(98604, 100)]"
2019-06-28 14:11:43.997963361,ASK_DEPTH,"[(98798, 192)]"
2019-06-28 14:11:43.997963361,IMBALANCE,"[100, 192]"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26722912, 'JPM': -164}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26130772, 'JPM': -158}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25736012, 'JPM': -154}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25439942, 'JPM': -151}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24749112, 'JPM': -144}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23959592, 'JPM': -136}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23564832, 'JPM': -132}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22775312, 'JPM': -124}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21985792, 'JPM': -116}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21492342, 'JPM': -111}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21294962, 'JPM': -109}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20505442, 'JPM': -101}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19617232, 'JPM': -92}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19123782, 'JPM': -87}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18630332, 'JPM': -82}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18038192, 'JPM': -76}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17248672, 'JPM': -68}"
2019-06-28 14:19:30.461401681,BID_DEPTH,"[(99397, 157)]"
2019-06-28 14:19:30.461401681,ASK_DEPTH,"[(99409, 137)]"
2019-06-28 14:19:30.461401681,IMBALANCE,"[157, 137]"
2019-06-28 14:35:27.176684851,BID_DEPTH,"[(97356, 502)]"
2019-06-28 14:35:27.176684851,ASK_DEPTH,"[(98733, 502)]"
2019-06-28 14:35:27.176684851,IMBALANCE,"[502, 502]"
2019-06-28 14:43:59.156824799,BID_DEPTH,"[(98016, 200)]"
2019-06-28 14:43:59.156824799,ASK_DEPTH,"[(98058, 200)]"
2019-06-28 14:43:59.156824799,IMBALANCE,"[200, 200]"
2019-06-28 15:00:25.586113762,BID_DEPTH,"[(99230, 237)]"
2019-06-28 15:00:25.586113762,ASK_DEPTH,"[(99481, 237)]"
2019-06-28 15:00:25.586113762,IMBALANCE,"[237, 237]"
2019-06-28 15:06:40.907558491,BID_DEPTH,"[(98842, 200)]"
2019-06-28 15:06:40.907558491,ASK_DEPTH,"[(98959, 300)]"
2019-06-28 15:06:40.907558491,IMBALANCE,"[200, 300]"
2019-06-28 15:19:55.748375534,BID_DEPTH,"[(99211, 694)]"
2019-06-28 15:19:55.748375534,ASK_DEPTH,"[(99734, 502)]"
2019-06-28 15:19:55.748375534,IMBALANCE,"[694, 502]"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16850536, 'JPM': -64}"
2019-06-28 15:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16452400, 'JPM': -60}"
