EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100013, 100), (99995, 100), (99985, 100), (99970, 100), (99969, 200)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100023, 500), (100024, 200), (100026, 100), (100027, 200), (100046, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 1100]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100013, 100), (99995, 100), (99985, 100), (99970, 100), (99969, 200)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100023, 500), (100024, 200), (100026, 100), (100027, 200), (100046, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 1100]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100013, 100), (99995, 100), (99985, 100), (99970, 100), (99969, 200)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100023, 400), (100024, 200), (100026, 100), (100027, 200), (100046, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100013, 100), (99995, 100), (99985, 100), (99970, 100), (99969, 200)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100023, 400), (100024, 200), (100026, 100), (100027, 200), (100046, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100013, 100), (99995, 100), (99985, 100), (99970, 100), (99969, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100023, 400), (100024, 200), (100026, 100), (100027, 200), (100046, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100013, 100), (99995, 100), (99985, 100), (99970, 100), (99969, 200)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100023, 300), (100024, 200), (100026, 100), (100027, 200), (100046, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100017, 100), (100013, 100), (99995, 100), (99985, 100), (99970, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100023, 300), (100024, 200), (100026, 100), (100027, 200), (100046, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100017, 100), (100013, 100), (99995, 100), (99985, 100), (99970, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100023, 300), (100024, 200), (100026, 100), (100027, 200), (100046, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100017, 100), (100013, 100), (99995, 100), (99985, 100), (99970, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100023, 300), (100024, 200), (100026, 100), (100027, 200), (100046, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100017, 100), (100013, 100), (99995, 100), (99985, 100), (99970, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100023, 200), (100024, 200), (100026, 100), (100027, 200), (100046, 100)]"
