EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000019,BID_DEPTH,"[(100024, 100)]"
2019-06-28 09:30:00.000000019,ASK_DEPTH,"[(100041, 100)]"
2019-06-28 09:30:00.000000019,IMBALANCE,"[100, 100]"
2019-06-28 09:32:59.777371881,BID_DEPTH,"[(100005, 195)]"
2019-06-28 09:32:59.777371881,ASK_DEPTH,"[(100008, 195)]"
2019-06-28 09:32:59.777371881,IMBALANCE,"[195, 195]"
2019-06-28 09:33:52.848092757,HOLDINGS_UPDATED,"{'CASH': 20000600, 'JPM': -100}"
2019-06-28 10:13:05.525365624,BID_DEPTH,"[(99981, 195)]"
2019-06-28 10:13:05.525365624,ASK_DEPTH,"[(100245, 195)]"
2019-06-28 10:13:05.525365624,IMBALANCE,"[195, 195]"
2019-06-28 10:48:10.578384620,BID_DEPTH,"[(98509, 378)]"
2019-06-28 10:48:10.578384620,ASK_DEPTH,"[(98686, 378)]"
2019-06-28 10:48:10.578384620,IMBALANCE,"[378, 378]"
2019-06-28 11:59:06.069951506,BID_DEPTH,"[(99917, 378)]"
2019-06-28 11:59:06.069951506,ASK_DEPTH,"[(100120, 236)]"
2019-06-28 11:59:06.069951506,IMBALANCE,"[378, 236]"
2019-06-28 11:59:06.069951506,HOLDINGS_UPDATED,{'CASH': 9988600}
2019-06-28 12:02:08.946588736,BID_DEPTH,"[(100589, 239)]"
2019-06-28 12:02:08.946588736,ASK_DEPTH,"[(100791, 97)]"
2019-06-28 12:02:08.946588736,IMBALANCE,"[239, 97]"
2019-06-28 12:48:39.391439913,BID_DEPTH,"[(100761, 148)]"
2019-06-28 12:48:39.391439913,ASK_DEPTH,"[(100996, 156)]"
2019-06-28 12:48:39.391439913,IMBALANCE,"[148, 156]"
2019-06-28 12:57:11.537137684,BID_DEPTH,"[(99860, 181)]"
2019-06-28 12:57:11.537137684,ASK_DEPTH,"[(101786, 195)]"
2019-06-28 12:57:11.537137684,IMBALANCE,"[181, 195]"
2019-06-28 12:57:26.709925747,BID_DEPTH,"[(99994, 239)]"
2019-06-28 12:57:26.709925747,ASK_DEPTH,"[(101786, 239)]"
2019-06-28 12:57:26.709925747,IMBALANCE,"[239, 239]"
2019-06-28 12:59:37.343125559,BID_DEPTH,"[(99994, 339)]"
2019-06-28 12:59:37.343125559,ASK_DEPTH,"[(101789, 239)]"
2019-06-28 12:59:37.343125559,IMBALANCE,"[339, 239]"
2019-06-28 13:13:48.648309016,BID_DEPTH,"[(99669, 156)]"
2019-06-28 13:13:48.648309016,ASK_DEPTH,"[(99797, 156)]"
2019-06-28 13:13:48.648309016,IMBALANCE,"[156, 156]"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9091039, 'JPM': 9}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8392936, 'JPM': 16}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7994020, 'JPM': 20}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7196188, 'JPM': 28}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6897001, 'JPM': 31}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5999440, 'JPM': 40}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5600524, 'JPM': 44}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4702963, 'JPM': 53}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3905131, 'JPM': 61}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3506215, 'JPM': 65}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3107299, 'JPM': 69}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2708383, 'JPM': 73}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2309467, 'JPM': 77}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1910551, 'JPM': 81}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1511635, 'JPM': 85}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 713803, 'JPM': 93}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15700, 'JPM': 100}"
2019-06-28 13:31:11.332131577,BID_DEPTH,[]
2019-06-28 13:31:11.332131577,ASK_DEPTH,"[(100228, 100)]"
2019-06-28 13:31:11.332131577,IMBALANCE,"[0, 100]"
2019-06-28 14:12:59.070372547,BID_DEPTH,[]
2019-06-28 14:12:59.070372547,ASK_DEPTH,"[(98256, 100)]"
2019-06-28 14:12:59.070372547,IMBALANCE,"[0, 100]"
2019-06-28 14:12:59.070372547,HOLDINGS_UPDATED,"{'CASH': -9809900, 'JPM': 200}"
2019-06-28 14:21:40.814658697,BID_DEPTH,"[(99260, 192)]"
2019-06-28 14:21:40.814658697,ASK_DEPTH,"[(99671, 239)]"
2019-06-28 14:21:40.814658697,IMBALANCE,"[192, 239]"
2019-06-28 14:26:05.001903470,BID_DEPTH,[]
2019-06-28 14:26:05.001903470,ASK_DEPTH,"[(99804, 100)]"
2019-06-28 14:26:05.001903470,IMBALANCE,"[0, 100]"
2019-06-28 14:32:13.136691626,BID_DEPTH,"[(99804, 286)]"
2019-06-28 14:32:13.136691626,ASK_DEPTH,"[(100037, 100)]"
2019-06-28 14:32:13.136691626,IMBALANCE,"[286, 100]"
2019-06-28 14:36:20.625265086,BID_DEPTH,"[(99769, 156)]"
2019-06-28 14:36:20.625265086,ASK_DEPTH,"[(100118, 156)]"
2019-06-28 14:36:20.625265086,IMBALANCE,"[156, 156]"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10707830, 'JPM': 209}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11406220, 'JPM': 216}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11805300, 'JPM': 220}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12603460, 'JPM': 228}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12902770, 'JPM': 231}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13800700, 'JPM': 240}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14199780, 'JPM': 244}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15097710, 'JPM': 253}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15895870, 'JPM': 261}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16294950, 'JPM': 265}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16694030, 'JPM': 269}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17093110, 'JPM': 273}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17492190, 'JPM': 277}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17891270, 'JPM': 281}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18290350, 'JPM': 285}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19088510, 'JPM': 293}"
2019-06-28 14:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19786900, 'JPM': 300}"
2019-06-28 14:39:00.000000000,FINAL_HOLDINGS,"{ JPM: 300, CASH: -19786900 }"
2019-06-28 14:39:00.000000000,FINAL_CASH_POSITION,-19786900
2019-06-28 14:39:00.000000000,MARK_TO_MARKET,300 JPM @ 99770 == 29931000
2019-06-28 14:39:00.000000000,MARKED_TO_MARKET,10144100
2019-06-28 14:39:00.000000000,ENDING_CASH,10144100
2019-06-28 14:39:00.000000000,FINAL_VALUATION,-29490743
