EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000071,BID_DEPTH,"[(99999, 100)]"
2019-06-28 09:30:00.000000071,ASK_DEPTH,"[(100005, 100)]"
2019-06-28 09:30:00.000000071,IMBALANCE,"[100, 100]"
2019-06-28 09:41:54.453869992,BID_DEPTH,"[(99972, 200)]"
2019-06-28 09:41:54.453869992,ASK_DEPTH,"[(100005, 270)]"
2019-06-28 09:41:54.453869992,IMBALANCE,"[200, 270]"
2019-06-28 09:41:54.453869992,HOLDINGS_UPDATED,"{'CASH': -500, 'JPM': 100}"
2019-06-28 09:41:58.179433377,BID_DEPTH,"[(99972, 200)]"
2019-06-28 09:41:58.179433377,ASK_DEPTH,"[(100005, 170)]"
2019-06-28 09:41:58.179433377,IMBALANCE,"[200, 170]"
2019-06-28 09:52:47.673648053,BID_DEPTH,"[(100133, 270)]"
2019-06-28 09:52:47.673648053,ASK_DEPTH,"[(100225, 270)]"
2019-06-28 09:52:47.673648053,IMBALANCE,"[270, 270]"
2019-06-28 09:52:47.673648053,HOLDINGS_UPDATED,"{'CASH': -10023000, 'JPM': 200}"
2019-06-28 10:24:26.568485734,BID_DEPTH,"[(100236, 270)]"
2019-06-28 10:24:26.568485734,ASK_DEPTH,"[(100303, 224)]"
2019-06-28 10:24:26.568485734,IMBALANCE,"[270, 224]"
2019-06-28 10:42:57.600101463,BID_DEPTH,"[(101640, 14)]"
2019-06-28 10:42:57.600101463,ASK_DEPTH,"[(101803, 185)]"
2019-06-28 10:42:57.600101463,IMBALANCE,"[14, 185]"
2019-06-28 10:42:57.600101463,HOLDINGS_UPDATED,"{'CASH': -8600040, 'JPM': 186}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8396760, 'JPM': 184}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7786920, 'JPM': 178}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7177080, 'JPM': 172}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6363960, 'JPM': 164}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5855760, 'JPM': 159}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5245920, 'JPM': 153}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4737720, 'JPM': 148}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4432800, 'JPM': 145}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4026240, 'JPM': 141}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3111480, 'JPM': 132}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2298360, 'JPM': 124}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1688520, 'JPM': 118}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1586880, 'JPM': 117}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1078680, 'JPM': 112}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -570480, 'JPM': 107}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -367200, 'JPM': 105}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39360, 'JPM': 101}"
2019-06-28 10:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 141000, 'JPM': 100}"
2019-06-28 10:47:34.783097327,BID_DEPTH,"[(101493, 185)]"
2019-06-28 10:47:34.783097327,ASK_DEPTH,"[(101804, 213)]"
2019-06-28 10:47:34.783097327,IMBALANCE,"[185, 213]"
2019-06-28 10:47:34.783097327,HOLDINGS_UPDATED,{'CASH': 10290300}
2019-06-28 11:07:20.279231509,BID_DEPTH,"[(98798, 168)]"
2019-06-28 11:07:20.279231509,ASK_DEPTH,"[(99197, 114)]"
2019-06-28 11:07:20.279231509,IMBALANCE,"[168, 114]"
2019-06-28 11:07:20.279231509,HOLDINGS_UPDATED,"{'CASH': 20170100, 'JPM': -100}"
2019-06-28 11:09:11.102766545,BID_DEPTH,"[(98248, 117)]"
2019-06-28 11:09:11.102766545,ASK_DEPTH,"[(98761, 216)]"
2019-06-28 11:09:11.102766545,IMBALANCE,"[117, 216]"
2019-06-28 11:09:15.046972684,HOLDINGS_UPDATED,{'CASH': 10310600}
2019-06-28 11:21:45.500470040,BID_DEPTH,"[(99412, 245)]"
2019-06-28 11:21:45.500470040,ASK_DEPTH,"[(100064, 168)]"
2019-06-28 11:21:45.500470040,IMBALANCE,"[245, 168]"
2019-06-28 11:21:45.500470040,HOLDINGS_UPDATED,"{'CASH': 304200, 'JPM': 100}"
2019-06-28 11:40:57.861108903,BID_DEPTH,"[(98869, 168)]"
2019-06-28 11:40:57.861108903,ASK_DEPTH,"[(99017, 168)]"
2019-06-28 11:40:57.861108903,IMBALANCE,"[168, 168]"
2019-06-28 11:41:39.330099200,BID_DEPTH,"[(99017, 347)]"
2019-06-28 11:41:39.330099200,ASK_DEPTH,"[(99469, 440)]"
2019-06-28 11:41:39.330099200,IMBALANCE,"[347, 440]"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 502848, 'JPM': 98}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1098792, 'JPM': 92}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1694736, 'JPM': 86}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2489328, 'JPM': 78}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2985948, 'JPM': 73}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3581892, 'JPM': 67}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4078512, 'JPM': 62}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4376484, 'JPM': 59}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4773780, 'JPM': 55}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5667696, 'JPM': 46}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6462288, 'JPM': 38}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7058232, 'JPM': 32}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7157556, 'JPM': 31}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7654176, 'JPM': 26}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8150796, 'JPM': 21}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8349444, 'JPM': 19}"
