EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000060,BID_DEPTH,"[(99996, 100)]"
2019-06-28 09:30:00.000000060,ASK_DEPTH,"[(100037, 100)]"
2019-06-28 09:30:00.000000060,IMBALANCE,"[100, 100]"
2019-06-28 09:50:48.306170600,HOLDINGS_UPDATED,"{'CASH': 6300, 'JPM': 100}"
2019-06-28 10:07:58.139391908,BID_DEPTH,"[(98858, 484)]"
2019-06-28 10:07:58.139391908,ASK_DEPTH,"[(99359, 484)]"
2019-06-28 10:07:58.139391908,IMBALANCE,"[484, 484]"
2019-06-28 10:07:58.139391908,HOLDINGS_UPDATED,"{'CASH': -9929600, 'JPM': 200}"
2019-06-28 10:22:54.534430569,BID_DEPTH,"[(99141, 292)]"
2019-06-28 10:22:54.534430569,ASK_DEPTH,"[(99330, 292)]"
2019-06-28 10:22:54.534430569,IMBALANCE,"[292, 292]"
2019-06-28 10:24:33.549971451,HOLDINGS_UPDATED,"{'CASH': 21400, 'JPM': 100}"
2019-06-28 10:31:22.445594708,BID_DEPTH,"[(99332, 196)]"
2019-06-28 10:31:22.445594708,ASK_DEPTH,"[(99628, 196)]"
2019-06-28 10:31:22.445594708,IMBALANCE,"[196, 196]"
2019-06-28 10:31:22.445594708,HOLDINGS_UPDATED,"{'CASH': -9941400, 'JPM': 200}"
2019-06-28 10:59:22.893919463,BID_DEPTH,"[(99177, 177)]"
2019-06-28 10:59:22.893919463,ASK_DEPTH,"[(100248, 165)]"
2019-06-28 10:59:22.893919463,IMBALANCE,"[177, 165]"
2019-06-28 11:20:24.765729717,BID_DEPTH,"[(99547, 177)]"
2019-06-28 11:20:24.765729717,ASK_DEPTH,"[(99736, 177)]"
2019-06-28 11:20:24.765729717,IMBALANCE,"[177, 177]"
2019-06-28 11:23:32.907613922,BID_DEPTH,"[(99882, 196)]"
2019-06-28 11:23:32.907613922,ASK_DEPTH,"[(100394, 196)]"
2019-06-28 11:23:32.907613922,IMBALANCE,"[196, 196]"
2019-06-28 11:23:32.907613922,HOLDINGS_UPDATED,"{'CASH': 46800, 'JPM': 100}"
2019-06-28 12:24:53.853359292,BID_DEPTH,"[(101114, 292)]"
2019-06-28 12:24:53.853359292,ASK_DEPTH,"[(101157, 202)]"
2019-06-28 12:24:53.853359292,IMBALANCE,"[292, 202]"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -455475, 'JPM': 105}"
2019-06-28 12:26:04.690192551,HOLDINGS_UPDATED,"{'CASH': -9998700, 'JPM': 200}"
2019-06-28 12:46:43.883637576,BID_DEPTH,"[(100039, 292)]"
2019-06-28 12:46:43.883637576,ASK_DEPTH,"[(100671, 292)]"
2019-06-28 12:46:43.883637576,IMBALANCE,"[292, 292]"
2019-06-28 12:46:43.883637576,HOLDINGS_UPDATED,"{'CASH': 5200, 'JPM': 100}"
2019-06-28 13:11:10.293094830,BID_DEPTH,"[(99162, 141)]"
2019-06-28 13:11:10.293094830,ASK_DEPTH,"[(99473, 172)]"
2019-06-28 13:11:10.293094830,IMBALANCE,"[141, 172]"
2019-06-28 13:14:57.746049129,BID_DEPTH,"[(99163, 196)]"
2019-06-28 13:14:57.746049129,ASK_DEPTH,"[(99721, 196)]"
2019-06-28 13:14:57.746049129,IMBALANCE,"[196, 196]"
2019-06-28 13:14:57.746049129,HOLDINGS_UPDATED,"{'CASH': -9966900, 'JPM': 200}"
2019-06-28 14:22:16.043137797,BID_DEPTH,"[(100430, 287)]"
2019-06-28 14:22:16.043137797,ASK_DEPTH,"[(100647, 292)]"
2019-06-28 14:22:16.043137797,IMBALANCE,"[287, 292]"
2019-06-28 14:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10468280, 'JPM': 205}"
2019-06-28 14:24:32.955262147,HOLDINGS_UPDATED,"{'CASH': -19994500, 'JPM': 300}"
2019-06-28 14:44:15.985830672,BID_DEPTH,"[(100971, 196)]"
2019-06-28 14:44:15.985830672,ASK_DEPTH,"[(101382, 196)]"
2019-06-28 14:44:15.985830672,IMBALANCE,"[196, 196]"
2019-06-28 14:45:56.102041444,BID_DEPTH,"[(100971, 484)]"
2019-06-28 14:45:56.102041444,ASK_DEPTH,"[(101413, 484)]"
2019-06-28 14:45:56.102041444,IMBALANCE,"[484, 484]"
2019-06-28 14:46:32.505859186,HOLDINGS_UPDATED,"{'CASH': -30060700, 'JPM': 400}"
2019-06-28 14:56:32.703304353,BID_DEPTH,"[(101801, 196)]"
2019-06-28 14:56:32.703304353,ASK_DEPTH,"[(101908, 196)]"
2019-06-28 14:56:32.703304353,IMBALANCE,"[196, 196]"
2019-06-28 15:00:01.923558741,HOLDINGS_UPDATED,"{'CASH': -40204300, 'JPM': 500}"
2019-06-28 15:05:47.572964420,BID_DEPTH,"[(100456, 231)]"
2019-06-28 15:05:47.572964420,ASK_DEPTH,"[(100881, 231)]"
2019-06-28 15:05:47.572964420,IMBALANCE,"[231, 231]"
2019-06-28 15:07:15.444653263,HOLDINGS_UPDATED,"{'CASH': -50204200, 'JPM': 600}"
2019-06-28 15:07:15.444653263,FINAL_HOLDINGS,"{ JPM: 600, CASH: -50204200 }"
2019-06-28 15:07:15.444653263,FINAL_CASH_POSITION,-50204200
2019-06-28 15:07:15.444653263,MARK_TO_MARKET,600 JPM @ 100881 == 60528600
2019-06-28 15:07:15.444653263,MARKED_TO_MARKET,10324400
2019-06-28 15:07:15.444653263,ENDING_CASH,10324400
2019-06-28 15:07:15.444653263,FINAL_VALUATION,-59601269
