EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000000,BID_DEPTH,[]
2019-06-28 09:30:00.000000000,ASK_DEPTH,[]
2019-06-28 09:30:00.000000000,IMBALANCE,"[0, 0]"
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20008500, 'JPM': -100}"
2019-06-28 09:32:24.075961088,BID_DEPTH,"[(99952, 192)]"
2019-06-28 09:32:24.075961088,ASK_DEPTH,"[(99980, 100)]"
2019-06-28 09:32:24.075961088,IMBALANCE,"[192, 100]"
2019-06-28 10:18:47.583830388,BID_DEPTH,"[(99752, 567)]"
2019-06-28 10:18:47.583830388,ASK_DEPTH,"[(99868, 367)]"
2019-06-28 10:18:47.583830388,IMBALANCE,"[567, 367]"
2019-06-28 10:24:27.282466283,BID_DEPTH,"[(100538, 126)]"
2019-06-28 10:24:27.282466283,ASK_DEPTH,"[(100626, 125)]"
2019-06-28 10:24:27.282466283,IMBALANCE,"[126, 125]"
2019-06-28 10:24:27.282466283,HOLDINGS_UPDATED,{'CASH': 9945900}
2019-06-28 10:27:13.514356574,BID_DEPTH,"[(100777, 192)]"
2019-06-28 10:27:13.514356574,ASK_DEPTH,"[(100904, 99)]"
2019-06-28 10:27:13.514356574,IMBALANCE,"[192, 99]"
2019-06-28 10:28:20.131223955,HOLDINGS_UPDATED,"{'CASH': 20178100, 'JPM': -100}"
2019-06-28 10:35:01.258577807,BID_DEPTH,"[(102031, 192)]"
2019-06-28 10:35:01.258577807,ASK_DEPTH,"[(102136, 6)]"
2019-06-28 10:35:01.258577807,IMBALANCE,"[192, 6]"
2019-06-28 10:40:31.619579747,BID_DEPTH,"[(102174, 212)]"
2019-06-28 10:40:31.619579747,ASK_DEPTH,"[(102513, 192)]"
2019-06-28 10:40:31.619579747,IMBALANCE,"[212, 192]"
2019-06-28 10:40:58.078430826,HOLDINGS_UPDATED,"{'CASH': 30403300, 'JPM': -200}"
2019-06-28 10:47:40.414092253,BID_DEPTH,"[(101916, 192)]"
2019-06-28 10:47:40.414092253,ASK_DEPTH,"[(102393, 99)]"
2019-06-28 10:47:40.414092253,IMBALANCE,"[192, 99]"
2019-06-28 10:50:59.605259846,HOLDINGS_UPDATED,"{'CASH': 20305200, 'JPM': -100}"
2019-06-28 10:57:26.844888889,BID_DEPTH,"[(100137, 467)]"
2019-06-28 10:57:26.844888889,ASK_DEPTH,"[(100358, 374)]"
2019-06-28 10:57:26.844888889,IMBALANCE,"[467, 374]"
2019-06-28 11:09:14.809348284,BID_DEPTH,"[(100117, 180)]"
2019-06-28 11:09:14.809348284,ASK_DEPTH,"[(100127, 146)]"
2019-06-28 11:09:14.809348284,IMBALANCE,"[180, 146]"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21208584, 'JPM': -109}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22111968, 'JPM': -118}"
2019-06-28 11:14:26.272838924,HOLDINGS_UPDATED,"{'CASH': 30342800, 'JPM': -200}"
2019-06-28 11:16:26.939954762,BID_DEPTH,"[(100147, 306)]"
2019-06-28 11:16:26.939954762,ASK_DEPTH,"[(100528, 174)]"
2019-06-28 11:16:26.939954762,IMBALANCE,"[306, 174]"
2019-06-28 11:16:26.939954762,HOLDINGS_UPDATED,"{'CASH': 22099504, 'JPM': -118}"
2019-06-28 11:16:26.939954762,HOLDINGS_UPDATED,"{'CASH': 20290000, 'JPM': -100}"
2019-06-28 12:16:04.317846390,BID_DEPTH,"[(101628, 467)]"
2019-06-28 12:16:04.317846390,ASK_DEPTH,"[(103284, 389)]"
2019-06-28 12:16:04.317846390,IMBALANCE,"[467, 389]"
2019-06-28 12:16:04.317846390,HOLDINGS_UPDATED,"{'CASH': 30452800, 'JPM': -200}"
2019-06-28 12:49:10.318742576,BID_DEPTH,"[(100329, 80)]"
2019-06-28 12:49:10.318742576,ASK_DEPTH,"[(100375, 173)]"
2019-06-28 12:49:10.318742576,IMBALANCE,"[80, 173]"
2019-06-28 12:49:10.318742576,HOLDINGS_UPDATED,"{'CASH': 31155103, 'JPM': -207}"
2019-06-28 12:49:10.318742576,HOLDINGS_UPDATED,"{'CASH': 38479120, 'JPM': -280}"
2019-06-28 13:07:38.427943290,BID_DEPTH,"[(99121, 198)]"
2019-06-28 13:07:38.427943290,ASK_DEPTH,"[(99439, 284)]"
2019-06-28 13:07:38.427943290,IMBALANCE,"[198, 284]"
2019-06-28 13:08:14.408980977,HOLDINGS_UPDATED,"{'CASH': 48411520, 'JPM': -380}"
2019-06-28 13:11:51.583429107,BID_DEPTH,"[(99271, 191)]"
2019-06-28 13:11:51.583429107,ASK_DEPTH,"[(99632, 284)]"
2019-06-28 13:11:51.583429107,IMBALANCE,"[191, 284]"
2019-06-28 13:11:51.583429107,HOLDINGS_UPDATED,"{'CASH': 49106417, 'JPM': -387}"
2019-06-28 13:11:51.583429107,HOLDINGS_UPDATED,"{'CASH': 58338620, 'JPM': -480}"
2019-06-28 13:21:00.532560538,BID_DEPTH,"[(98704, 212)]"
2019-06-28 13:21:00.532560538,ASK_DEPTH,"[(99925, 284)]"
2019-06-28 13:21:00.532560538,IMBALANCE,"[212, 284]"
2019-06-28 13:27:17.585156056,BID_DEPTH,"[(100375, 387)]"
2019-06-28 13:27:17.585156056,ASK_DEPTH,"[(100612, 173)]"
2019-06-28 13:27:17.585156056,IMBALANCE,"[387, 173]"
2019-06-28 13:32:35.901071290,HOLDINGS_UPDATED,"{'CASH': 68482020, 'JPM': -580}"
2019-06-28 13:59:04.552807548,BID_DEPTH,"[(100694, 173)]"
2019-06-28 13:59:04.552807548,ASK_DEPTH,"[(100835, 60)]"
2019-06-28 13:59:04.552807548,IMBALANCE,"[173, 60]"
2019-06-28 13:59:04.552807548,HOLDINGS_UPDATED,"{'CASH': 62431920, 'JPM': -520}"
2019-06-28 14:04:23.233763742,HOLDINGS_UPDATED,"{'CASH': 58398520, 'JPM': -480}"
2019-06-28 14:06:50.141482051,BID_DEPTH,"[(100585, 225)]"
2019-06-28 14:06:50.141482051,ASK_DEPTH,"[(100835, 126)]"
2019-06-28 14:06:50.141482051,IMBALANCE,"[225, 126]"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 58298119, 'JPM': -479}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 58197718, 'JPM': -478}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57294109, 'JPM': -469}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56490901, 'JPM': -461}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56189698, 'JPM': -458}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55386490, 'JPM': -450}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54984886, 'JPM': -446}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54282079, 'JPM': -439}"
