EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000053,BID_DEPTH,"[(99978, 100)]"
2019-06-28 09:30:00.000000053,ASK_DEPTH,"[(100012, 100)]"
2019-06-28 09:30:00.000000053,IMBALANCE,"[100, 100]"
2019-06-28 09:33:48.995096026,HOLDINGS_UPDATED,"{'CASH': 20005700, 'JPM': -100}"
2019-06-28 09:53:52.070379336,BID_DEPTH,"[(100279, 216)]"
2019-06-28 09:53:52.070379336,ASK_DEPTH,"[(100488, 216)]"
2019-06-28 09:53:52.070379336,IMBALANCE,"[216, 216]"
2019-06-28 09:54:54.171946327,HOLDINGS_UPDATED,{'CASH': 9967400}
2019-06-28 10:04:44.711639050,BID_DEPTH,"[(100102, 566)]"
2019-06-28 10:04:44.711639050,ASK_DEPTH,"[(100274, 566)]"
2019-06-28 10:04:44.711639050,IMBALANCE,"[566, 566]"
2019-06-28 10:04:44.711639050,HOLDINGS_UPDATED,"{'CASH': -60000, 'JPM': 100}"
2019-06-28 10:37:27.750158884,BID_DEPTH,"[(98265, 193)]"
2019-06-28 10:37:27.750158884,ASK_DEPTH,"[(99694, 193)]"
2019-06-28 10:37:27.750158884,IMBALANCE,"[193, 193]"
2019-06-28 10:37:27.750158884,HOLDINGS_UPDATED,"{'CASH': -10029400, 'JPM': 200}"
2019-06-28 11:04:54.828618820,BID_DEPTH,"[(98572, 153)]"
2019-06-28 11:04:54.828618820,ASK_DEPTH,"[(99819, 193)]"
2019-06-28 11:04:54.828618820,IMBALANCE,"[153, 193]"
2019-06-28 11:04:54.828618820,HOLDINGS_UPDATED,"{'CASH': -20011300, 'JPM': 300}"
2019-06-28 11:12:01.811486395,BID_DEPTH,"[(99991, 426)]"
2019-06-28 11:12:01.811486395,ASK_DEPTH,"[(100130, 566)]"
2019-06-28 11:12:01.811486395,IMBALANCE,"[426, 566]"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19107241, 'JPM': 291}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18303633, 'JPM': 283}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17399574, 'JPM': 274}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17299123, 'JPM': 273}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16997770, 'JPM': 270}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16294613, 'JPM': 263}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15993260, 'JPM': 260}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15691907, 'JPM': 257}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15089201, 'JPM': 251}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14386044, 'JPM': 244}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13883789, 'JPM': 239}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13381534, 'JPM': 234}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12477475, 'JPM': 225}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11573416, 'JPM': 216}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10769808, 'JPM': 208}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10167102, 'JPM': 202}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9966200, 'JPM': 200}"
2019-06-28 11:20:31.145342091,BID_DEPTH,"[(99571, 258)]"
2019-06-28 11:20:31.145342091,ASK_DEPTH,"[(99598, 258)]"
2019-06-28 11:20:31.145342091,IMBALANCE,"[258, 258]"
2019-06-28 11:34:36.085813228,BID_DEPTH,"[(100800, 513)]"
2019-06-28 11:34:36.085813228,ASK_DEPTH,"[(100827, 566)]"
2019-06-28 11:34:36.085813228,IMBALANCE,"[513, 566]"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9050396, 'JPM': 191}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8236348, 'JPM': 183}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7320544, 'JPM': 174}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7218788, 'JPM': 173}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6913520, 'JPM': 170}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6201228, 'JPM': 163}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5895960, 'JPM': 160}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5590692, 'JPM': 157}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4980156, 'JPM': 151}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4267864, 'JPM': 144}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3759084, 'JPM': 139}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3250304, 'JPM': 134}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2334500, 'JPM': 125}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1418696, 'JPM': 116}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -604648, 'JPM': 108}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5888, 'JPM': 102}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 209400, 'JPM': 100}"
2019-06-28 12:04:28.163571318,BID_DEPTH,"[(100819, 193)]"
2019-06-28 12:04:28.163571318,ASK_DEPTH,"[(101294, 193)]"
2019-06-28 12:04:28.163571318,IMBALANCE,"[193, 193]"
2019-06-28 12:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1118211, 'JPM': 91}"
2019-06-28 12:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1926043, 'JPM': 83}"
2019-06-28 12:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2834854, 'JPM': 74}"
2019-06-28 12:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2935833, 'JPM': 73}"
2019-06-28 12:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3238770, 'JPM': 70}"
2019-06-28 12:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3945623, 'JPM': 63}"
2019-06-28 12:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4248560, 'JPM': 60}"
2019-06-28 12:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4551497, 'JPM': 57}"
