EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000061,BID_DEPTH,"[(99999, 100)]"
2019-06-28 09:30:00.000000061,ASK_DEPTH,"[(100004, 100)]"
2019-06-28 09:30:00.000000061,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000074,HOLDINGS_UPDATED,"{'CASH': 800, 'JPM': 100}"
2019-06-28 09:43:05.418645388,BID_DEPTH,"[(100164, 204)]"
2019-06-28 09:43:05.418645388,ASK_DEPTH,"[(100790, 204)]"
2019-06-28 09:43:05.418645388,IMBALANCE,"[204, 204]"
2019-06-28 10:08:51.990701698,HOLDINGS_UPDATED,"{'CASH': -10015600, 'JPM': 200}"
2019-06-28 10:27:50.380049721,BID_DEPTH,"[(99538, 161)]"
2019-06-28 10:27:50.380049721,ASK_DEPTH,"[(99665, 161)]"
2019-06-28 10:27:50.380049721,IMBALANCE,"[161, 161]"
2019-06-28 10:32:08.003111379,HOLDINGS_UPDATED,"{'CASH': -49200, 'JPM': 100}"
2019-06-28 10:49:33.770955446,BID_DEPTH,"[(99002, 241)]"
2019-06-28 10:49:33.770955446,ASK_DEPTH,"[(99854, 161)]"
2019-06-28 10:49:33.770955446,IMBALANCE,"[241, 161]"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -247204, 'JPM': 102}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -445208, 'JPM': 104}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1138222, 'JPM': 111}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1435228, 'JPM': 114}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1534230, 'JPM': 115}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2128242, 'JPM': 121}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2326246, 'JPM': 123}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3019260, 'JPM': 130}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3316266, 'JPM': 133}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4009280, 'JPM': 140}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4207284, 'JPM': 142}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4306286, 'JPM': 143}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5197304, 'JPM': 152}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5593312, 'JPM': 156}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6385328, 'JPM': 164}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6979340, 'JPM': 170}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7573352, 'JPM': 176}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8365368, 'JPM': 184}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8761376, 'JPM': 188}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9454390, 'JPM': 195}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9850398, 'JPM': 199}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9949400, 'JPM': 200}"
2019-06-28 11:09:15.808351963,BID_DEPTH,"[(99384, 200)]"
2019-06-28 11:09:15.808351963,ASK_DEPTH,"[(99705, 204)]"
2019-06-28 11:09:15.808351963,IMBALANCE,"[200, 204]"
2019-06-28 11:10:21.522616030,HOLDINGS_UPDATED,"{'CASH': -11042624, 'JPM': 211}"
2019-06-28 11:10:44.605142024,HOLDINGS_UPDATED,"{'CASH': -19887800, 'JPM': 300}"
2019-06-28 11:30:39.681464502,BID_DEPTH,"[(99824, 176)]"
2019-06-28 11:30:39.681464502,ASK_DEPTH,"[(100225, 176)]"
2019-06-28 11:30:39.681464502,IMBALANCE,"[176, 176]"
2019-06-28 11:30:55.590222881,BID_DEPTH,"[(100135, 104)]"
2019-06-28 11:30:55.590222881,ASK_DEPTH,"[(100225, 204)]"
2019-06-28 11:30:55.590222881,IMBALANCE,"[104, 204]"
2019-06-28 12:57:57.621989604,BID_DEPTH,"[(99198, 100)]"
2019-06-28 12:57:57.621989604,ASK_DEPTH,[]
2019-06-28 12:57:57.621989604,IMBALANCE,"[100, 0]"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19787143, 'JPM': 299}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18881230, 'JPM': 290}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18478602, 'JPM': 286}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17673346, 'JPM': 278}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17069404, 'JPM': 272}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16465462, 'JPM': 266}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15660206, 'JPM': 258}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15257578, 'JPM': 254}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14552979, 'JPM': 247}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14150351, 'JPM': 243}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13747723, 'JPM': 239}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13647066, 'JPM': 238}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12942467, 'JPM': 231}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12741153, 'JPM': 229}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12539839, 'JPM': 227}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11835240, 'JPM': 220}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11533269, 'JPM': 217}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11432612, 'JPM': 216}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10828670, 'JPM': 210}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10627356, 'JPM': 208}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9922757, 'JPM': 201}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9822100, 'JPM': 200}"
2019-06-28 13:04:03.670200704,BID_DEPTH,"[(98420, 141)]"
2019-06-28 13:04:03.670200704,ASK_DEPTH,"[(98589, 157)]"
2019-06-28 13:04:03.670200704,IMBALANCE,"[141, 157]"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9920520, 'JPM': 201}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10806300, 'JPM': 210}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11199980, 'JPM': 214}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11987340, 'JPM': 222}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12577860, 'JPM': 228}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13168380, 'JPM': 234}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13955740, 'JPM': 242}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14349420, 'JPM': 246}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15038360, 'JPM': 253}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15432040, 'JPM': 257}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15825720, 'JPM': 261}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15924140, 'JPM': 262}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16613080, 'JPM': 269}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16809920, 'JPM': 271}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17006760, 'JPM': 273}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17695700, 'JPM': 280}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17990960, 'JPM': 283}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18089380, 'JPM': 284}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18679900, 'JPM': 290}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18876740, 'JPM': 292}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19565680, 'JPM': 299}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19664100, 'JPM': 300}"
2019-06-28 13:09:08.713331004,BID_DEPTH,"[(98791, 141)]"
2019-06-28 13:09:08.713331004,ASK_DEPTH,"[(98851, 250)]"
2019-06-28 13:09:08.713331004,IMBALANCE,"[141, 250]"
2019-06-28 13:09:33.379609161,BID_DEPTH,"[(98851, 176)]"
2019-06-28 13:09:33.379609161,ASK_DEPTH,"[(98853, 176)]"
2019-06-28 13:09:33.379609161,IMBALANCE,"[176, 176]"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19861802, 'JPM': 302}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20553759, 'JPM': 309}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20751461, 'JPM': 311}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20850312, 'JPM': 312}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21739971, 'JPM': 321}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22135375, 'JPM': 325}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22926183, 'JPM': 333}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23519289, 'JPM': 339}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24112395, 'JPM': 345}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24903203, 'JPM': 353}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25298607, 'JPM': 357}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25990564, 'JPM': 364}"
