EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000069,BID_DEPTH,"[(99991, 200)]"
2019-06-28 09:30:00.000000069,ASK_DEPTH,"[(100001, 100)]"
2019-06-28 09:30:00.000000069,IMBALANCE,"[200, 100]"
2019-06-28 09:30:00.000000082,HOLDINGS_UPDATED,"{'CASH': 0, 'JPM': 100}"
2019-06-28 09:33:56.932405035,BID_DEPTH,"[(100000, 250)]"
2019-06-28 09:33:56.932405035,ASK_DEPTH,"[(100001, 221)]"
2019-06-28 09:33:56.932405035,IMBALANCE,"[250, 221]"
2019-06-28 09:58:33.105053553,BID_DEPTH,"[(98981, 855)]"
2019-06-28 09:58:33.105053553,ASK_DEPTH,"[(100016, 455)]"
2019-06-28 09:58:33.105053553,IMBALANCE,"[855, 455]"
2019-06-28 10:31:52.862541825,HOLDINGS_UPDATED,"{'CASH': -9966300, 'JPM': 200}"
2019-06-28 10:35:26.682325580,BID_DEPTH,"[(99403, 189)]"
2019-06-28 10:35:26.682325580,ASK_DEPTH,"[(100751, 100)]"
2019-06-28 10:35:26.682325580,IMBALANCE,"[189, 100]"
2019-06-28 10:38:07.932169310,BID_DEPTH,"[(99128, 278)]"
2019-06-28 10:38:07.932169310,ASK_DEPTH,"[(99173, 170)]"
2019-06-28 10:38:07.932169310,IMBALANCE,"[278, 170]"
2019-06-28 10:40:58.166906043,HOLDINGS_UPDATED,"{'CASH': -49000, 'JPM': 100}"
2019-06-28 10:48:09.995369892,BID_DEPTH,"[(99057, 113)]"
2019-06-28 10:48:09.995369892,ASK_DEPTH,"[(99876, 221)]"
2019-06-28 10:48:09.995369892,IMBALANCE,"[113, 221]"
2019-06-28 11:13:35.495450850,BID_DEPTH,"[(99610, 278)]"
2019-06-28 11:13:35.495450850,ASK_DEPTH,"[(100220, 278)]"
2019-06-28 11:13:35.495450850,IMBALANCE,"[278, 278]"
2019-06-28 11:25:17.141570597,BID_DEPTH,"[(100799, 170)]"
2019-06-28 11:25:17.141570597,ASK_DEPTH,"[(101894, 163)]"
2019-06-28 11:25:17.141570597,IMBALANCE,"[170, 163]"
2019-06-28 11:57:19.581888219,BID_DEPTH,"[(98102, 455)]"
2019-06-28 11:57:19.581888219,ASK_DEPTH,"[(98414, 443)]"
2019-06-28 11:57:19.581888219,IMBALANCE,"[455, 443]"
2019-06-28 12:56:05.890876564,BID_DEPTH,"[(100652, 278)]"
2019-06-28 12:56:05.890876564,ASK_DEPTH,"[(100807, 170)]"
2019-06-28 12:56:05.890876564,IMBALANCE,"[278, 170]"
2019-06-28 13:11:06.725033257,BID_DEPTH,"[(99598, 189)]"
2019-06-28 13:11:06.725033257,ASK_DEPTH,"[(100088, 100)]"
2019-06-28 13:11:06.725033257,IMBALANCE,"[189, 100]"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 553526, 'JPM': 94}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1156052, 'JPM': 88}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1256473, 'JPM': 87}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1658157, 'JPM': 83}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2461525, 'JPM': 75}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2662367, 'JPM': 73}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2863209, 'JPM': 71}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3566156, 'JPM': 64}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4269103, 'JPM': 57}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4670787, 'JPM': 53}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4771208, 'JPM': 52}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5072471, 'JPM': 49}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5273313, 'JPM': 47}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6177102, 'JPM': 38}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6578786, 'JPM': 34}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6779628, 'JPM': 32}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7683417, 'JPM': 23}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7884259, 'JPM': 21}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8788048, 'JPM': 12}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8988890, 'JPM': 10}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9089311, 'JPM': 9}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9691837, 'JPM': 3}"
2019-06-28 13:14:00.000000000,HOLDINGS_UPDATED,{'CASH': 9993100}
2019-06-28 13:25:42.409096930,BID_DEPTH,"[(99006, 221)]"
2019-06-28 13:25:42.409096930,ASK_DEPTH,"[(99765, 217)]"
2019-06-28 13:25:42.409096930,IMBALANCE,"[221, 217]"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9395056, 'JPM': 6}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8797012, 'JPM': 12}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8697338, 'JPM': 13}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8298642, 'JPM': 17}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7501250, 'JPM': 25}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7301902, 'JPM': 27}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7102554, 'JPM': 29}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6404836, 'JPM': 36}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5707118, 'JPM': 43}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5308422, 'JPM': 47}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5208748, 'JPM': 48}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4909726, 'JPM': 51}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4710378, 'JPM': 53}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3813312, 'JPM': 62}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3414616, 'JPM': 66}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3215268, 'JPM': 68}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2318202, 'JPM': 77}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2118854, 'JPM': 79}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1221788, 'JPM': 88}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1022440, 'JPM': 90}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 922766, 'JPM': 91}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 324722, 'JPM': 97}"
2019-06-28 13:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25700, 'JPM': 100}"
2019-06-28 13:35:15.463110654,BID_DEPTH,[]
2019-06-28 13:35:15.463110654,ASK_DEPTH,"[(100884, 100)]"
2019-06-28 13:35:15.463110654,IMBALANCE,"[0, 100]"
2019-06-28 14:05:50.676738269,BID_DEPTH,"[(99506, 171)]"
2019-06-28 14:05:50.676738269,ASK_DEPTH,"[(99667, 171)]"
2019-06-28 14:05:50.676738269,IMBALANCE,"[171, 171]"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -571882, 'JPM': 106}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1169464, 'JPM': 112}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1269061, 'JPM': 113}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1667449, 'JPM': 117}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2464225, 'JPM': 125}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2663419, 'JPM': 127}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2862613, 'JPM': 129}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3559792, 'JPM': 136}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4256971, 'JPM': 143}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4655359, 'JPM': 147}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4754956, 'JPM': 148}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5053747, 'JPM': 151}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5252941, 'JPM': 153}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6149314, 'JPM': 162}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6547702, 'JPM': 166}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6746896, 'JPM': 168}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7643269, 'JPM': 177}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7842463, 'JPM': 179}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8738836, 'JPM': 188}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8938030, 'JPM': 190}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9037627, 'JPM': 191}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9635209, 'JPM': 197}"
2019-06-28 14:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9934000, 'JPM': 200}"
2019-06-28 14:12:02.922149259,BID_DEPTH,"[(100209, 59)]"
2019-06-28 14:12:02.922149259,ASK_DEPTH,"[(100548, 171)]"
2019-06-28 14:12:02.922149259,IMBALANCE,"[59, 171]"
2019-06-28 14:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10535254, 'JPM': 206}"
2019-06-28 14:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11136508, 'JPM': 212}"
2019-06-28 14:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11236717, 'JPM': 213}"
