EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000010,BID_DEPTH,"[(100005, 100)]"
2019-06-28 09:30:00.000000010,ASK_DEPTH,"[(100073, 100)]"
2019-06-28 09:30:00.000000010,IMBALANCE,"[100, 100]"
2019-06-28 09:36:18.358316028,BID_DEPTH,"[(100001, 221)]"
2019-06-28 09:36:18.358316028,ASK_DEPTH,"[(100003, 221)]"
2019-06-28 09:36:18.358316028,IMBALANCE,"[221, 221]"
2019-06-28 09:41:30.912655361,BID_DEPTH,"[(99927, 455)]"
2019-06-28 09:41:30.912655361,ASK_DEPTH,"[(99965, 455)]"
2019-06-28 09:41:30.912655361,IMBALANCE,"[455, 455]"
2019-06-28 09:41:30.912655361,HOLDINGS_UPDATED,"{'CASH': 19992700, 'JPM': -100}"
2019-06-28 09:56:07.607548127,BID_DEPTH,"[(98981, 555)]"
2019-06-28 09:56:07.607548127,ASK_DEPTH,"[(99663, 455)]"
2019-06-28 09:56:07.607548127,IMBALANCE,"[555, 455]"
2019-06-28 10:03:22.661522151,HOLDINGS_UPDATED,"{'CASH': 30042600, 'JPM': -200}"
2019-06-28 10:10:58.715618594,BID_DEPTH,"[(101396, 121)]"
2019-06-28 10:10:58.715618594,ASK_DEPTH,"[(101553, 221)]"
2019-06-28 10:10:58.715618594,IMBALANCE,"[121, 221]"
2019-06-28 10:13:51.016634736,HOLDINGS_UPDATED,"{'CASH': 19936200, 'JPM': -100}"
2019-06-28 10:42:03.553436370,BID_DEPTH,"[(99128, 147)]"
2019-06-28 10:42:03.553436370,ASK_DEPTH,"[(99376, 171)]"
2019-06-28 10:42:03.553436370,IMBALANCE,"[147, 171]"
2019-06-28 10:42:03.553436370,HOLDINGS_UPDATED,{'CASH': 9998600}
2019-06-28 11:18:50.841686032,BID_DEPTH,"[(100799, 277)]"
2019-06-28 11:18:50.841686032,ASK_DEPTH,"[(101894, 378)]"
2019-06-28 11:18:50.841686032,IMBALANCE,"[277, 378]"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10609838, 'JPM': -6}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11221076, 'JPM': -12}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11322949, 'JPM': -13}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11730441, 'JPM': -17}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12545425, 'JPM': -25}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12749171, 'JPM': -27}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12952917, 'JPM': -29}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13666028, 'JPM': -36}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14379139, 'JPM': -43}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14786631, 'JPM': -47}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14888504, 'JPM': -48}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15194123, 'JPM': -51}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15397869, 'JPM': -53}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16314726, 'JPM': -62}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16722218, 'JPM': -66}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16925964, 'JPM': -68}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17842821, 'JPM': -77}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18046567, 'JPM': -79}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18963424, 'JPM': -88}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19167170, 'JPM': -90}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19269043, 'JPM': -91}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19880281, 'JPM': -97}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20185900, 'JPM': -100}"
2019-06-28 11:25:06.017545971,BID_DEPTH,"[(100911, 278)]"
2019-06-28 11:25:06.017545971,ASK_DEPTH,"[(101894, 270)]"
2019-06-28 11:25:06.017545971,IMBALANCE,"[278, 270]"
2019-06-28 11:25:06.017545971,HOLDINGS_UPDATED,"{'CASH': 30277000, 'JPM': -200}"
2019-06-28 11:41:30.129991844,BID_DEPTH,"[(100633, 221)]"
2019-06-28 11:41:30.129991844,ASK_DEPTH,"[(100809, 221)]"
2019-06-28 11:41:30.129991844,IMBALANCE,"[221, 221]"
2019-06-28 11:51:27.980016835,HOLDINGS_UPDATED,"{'CASH': 20324900, 'JPM': -100}"
2019-06-28 11:54:33.398015787,BID_DEPTH,"[(98092, 278)]"
2019-06-28 11:54:33.398015787,ASK_DEPTH,"[(98548, 281)]"
2019-06-28 11:54:33.398015787,IMBALANCE,"[278, 281]"
2019-06-28 11:57:42.078670600,HOLDINGS_UPDATED,"{'CASH': 30175600, 'JPM': -200}"
2019-06-28 12:16:16.087067104,BID_DEPTH,[]
2019-06-28 12:16:16.087067104,ASK_DEPTH,"[(100041, 100)]"
2019-06-28 12:16:16.087067104,IMBALANCE,"[0, 100]"
2019-06-28 12:16:16.087067104,HOLDINGS_UPDATED,"{'CASH': 20171500, 'JPM': -100}"
2019-06-28 12:47:58.418316935,BID_DEPTH,"[(100650, 221)]"
2019-06-28 12:47:58.418316935,ASK_DEPTH,"[(100757, 221)]"
2019-06-28 12:47:58.418316935,IMBALANCE,"[221, 221]"
2019-06-28 12:47:58.418316935,HOLDINGS_UPDATED,{'CASH': 10095800}
2019-06-28 12:57:36.649238255,BID_DEPTH,"[(100840, 221)]"
2019-06-28 12:57:36.649238255,ASK_DEPTH,"[(100842, 221)]"
2019-06-28 12:57:36.649238255,IMBALANCE,"[221, 221]"
2019-06-28 12:57:36.649238255,HOLDINGS_UPDATED,"{'CASH': 20179800, 'JPM': -100}"
2019-06-28 12:57:51.498337619,BID_DEPTH,"[(100839, 171)]"
2019-06-28 12:57:51.498337619,ASK_DEPTH,"[(100842, 171)]"
2019-06-28 12:57:51.498337619,IMBALANCE,"[171, 171]"
2019-06-28 13:38:27.588386385,HOLDINGS_UPDATED,"{'CASH': 30281300, 'JPM': -200}"
2019-06-28 13:52:09.660962072,BID_DEPTH,[]
2019-06-28 13:52:09.660962072,ASK_DEPTH,"[(99271, 100)]"
2019-06-28 13:52:09.660962072,IMBALANCE,"[0, 100]"
2019-06-28 13:52:09.660962072,HOLDINGS_UPDATED,"{'CASH': 20354200, 'JPM': -100}"
2019-06-28 13:59:52.943576367,BID_DEPTH,"[(99569, 289)]"
