EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000012,BID_DEPTH,"[(99876, 100)]"
2019-06-28 09:30:00.000000012,ASK_DEPTH,"[(100010, 100)]"
2019-06-28 09:30:00.000000012,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000030,HOLDINGS_UPDATED,"{'CASH': 20000700, 'JPM': -100}"
2019-06-28 10:18:15.569901027,BID_DEPTH,"[(99382, 224)]"
2019-06-28 10:18:15.569901027,ASK_DEPTH,"[(99550, 224)]"
2019-06-28 10:18:15.569901027,IMBALANCE,"[224, 224]"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19210460, 'JPM': -92}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18420220, 'JPM': -84}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17827540, 'JPM': -78}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17037300, 'JPM': -70}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16740960, 'JPM': -67}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15851940, 'JPM': -58}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15259260, 'JPM': -52}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15160480, 'JPM': -51}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14864140, 'JPM': -48}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13975120, 'JPM': -39}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13283660, 'JPM': -32}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12394640, 'JPM': -23}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11801960, 'JPM': -17}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11505620, 'JPM': -14}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11406840, 'JPM': -13}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10715380, 'JPM': -6}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,{'CASH': 10122700}
2019-06-28 10:27:32.934336234,BID_DEPTH,"[(98776, 222)]"
2019-06-28 10:27:32.934336234,ASK_DEPTH,"[(98828, 282)]"
2019-06-28 10:27:32.934336234,IMBALANCE,"[222, 282]"
2019-06-28 10:27:32.934336234,HOLDINGS_UPDATED,"{'CASH': 13777412, 'JPM': -37}"
2019-06-28 10:27:32.934336234,HOLDINGS_UPDATED,"{'CASH': 14073740, 'JPM': -40}"
2019-06-28 10:27:32.934336234,HOLDINGS_UPDATED,"{'CASH': 20000300, 'JPM': -100}"
2019-06-28 11:12:19.762542090,BID_DEPTH,"[(100659, 124)]"
2019-06-28 11:12:19.762542090,ASK_DEPTH,"[(101186, 127)]"
2019-06-28 11:12:19.762542090,IMBALANCE,"[124, 127]"
2019-06-28 11:12:19.762542090,HOLDINGS_UPDATED,"{'CASH': 30066200, 'JPM': -200}"
2019-06-28 11:32:32.909380060,BID_DEPTH,"[(100571, 191)]"
2019-06-28 11:32:32.909380060,ASK_DEPTH,"[(101255, 191)]"
2019-06-28 11:32:32.909380060,IMBALANCE,"[191, 191]"
2019-06-28 11:36:06.600300858,BID_DEPTH,"[(100547, 173)]"
2019-06-28 11:36:06.600300858,ASK_DEPTH,"[(101346, 93)]"
2019-06-28 11:36:06.600300858,IMBALANCE,"[173, 93]"
2019-06-28 11:36:06.600300858,HOLDINGS_UPDATED,"{'CASH': 40120900, 'JPM': -300}"
2019-06-28 11:46:29.765957164,BID_DEPTH,"[(100123, 282)]"
2019-06-28 11:46:29.765957164,ASK_DEPTH,"[(100349, 182)]"
2019-06-28 11:46:29.765957164,IMBALANCE,"[282, 182]"
2019-06-28 11:46:29.765957164,HOLDINGS_UPDATED,"{'CASH': 30086000, 'JPM': -200}"
2019-06-28 11:47:34.887127829,BID_DEPTH,"[(100273, 173)]"
2019-06-28 11:47:34.887127829,ASK_DEPTH,"[(100600, 173)]"
2019-06-28 11:47:34.887127829,IMBALANCE,"[173, 173]"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30889384, 'JPM': -208}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31692768, 'JPM': -216}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32295306, 'JPM': -222}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33098690, 'JPM': -230}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33399959, 'JPM': -233}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34303766, 'JPM': -242}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34906304, 'JPM': -248}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35006727, 'JPM': -249}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35307996, 'JPM': -252}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36211803, 'JPM': -261}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36914764, 'JPM': -268}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37818571, 'JPM': -277}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38421109, 'JPM': -283}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38722378, 'JPM': -286}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38822801, 'JPM': -287}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39525762, 'JPM': -294}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40128300, 'JPM': -300}"
2019-06-28 11:56:11.594735505,BID_DEPTH,"[(99990, 457)]"
2019-06-28 11:56:11.594735505,ASK_DEPTH,"[(100080, 367)]"
2019-06-28 11:56:11.594735505,IMBALANCE,"[457, 367]"
2019-06-28 12:10:42.767179798,BID_DEPTH,"[(100423, 173)]"
2019-06-28 12:10:42.767179798,ASK_DEPTH,"[(100508, 73)]"
2019-06-28 12:10:42.767179798,IMBALANCE,"[173, 73]"
2019-06-28 12:10:42.767179798,HOLDINGS_UPDATED,"{'CASH': 32791216, 'JPM': -227}"
2019-06-28 12:10:46.599168081,BID_DEPTH,"[(100423, 173)]"
2019-06-28 12:10:46.599168081,ASK_DEPTH,"[(100562, 173)]"
2019-06-28 12:10:46.599168081,IMBALANCE,"[173, 173]"
2019-06-28 12:10:46.599168081,HOLDINGS_UPDATED,"{'CASH': 22735016, 'JPM': -127}"
