EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000009,BID_DEPTH,"[(100067, 100)]"
2019-06-28 09:30:00.000000009,ASK_DEPTH,"[(100122, 100)]"
2019-06-28 09:30:00.000000009,IMBALANCE,"[100, 100]"
2019-06-28 09:36:45.274142114,BID_DEPTH,"[(100038, 169)]"
2019-06-28 09:36:45.274142114,ASK_DEPTH,"[(100080, 169)]"
2019-06-28 09:36:45.274142114,IMBALANCE,"[169, 169]"
2019-06-28 09:51:14.224262224,BID_DEPTH,"[(100168, 194)]"
2019-06-28 09:51:14.224262224,ASK_DEPTH,"[(100228, 194)]"
2019-06-28 09:51:14.224262224,IMBALANCE,"[194, 194]"
2019-06-28 10:02:28.584599088,BID_DEPTH,"[(99998, 194)]"
2019-06-28 10:02:28.584599088,ASK_DEPTH,"[(100043, 94)]"
2019-06-28 10:02:28.584599088,IMBALANCE,"[194, 94]"
2019-06-28 10:04:35.277278057,HOLDINGS_UPDATED,"{'CASH': -1300, 'JPM': 100}"
2019-06-28 10:17:10.328204982,BID_DEPTH,"[(100854, 238)]"
2019-06-28 10:17:10.328204982,ASK_DEPTH,"[(100895, 238)]"
2019-06-28 10:17:10.328204982,IMBALANCE,"[238, 238]"
2019-06-28 10:48:30.818189909,BID_DEPTH,"[(98464, 376)]"
2019-06-28 10:48:30.818189909,ASK_DEPTH,"[(99445, 376)]"
2019-06-28 10:48:30.818189909,IMBALANCE,"[376, 376]"
2019-06-28 10:49:22.919871175,BID_DEPTH,"[(99662, 100)]"
2019-06-28 10:49:22.919871175,ASK_DEPTH,"[(100743, 338)]"
2019-06-28 10:49:22.919871175,IMBALANCE,"[100, 338]"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -499145, 'JPM': 105}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -698283, 'JPM': 107}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -797852, 'JPM': 108}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1395266, 'JPM': 114}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1992680, 'JPM': 120}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2092249, 'JPM': 121}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2988370, 'JPM': 130}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3884491, 'JPM': 139}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4481905, 'JPM': 145}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5178888, 'JPM': 152}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5477595, 'JPM': 155}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5577164, 'JPM': 156}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5776302, 'JPM': 158}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6373716, 'JPM': 164}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6971130, 'JPM': 170}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7369406, 'JPM': 174}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7668113, 'JPM': 177}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8365096, 'JPM': 184}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8962510, 'JPM': 190}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9161648, 'JPM': 192}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9958200, 'JPM': 200}"
2019-06-28 10:55:21.125592155,BID_DEPTH,"[(99569, 196)]"
2019-06-28 10:55:21.125592155,ASK_DEPTH,"[(100031, 238)]"
2019-06-28 10:55:21.125592155,IMBALANCE,"[196, 238]"
2019-06-28 11:06:24.638875004,BID_DEPTH,"[(100230, 376)]"
2019-06-28 11:06:24.638875004,ASK_DEPTH,"[(100406, 376)]"
2019-06-28 11:06:24.638875004,IMBALANCE,"[376, 376]"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10659810, 'JPM': 207}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11060730, 'JPM': 211}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11361420, 'JPM': 214}"
2019-06-28 11:14:24.190851390,BID_DEPTH,"[(100839, 194)]"
2019-06-28 11:14:24.190851390,ASK_DEPTH,"[(100980, 194)]"
2019-06-28 11:14:24.190851390,IMBALANCE,"[194, 194]"
2019-06-28 11:37:03.598391750,BID_DEPTH,"[(98878, 169)]"
2019-06-28 11:37:03.598391750,ASK_DEPTH,"[(99133, 162)]"
2019-06-28 11:37:03.598391750,IMBALANCE,"[169, 162]"
2019-06-28 11:43:05.464679861,HOLDINGS_UPDATED,"{'CASH': -10667489, 'JPM': 207}"
2019-06-28 11:44:48.817748842,HOLDINGS_UPDATED,"{'CASH': -1448120, 'JPM': 114}"
2019-06-28 12:06:57.572268633,BID_DEPTH,"[(99529, 155)]"
2019-06-28 12:06:57.572268633,ASK_DEPTH,"[(99970, 155)]"
2019-06-28 12:06:57.572268633,IMBALANCE,"[155, 155]"
2019-06-28 12:23:34.838955799,BID_DEPTH,"[(100113, 155)]"
2019-06-28 12:23:34.838955799,ASK_DEPTH,"[(100133, 155)]"
2019-06-28 12:23:34.838955799,IMBALANCE,"[155, 155]"
2019-06-28 12:36:52.915742279,BID_DEPTH,"[(99243, 376)]"
2019-06-28 12:36:52.915742279,ASK_DEPTH,"[(99499, 376)]"
2019-06-28 12:36:52.915742279,IMBALANCE,"[376, 376]"
2019-06-28 12:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -751627, 'JPM': 107}"
2019-06-28 12:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -353631, 'JPM': 103}"
2019-06-28 12:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -55134, 'JPM': 100}"
2019-06-28 12:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 641359, 'JPM': 93}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1138854, 'JPM': 88}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1337852, 'JPM': 86}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1437351, 'JPM': 85}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2034345, 'JPM': 79}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2631339, 'JPM': 73}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2730838, 'JPM': 72}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3626329, 'JPM': 63}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4521820, 'JPM': 54}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5118814, 'JPM': 48}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5815307, 'JPM': 41}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6113804, 'JPM': 38}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6213303, 'JPM': 37}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6412301, 'JPM': 35}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7009295, 'JPM': 29}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7606289, 'JPM': 23}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8004285, 'JPM': 19}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8302782, 'JPM': 16}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8501780, 'JPM': 14}"
2019-06-28 12:50:13.519541388,BID_DEPTH,"[(100011, 376)]"
2019-06-28 12:50:13.519541388,ASK_DEPTH,"[(100095, 376)]"
2019-06-28 12:50:13.519541388,IMBALANCE,"[376, 376]"
2019-06-28 13:12:32.211335246,BID_DEPTH,"[(98825, 294)]"
2019-06-28 13:12:32.211335246,ASK_DEPTH,"[(99036, 139)]"
2019-06-28 13:12:32.211335246,IMBALANCE,"[294, 139]"
2019-06-28 13:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9195025, 'JPM': 7}"
2019-06-28 13:17:14.208375402,HOLDINGS_UPDATED,"{'CASH': 18405280, 'JPM': -86}"
2019-06-28 14:06:49.047045140,BID_DEPTH,"[(100562, 194)]"
2019-06-28 14:06:49.047045140,ASK_DEPTH,"[(100681, 194)]"
2019-06-28 14:06:49.047045140,IMBALANCE,"[194, 194]"
2019-06-28 14:11:06.638363388,BID_DEPTH,"[(100242, 100)]"
2019-06-28 14:11:06.638363388,ASK_DEPTH,"[(100461, 100)]"
2019-06-28 14:11:06.638363388,IMBALANCE,"[100, 100]"
2019-06-28 14:12:37.491224804,HOLDINGS_UPDATED,"{'CASH': 8380680, 'JPM': 14}"
2019-06-28 14:26:33.619300099,BID_DEPTH,"[(100754, 100)]"
2019-06-28 14:26:33.619300099,ASK_DEPTH,"[(100969, 155)]"
2019-06-28 14:26:33.619300099,IMBALANCE,"[100, 155]"
2019-06-28 14:33:03.207088703,HOLDINGS_UPDATED,"{'CASH': -1685420, 'JPM': 114}"
2019-06-28 14:41:18.103171424,BID_DEPTH,"[(100360, 269)]"
2019-06-28 14:41:18.103171424,ASK_DEPTH,"[(100553, 169)]"
2019-06-28 14:41:18.103171424,IMBALANCE,"[269, 169]"
2019-06-28 14:42:15.876537730,BID_DEPTH,"[(100537, 194)]"
2019-06-28 14:42:15.876537730,ASK_DEPTH,"[(100670, 194)]"
2019-06-28 14:42:15.876537730,IMBALANCE,"[194, 194]"
2019-06-28 14:42:17.366359046,HOLDINGS_UPDATED,"{'CASH': -11740720, 'JPM': 214}"
2019-06-28 15:24:08.221918797,BID_DEPTH,"[(100600, 155)]"
2019-06-28 15:24:08.221918797,ASK_DEPTH,"[(101815, 41)]"
2019-06-28 15:24:08.221918797,IMBALANCE,"[155, 41]"
2019-06-28 15:45:42.523211061,BID_DEPTH,"[(100600, 194)]"
2019-06-28 15:45:42.523211061,ASK_DEPTH,"[(101295, 194)]"
2019-06-28 15:45:42.523211061,IMBALANCE,"[194, 194]"
2019-06-28 15:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11031655, 'JPM': 207}"
2019-06-28 15:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10626475, 'JPM': 203}"
2019-06-28 15:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10322590, 'JPM': 200}"
2019-06-28 15:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9816115, 'JPM': 195}"
2019-06-28 15:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9613525, 'JPM': 193}"
