EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000021,BID_DEPTH,"[(100011, 100)]"
2019-06-28 09:30:00.000000021,ASK_DEPTH,"[(100035, 100)]"
2019-06-28 09:30:00.000000021,IMBALANCE,"[100, 100]"
2019-06-28 09:36:41.485207645,BID_DEPTH,"[(100012, 525)]"
2019-06-28 09:36:41.485207645,ASK_DEPTH,"[(100034, 425)]"
2019-06-28 09:36:41.485207645,IMBALANCE,"[525, 425]"
2019-06-28 09:36:41.485207645,HOLDINGS_UPDATED,"{'CASH': 20001200, 'JPM': -100}"
2019-06-28 09:47:38.327106778,BID_DEPTH,"[(99040, 211)]"
2019-06-28 09:47:38.327106778,ASK_DEPTH,"[(99271, 211)]"
2019-06-28 09:47:38.327106778,IMBALANCE,"[211, 211]"
2019-06-28 10:01:24.371458175,BID_DEPTH,"[(99906, 425)]"
2019-06-28 10:01:24.371458175,ASK_DEPTH,"[(100006, 425)]"
2019-06-28 10:01:24.371458175,IMBALANCE,"[425, 425]"
2019-06-28 10:04:32.104848538,BID_DEPTH,"[(99793, 425)]"
2019-06-28 10:04:32.104848538,ASK_DEPTH,"[(99873, 425)]"
2019-06-28 10:04:32.104848538,IMBALANCE,"[425, 425]"
2019-06-28 10:20:14.317631314,BID_DEPTH,"[(99502, 211)]"
2019-06-28 10:20:14.317631314,ASK_DEPTH,"[(99858, 211)]"
2019-06-28 10:20:14.317631314,IMBALANCE,"[211, 211]"
2019-06-28 11:00:08.254182225,HOLDINGS_UPDATED,{'CASH': 10098100}
2019-06-28 11:04:21.529105687,BID_DEPTH,"[(99114, 165)]"
2019-06-28 11:04:21.529105687,ASK_DEPTH,"[(101600, 73)]"
2019-06-28 11:04:21.529105687,IMBALANCE,"[165, 73]"
2019-06-28 11:04:21.529105687,HOLDINGS_UPDATED,"{'CASH': 20009500, 'JPM': -100}"
2019-06-28 11:05:47.387982880,BID_DEPTH,"[(98934, 81)]"
2019-06-28 11:05:47.387982880,ASK_DEPTH,"[(101600, 177)]"
2019-06-28 11:05:47.387982880,IMBALANCE,"[81, 177]"
2019-06-28 11:05:47.387982880,HOLDINGS_UPDATED,"{'CASH': 28023154, 'JPM': -181}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28319956, 'JPM': -184}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29210362, 'JPM': -193}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29902900, 'JPM': -200}"
2019-06-28 11:39:00.920600417,BID_DEPTH,"[(99560, 40)]"
2019-06-28 11:39:00.920600417,ASK_DEPTH,"[(99713, 181)]"
2019-06-28 11:39:00.920600417,IMBALANCE,"[40, 181]"
2019-06-28 11:39:00.920600417,HOLDINGS_UPDATED,"{'CASH': 19931600, 'JPM': -100}"
2019-06-28 11:41:29.849325670,BID_DEPTH,"[(99789, 165)]"
2019-06-28 11:41:29.849325670,ASK_DEPTH,"[(99904, 165)]"
2019-06-28 11:41:29.849325670,IMBALANCE,"[165, 165]"
2019-06-28 11:51:21.254191361,HOLDINGS_UPDATED,"{'CASH': 30023600, 'JPM': -200}"
2019-06-28 12:01:37.709858166,BID_DEPTH,"[(100997, 111)]"
2019-06-28 12:01:37.709858166,ASK_DEPTH,"[(101065, 211)]"
2019-06-28 12:01:37.709858166,IMBALANCE,"[111, 211]"
2019-06-28 12:01:37.709858166,HOLDINGS_UPDATED,"{'CASH': 40123300, 'JPM': -300}"
2019-06-28 12:17:05.692825919,BID_DEPTH,"[(100320, 211)]"
2019-06-28 12:17:05.692825919,ASK_DEPTH,"[(101481, 70)]"
2019-06-28 12:17:05.692825919,IMBALANCE,"[211, 70]"
2019-06-28 12:20:40.794364766,HOLDINGS_UPDATED,"{'CASH': 30094000, 'JPM': -200}"
2019-06-28 12:25:17.444494168,BID_DEPTH,"[(100065, 262)]"
2019-06-28 12:25:17.444494168,ASK_DEPTH,"[(100365, 262)]"
2019-06-28 12:25:17.444494168,IMBALANCE,"[262, 262]"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29794057, 'JPM': -197}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28894228, 'JPM': -188}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27994399, 'JPM': -179}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27394513, 'JPM': -173}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26694646, 'JPM': -166}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26494684, 'JPM': -164}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25894798, 'JPM': -158}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24994969, 'JPM': -149}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24695026, 'JPM': -146}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24295102, 'JPM': -142}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23895178, 'JPM': -138}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23195311, 'JPM': -131}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23095330, 'JPM': -130}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22395463, 'JPM': -123}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21795577, 'JPM': -117}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20895748, 'JPM': -108}"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20095900, 'JPM': -100}"
2019-06-28 12:29:23.605323665,BID_DEPTH,"[(99943, 165)]"
2019-06-28 12:29:23.605323665,ASK_DEPTH,"[(100027, 92)]"
2019-06-28 12:29:23.605323665,IMBALANCE,"[165, 92]"
2019-06-28 12:29:23.605323665,HOLDINGS_UPDATED,"{'CASH': 30090200, 'JPM': -200}"
2019-06-28 12:36:53.879447598,BID_DEPTH,"[(99540, 89)]"
2019-06-28 12:36:53.879447598,ASK_DEPTH,"[(99587, 281)]"
2019-06-28 12:36:53.879447598,IMBALANCE,"[89, 281]"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29294832, 'JPM': -192}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28598885, 'JPM': -185}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27902938, 'JPM': -178}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27008149, 'JPM': -169}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26511044, 'JPM': -164}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25914518, 'JPM': -158}"
