EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000041,BID_DEPTH,"[(99996, 100)]"
2019-06-28 09:30:00.000000041,ASK_DEPTH,"[(100001, 100)]"
2019-06-28 09:30:00.000000041,IMBALANCE,"[100, 100]"
2019-06-28 09:44:14.861610671,BID_DEPTH,"[(100085, 198)]"
2019-06-28 09:44:14.861610671,ASK_DEPTH,"[(100109, 198)]"
2019-06-28 09:44:14.861610671,IMBALANCE,"[198, 198]"
2019-06-28 09:44:35.085080189,HOLDINGS_UPDATED,"{'CASH': -10000, 'JPM': 100}"
2019-06-28 09:56:59.377314109,BID_DEPTH,"[(99922, 198)]"
2019-06-28 09:56:59.377314109,ASK_DEPTH,"[(99965, 498)]"
2019-06-28 09:56:59.377314109,IMBALANCE,"[198, 498]"
2019-06-28 10:04:15.600910176,BID_DEPTH,"[(98860, 490)]"
2019-06-28 10:04:15.600910176,ASK_DEPTH,"[(99595, 490)]"
2019-06-28 10:04:15.600910176,IMBALANCE,"[490, 490]"
2019-06-28 10:35:00.175196508,BID_DEPTH,"[(100971, 178)]"
2019-06-28 10:35:00.175196508,ASK_DEPTH,"[(101438, 67)]"
2019-06-28 10:35:00.175196508,IMBALANCE,"[178, 67]"
2019-06-28 11:04:51.479701824,BID_DEPTH,"[(99439, 178)]"
2019-06-28 11:04:51.479701824,ASK_DEPTH,"[(99617, 178)]"
2019-06-28 11:04:51.479701824,IMBALANCE,"[178, 178]"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -607390, 'JPM': 106}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1105215, 'JPM': 111}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1204780, 'JPM': 112}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1603040, 'JPM': 116}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2200430, 'JPM': 122}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2897385, 'JPM': 129}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3494775, 'JPM': 135}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4191730, 'JPM': 142}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4888685, 'JPM': 149}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5286945, 'JPM': 153}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5884335, 'JPM': 159}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6382160, 'JPM': 164}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6879985, 'JPM': 169}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7477375, 'JPM': 175}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7875635, 'JPM': 179}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7975200, 'JPM': 180}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8672155, 'JPM': 187}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9269545, 'JPM': 193}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9866935, 'JPM': 199}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9966500, 'JPM': 200}"
2019-06-28 11:17:00.502378551,BID_DEPTH,"[(100104, 446)]"
2019-06-28 11:17:00.502378551,ASK_DEPTH,"[(100680, 484)]"
2019-06-28 11:17:00.502378551,IMBALANCE,"[446, 484]"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10567124, 'JPM': 206}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11067644, 'JPM': 211}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11167748, 'JPM': 212}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11568164, 'JPM': 216}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12168788, 'JPM': 222}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12869516, 'JPM': 229}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13470140, 'JPM': 235}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14170868, 'JPM': 242}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14871596, 'JPM': 249}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15272012, 'JPM': 253}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15872636, 'JPM': 259}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16373156, 'JPM': 264}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16873676, 'JPM': 269}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17474300, 'JPM': 275}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17874716, 'JPM': 279}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17974820, 'JPM': 280}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18675548, 'JPM': 287}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19276172, 'JPM': 293}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19876796, 'JPM': 299}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19976900, 'JPM': 300}"
2019-06-28 11:28:34.357292145,BID_DEPTH,"[(99285, 178)]"
2019-06-28 11:28:34.357292145,ASK_DEPTH,"[(100938, 178)]"
2019-06-28 11:28:34.357292145,IMBALANCE,"[178, 178]"
2019-06-28 11:41:04.284348046,BID_DEPTH,"[(102468, 490)]"
2019-06-28 11:41:04.284348046,ASK_DEPTH,"[(102832, 379)]"
2019-06-28 11:41:04.284348046,IMBALANCE,"[490, 379]"
2019-06-28 12:24:59.655209153,BID_DEPTH,"[(100777, 233)]"
2019-06-28 12:24:59.655209153,ASK_DEPTH,"[(101193, 421)]"
2019-06-28 12:24:59.655209153,IMBALANCE,"[233, 421]"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19369748, 'JPM': 294}"
2019-06-28 12:35:11.887379389,BID_DEPTH,"[(100580, 490)]"
2019-06-28 12:35:11.887379389,ASK_DEPTH,"[(100583, 478)]"
2019-06-28 12:35:11.887379389,IMBALANCE,"[490, 478]"
2019-06-28 12:35:27.620214676,BID_DEPTH,"[(100580, 490)]"
2019-06-28 12:35:27.620214676,ASK_DEPTH,"[(100583, 478)]"
2019-06-28 12:35:27.620214676,IMBALANCE,"[490, 478]"
2019-06-28 12:50:07.114724389,BID_DEPTH,"[(100428, 67)]"
2019-06-28 12:50:07.114724389,ASK_DEPTH,"[(100455, 178)]"
2019-06-28 12:50:07.114724389,IMBALANCE,"[67, 178]"
2019-06-28 12:50:22.688713683,HOLDINGS_UPDATED,"{'CASH': -29412548, 'JPM': 394}"
2019-06-28 12:52:17.078552068,BID_DEPTH,"[(99956, 395)]"
2019-06-28 12:52:17.078552068,ASK_DEPTH,"[(100455, 295)]"
2019-06-28 12:52:17.078552068,IMBALANCE,"[395, 295]"
2019-06-28 13:07:57.585330428,BID_DEPTH,"[(99917, 295)]"
2019-06-28 13:07:57.585330428,ASK_DEPTH,"[(100316, 295)]"
2019-06-28 13:07:57.585330428,IMBALANCE,"[295, 295]"
2019-06-28 13:26:05.602258066,HOLDINGS_UPDATED,"{'CASH': -19408448, 'JPM': 294}"
2019-06-28 13:44:41.306836161,BID_DEPTH,"[(99948, 295)]"
2019-06-28 13:44:41.306836161,ASK_DEPTH,"[(100264, 383)]"
2019-06-28 13:44:41.306836161,IMBALANCE,"[295, 383]"
2019-06-28 13:49:59.110487510,BID_DEPTH,"[(100078, 198)]"
2019-06-28 13:49:59.110487510,ASK_DEPTH,"[(100144, 98)]"
2019-06-28 13:49:59.110487510,IMBALANCE,"[198, 98]"
2019-06-28 13:52:56.177655351,BID_DEPTH,"[(100070, 295)]"
2019-06-28 13:52:56.177655351,ASK_DEPTH,"[(100331, 289)]"
2019-06-28 13:52:56.177655351,IMBALANCE,"[295, 289]"
2019-06-28 14:47:51.460521512,BID_DEPTH,"[(98940, 156)]"
2019-06-28 14:47:51.460521512,ASK_DEPTH,"[(99012, 178)]"
2019-06-28 14:47:51.460521512,IMBALANCE,"[156, 178]"
2019-06-28 14:55:07.548095744,BID_DEPTH,"[(99432, 100)]"
2019-06-28 14:55:07.548095744,ASK_DEPTH,"[(99496, 61)]"
2019-06-28 14:55:07.548095744,IMBALANCE,"[100, 61]"
2019-06-28 14:55:07.548095744,HOLDINGS_UPDATED,"{'CASH': -25477704, 'JPM': 355}"
2019-06-28 14:59:10.590197801,BID_DEPTH,"[(99836, 178)]"
2019-06-28 14:59:10.590197801,ASK_DEPTH,"[(99969, 178)]"
2019-06-28 14:59:10.590197801,IMBALANCE,"[178, 178]"
2019-06-28 15:23:15.835020464,BID_DEPTH,"[(100201, 100)]"
2019-06-28 15:23:15.835020464,ASK_DEPTH,[]
2019-06-28 15:23:15.835020464,IMBALANCE,"[100, 0]"
2019-06-28 15:29:20.826404067,BID_DEPTH,"[(100019, 78)]"
2019-06-28 15:29:20.826404067,ASK_DEPTH,"[(100390, 100)]"
2019-06-28 15:29:20.826404067,IMBALANCE,"[78, 100]"
2019-06-28 15:29:20.826404067,FINAL_HOLDINGS,"{ JPM: 355, CASH: -25477704 }"
2019-06-28 15:29:20.826404067,FINAL_CASH_POSITION,-25477704
2019-06-28 15:29:20.826404067,MARK_TO_MARKET,355 JPM @ 100019 == 35506745
2019-06-28 15:29:20.826404067,MARKED_TO_MARKET,10029041
2019-06-28 15:29:20.826404067,ENDING_CASH,10029041
2019-06-28 15:29:20.826404067,FINAL_VALUATION,-35076244
