EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100009, 214)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100016, 214)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[214, 214]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100009, 558)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100021, 558)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[558, 558]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100007, 329)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100047, 329)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[329, 329]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100032, 256)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100064, 256)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[256, 256]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100050, 558)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100065, 558)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[558, 558]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100050, 256)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100075, 256)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[256, 256]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100050, 256)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100075, 256)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[256, 256]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100075, 192)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100076, 392)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[192, 392]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100075, 558)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100086, 558)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[558, 558]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100032, 329)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100099, 329)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[329, 329]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100051, 329)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100112, 329)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[329, 329]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100099, 256)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100115, 256)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[256, 256]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100115, 100)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100119, 192)]"
