EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000023,BID_DEPTH,"[(99978, 100)]"
2019-06-28 09:30:00.000000023,ASK_DEPTH,"[(100014, 100)]"
2019-06-28 09:30:00.000000023,IMBALANCE,"[100, 100]"
2019-06-28 09:44:21.235595303,HOLDINGS_UPDATED,"{'CASH': 20017200, 'JPM': -100}"
2019-06-28 10:05:09.121714040,BID_DEPTH,"[(99992, 492)]"
2019-06-28 10:05:09.121714040,ASK_DEPTH,"[(100124, 492)]"
2019-06-28 10:05:09.121714040,IMBALANCE,"[492, 492]"
2019-06-28 10:06:00.017541463,BID_DEPTH,"[(99992, 233)]"
2019-06-28 10:06:00.017541463,ASK_DEPTH,"[(100167, 233)]"
2019-06-28 10:06:00.017541463,IMBALANCE,"[233, 233]"
2019-06-28 10:12:31.363880776,BID_DEPTH,"[(100679, 233)]"
2019-06-28 10:12:31.363880776,ASK_DEPTH,"[(100721, 233)]"
2019-06-28 10:12:31.363880776,IMBALANCE,"[233, 233]"
2019-06-28 10:20:40.264592864,BID_DEPTH,"[(100069, 96)]"
2019-06-28 10:20:40.264592864,ASK_DEPTH,"[(100152, 296)]"
2019-06-28 10:20:40.264592864,IMBALANCE,"[96, 296]"
2019-06-28 11:24:46.951890131,BID_DEPTH,"[(101780, 233)]"
2019-06-28 11:24:46.951890131,ASK_DEPTH,"[(101834, 100)]"
2019-06-28 11:24:46.951890131,IMBALANCE,"[233, 100]"
2019-06-28 11:26:16.881553767,HOLDINGS_UPDATED,{'CASH': 9846800}
2019-06-28 12:03:37.574306515,BID_DEPTH,"[(100607, 198)]"
2019-06-28 12:03:37.574306515,ASK_DEPTH,"[(100748, 198)]"
2019-06-28 12:03:37.574306515,IMBALANCE,"[198, 198]"
2019-06-28 12:20:48.197263006,BID_DEPTH,"[(99928, 202)]"
2019-06-28 12:20:48.197263006,ASK_DEPTH,"[(100036, 296)]"
2019-06-28 12:20:48.197263006,IMBALANCE,"[202, 296]"
2019-06-28 12:20:48.197263006,HOLDINGS_UPDATED,"{'CASH': 10446368, 'JPM': -6}"
2019-06-28 12:20:48.197263006,HOLDINGS_UPDATED,"{'CASH': 19839600, 'JPM': -100}"
2019-06-28 12:59:18.950318279,BID_DEPTH,"[(99889, 198)]"
2019-06-28 12:59:18.950318279,ASK_DEPTH,"[(100025, 100)]"
2019-06-28 12:59:18.950318279,IMBALANCE,"[198, 100]"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20439750, 'JPM': -106}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20639800, 'JPM': -108}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20739825, 'JPM': -109}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20839850, 'JPM': -110}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21239950, 'JPM': -114}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21540025, 'JPM': -117}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22240200, 'JPM': -124}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22740325, 'JPM': -129}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23040400, 'JPM': -132}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23540525, 'JPM': -137}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24440750, 'JPM': -146}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24740825, 'JPM': -149}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25040900, 'JPM': -152}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25340975, 'JPM': -155}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25541025, 'JPM': -157}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25741075, 'JPM': -159}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26441250, 'JPM': -166}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26841350, 'JPM': -170}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27341475, 'JPM': -175}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27741575, 'JPM': -179}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28541775, 'JPM': -187}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29141925, 'JPM': -193}"
2019-06-28 13:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29842100, 'JPM': -200}"
2019-06-28 13:01:17.807213983,BID_DEPTH,"[(99889, 492)]"
2019-06-28 13:01:17.807213983,ASK_DEPTH,"[(100479, 492)]"
2019-06-28 13:01:17.807213983,IMBALANCE,"[492, 492]"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30242200, 'JPM': -204}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30542275, 'JPM': -207}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31242450, 'JPM': -214}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31742575, 'JPM': -219}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32042650, 'JPM': -222}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32542775, 'JPM': -227}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33443000, 'JPM': -236}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33743075, 'JPM': -239}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34043150, 'JPM': -242}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34343225, 'JPM': -245}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34543275, 'JPM': -247}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34743325, 'JPM': -249}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35443500, 'JPM': -256}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35843600, 'JPM': -260}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36343725, 'JPM': -265}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36743825, 'JPM': -269}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37544025, 'JPM': -277}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38144175, 'JPM': -283}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38944375, 'JPM': -291}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39644550, 'JPM': -298}"
2019-06-28 13:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39844600, 'JPM': -300}"
2019-06-28 13:36:26.563459461,BID_DEPTH,"[(100192, 492)]"
2019-06-28 13:36:26.563459461,ASK_DEPTH,"[(100631, 492)]"
2019-06-28 13:36:26.563459461,IMBALANCE,"[492, 492]"
2019-06-28 13:40:21.269521476,BID_DEPTH,"[(100070, 233)]"
2019-06-28 13:40:21.269521476,ASK_DEPTH,"[(100441, 233)]"
2019-06-28 13:40:21.269521476,IMBALANCE,"[233, 233]"
2019-06-28 13:44:38.801155272,BID_DEPTH,"[(100070, 492)]"
2019-06-28 13:44:38.801155272,ASK_DEPTH,"[(100128, 492)]"
2019-06-28 13:44:38.801155272,IMBALANCE,"[492, 492]"
2019-06-28 13:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40447420, 'JPM': -306}"
2019-06-28 13:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40648360, 'JPM': -308}"
2019-06-28 13:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40748830, 'JPM': -309}"
2019-06-28 13:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40849300, 'JPM': -310}"
2019-06-28 13:47:05.705837448,HOLDINGS_UPDATED,"{'CASH': 49891600, 'JPM': -400}"
2019-06-28 13:58:08.440774388,BID_DEPTH,"[(101021, 98)]"
2019-06-28 13:58:08.440774388,ASK_DEPTH,"[(101373, 88)]"
2019-06-28 13:58:08.440774388,IMBALANCE,"[98, 88]"
2019-06-28 14:21:52.942095809,BID_DEPTH,"[(100541, 178)]"
2019-06-28 14:21:52.942095809,ASK_DEPTH,"[(101053, 178)]"
2019-06-28 14:21:52.942095809,IMBALANCE,"[178, 178]"
2019-06-28 14:33:41.925738114,BID_DEPTH,"[(101532, 233)]"
2019-06-28 14:33:41.925738114,ASK_DEPTH,"[(101676, 233)]"
2019-06-28 14:33:41.925738114,IMBALANCE,"[233, 233]"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50501656, 'JPM': -406}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50705008, 'JPM': -408}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50806684, 'JPM': -409}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50908360, 'JPM': -410}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51315064, 'JPM': -414}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51620092, 'JPM': -417}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52331824, 'JPM': -424}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52840204, 'JPM': -429}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 53145232, 'JPM': -432}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 53653612, 'JPM': -437}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54568696, 'JPM': -446}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54873724, 'JPM': -449}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55178752, 'JPM': -452}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55483780, 'JPM': -455}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55687132, 'JPM': -457}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55890484, 'JPM': -459}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56602216, 'JPM': -466}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57008920, 'JPM': -470}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57517300, 'JPM': -475}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57924004, 'JPM': -479}"
