EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99978, 100), (99961, 100), (99954, 200), (99953, 200), (99950, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99998, 100), (100019, 100), (100023, 100), (100026, 100), (100027, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99978, 100), (99961, 100), (99954, 200), (99953, 200), (99950, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99998, 100), (100019, 100), (100023, 100), (100026, 100), (100058, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99961, 200), (99954, 200), (99953, 100), (99950, 100), (99936, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99998, 100), (100019, 100), (100023, 100), (100026, 100), (100058, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99961, 200), (99954, 200), (99953, 100), (99950, 100), (99936, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99978, 100), (99998, 100), (100019, 100), (100023, 100), (100026, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99961, 200), (99954, 200), (99953, 100), (99950, 100), (99936, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99978, 200), (99998, 100), (100019, 100), (100023, 100), (100026, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99961, 200), (99954, 200), (99953, 100), (99950, 100), (99936, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99978, 200), (99998, 100), (100019, 100), (100023, 100), (100026, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99961, 200), (99954, 200), (99953, 100), (99950, 100), (99936, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99978, 200), (99998, 100), (100019, 100), (100023, 100), (100026, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99961, 200), (99954, 200), (99953, 100), (99950, 100), (99936, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99978, 200), (99998, 100), (100019, 100), (100023, 100), (100026, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99961, 200), (99954, 200), (99953, 100), (99950, 100), (99936, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99978, 100), (99998, 100), (100019, 100), (100023, 100), (100026, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99961, 200), (99954, 200), (99953, 100), (99950, 100), (99936, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99978, 100), (99998, 100), (100019, 100), (100023, 100), (100026, 100)]"
