EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99975, 222)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100012, 322)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[222, 322]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99970, 280)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100012, 380)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[280, 380]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99970, 172)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100012, 272)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[172, 272]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99959, 190)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100012, 290)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[190, 290]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99953, 190)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100012, 290)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[190, 290]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99953, 280)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100012, 380)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[280, 380]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99953, 172)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100027, 172)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[172, 172]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100012, 172)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100039, 172)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[172, 172]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100012, 280)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100039, 280)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[280, 280]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100012, 172)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100062, 172)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[172, 172]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100027, 280)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100073, 280)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[280, 280]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100027, 190)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100074, 190)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[190, 190]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100027, 280)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100074, 280)]"
