EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000059,BID_DEPTH,"[(100000, 100)]"
2019-06-28 09:30:00.000000059,ASK_DEPTH,"[(100028, 100)]"
2019-06-28 09:30:00.000000059,IMBALANCE,"[100, 100]"
2019-06-28 09:48:55.073181951,HOLDINGS_UPDATED,"{'CASH': 4700, 'JPM': 100}"
2019-06-28 09:58:56.486406688,BID_DEPTH,"[(100006, 100)]"
2019-06-28 09:58:56.486406688,ASK_DEPTH,"[(100077, 215)]"
2019-06-28 09:58:56.486406688,IMBALANCE,"[100, 215]"
2019-06-28 10:02:11.634938457,BID_DEPTH,"[(100077, 415)]"
2019-06-28 10:02:11.634938457,ASK_DEPTH,"[(100146, 215)]"
2019-06-28 10:02:11.634938457,IMBALANCE,"[415, 215]"
2019-06-28 10:02:11.634938457,HOLDINGS_UPDATED,"{'CASH': -10009900, 'JPM': 200}"
2019-06-28 10:41:54.665167053,BID_DEPTH,"[(99805, 100)]"
2019-06-28 10:41:54.665167053,ASK_DEPTH,"[(99891, 256)]"
2019-06-28 10:41:54.665167053,IMBALANCE,"[100, 256]"
2019-06-28 10:44:21.406927442,BID_DEPTH,"[(99779, 256)]"
2019-06-28 10:44:21.406927442,ASK_DEPTH,"[(99805, 256)]"
2019-06-28 10:44:21.406927442,IMBALANCE,"[256, 256]"
2019-06-28 11:07:19.209637073,BID_DEPTH,"[(99703, 192)]"
2019-06-28 11:07:19.209637073,ASK_DEPTH,"[(100000, 192)]"
2019-06-28 11:07:19.209637073,IMBALANCE,"[192, 192]"
2019-06-28 11:15:42.880871112,BID_DEPTH,"[(100816, 330)]"
2019-06-28 11:15:42.880871112,ASK_DEPTH,"[(101138, 330)]"
2019-06-28 11:15:42.880871112,IMBALANCE,"[330, 330]"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10912834, 'JPM': 209}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11414464, 'JPM': 214}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11916094, 'JPM': 219}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12116746, 'JPM': 221}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12618376, 'JPM': 226}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13120006, 'JPM': 231}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13420984, 'JPM': 234}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13721962, 'JPM': 237}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14022940, 'JPM': 240}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14123266, 'JPM': 241}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14624896, 'JPM': 246}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14725222, 'JPM': 247}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15527830, 'JPM': 255}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16029460, 'JPM': 260}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16832068, 'JPM': 268}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17634676, 'JPM': 276}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18136306, 'JPM': 281}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18236632, 'JPM': 282}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18336958, 'JPM': 283}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19239892, 'JPM': 292}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19340218, 'JPM': 293}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20042500, 'JPM': 300}"
2019-06-28 12:07:11.416368252,BID_DEPTH,"[(99583, 330)]"
2019-06-28 12:07:11.416368252,ASK_DEPTH,"[(100532, 324)]"
2019-06-28 12:07:11.416368252,IMBALANCE,"[330, 324]"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20940565, 'JPM': 309}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21439490, 'JPM': 314}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21938415, 'JPM': 319}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22137985, 'JPM': 321}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22636910, 'JPM': 326}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23135835, 'JPM': 331}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23435190, 'JPM': 334}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23734545, 'JPM': 337}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24033900, 'JPM': 340}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24133685, 'JPM': 341}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24632610, 'JPM': 346}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24732395, 'JPM': 347}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25530675, 'JPM': 355}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -26029600, 'JPM': 360}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -26827880, 'JPM': 368}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -27626160, 'JPM': 376}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -28125085, 'JPM': 381}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -28224870, 'JPM': 382}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -28324655, 'JPM': 383}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29222720, 'JPM': 392}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29322505, 'JPM': 393}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -30021000, 'JPM': 400}"
2019-06-28 12:39:04.647149367,BID_DEPTH,"[(97163, 87)]"
2019-06-28 12:39:04.647149367,ASK_DEPTH,"[(97393, 192)]"
2019-06-28 12:39:04.647149367,IMBALANCE,"[87, 192]"
2019-06-28 12:53:05.453951384,HOLDINGS_UPDATED,"{'CASH': -20255600, 'JPM': 300}"
