EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000095,BID_DEPTH,"[(99996, 100)]"
2019-06-28 09:30:00.000000095,ASK_DEPTH,"[(99999, 100)]"
2019-06-28 09:30:00.000000095,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000095,HOLDINGS_UPDATED,"{'CASH': 100, 'JPM': 100}"
2019-06-28 09:37:24.409430860,BID_DEPTH,"[(99933, 478)]"
2019-06-28 09:37:24.409430860,ASK_DEPTH,"[(99964, 478)]"
2019-06-28 09:37:24.409430860,IMBALANCE,"[478, 478]"
2019-06-28 10:15:21.216224630,BID_DEPTH,"[(99812, 394)]"
2019-06-28 10:15:21.216224630,ASK_DEPTH,"[(100007, 194)]"
2019-06-28 10:15:21.216224630,IMBALANCE,"[394, 194]"
2019-06-28 10:15:21.216224630,HOLDINGS_UPDATED,"{'CASH': -10000600, 'JPM': 200}"
2019-06-28 10:20:39.702464223,BID_DEPTH,"[(99796, 194)]"
2019-06-28 10:20:39.702464223,ASK_DEPTH,"[(99812, 106)]"
2019-06-28 10:20:39.702464223,IMBALANCE,"[194, 106]"
2019-06-28 10:42:38.433914321,BID_DEPTH,"[(100105, 276)]"
2019-06-28 10:42:38.433914321,ASK_DEPTH,"[(100318, 176)]"
2019-06-28 10:42:38.433914321,IMBALANCE,"[276, 176]"
2019-06-28 10:43:44.563103182,HOLDINGS_UPDATED,"{'CASH': -20011300, 'JPM': 300}"
2019-06-28 10:46:58.486866032,BID_DEPTH,"[(99871, 283)]"
2019-06-28 10:46:58.486866032,ASK_DEPTH,"[(100167, 289)]"
2019-06-28 10:46:58.486866032,IMBALANCE,"[283, 289]"
2019-06-28 10:47:24.794413898,HOLDINGS_UPDATED,"{'CASH': -30027100, 'JPM': 400}"
2019-06-28 10:48:33.881602472,BID_DEPTH,"[(99731, 194)]"
2019-06-28 10:48:33.881602472,ASK_DEPTH,"[(100083, 109)]"
2019-06-28 10:48:33.881602472,IMBALANCE,"[194, 109]"
2019-06-28 10:48:33.881602472,HOLDINGS_UPDATED,"{'CASH': -20054000, 'JPM': 300}"
2019-06-28 10:54:29.299264191,BID_DEPTH,"[(99387, 194)]"
2019-06-28 10:54:29.299264191,ASK_DEPTH,"[(99653, 194)]"
2019-06-28 10:54:29.299264191,IMBALANCE,"[194, 194]"
2019-06-28 11:26:50.871420973,BID_DEPTH,"[(99847, 307)]"
2019-06-28 11:26:50.871420973,ASK_DEPTH,"[(99926, 389)]"
2019-06-28 11:26:50.871420973,IMBALANCE,"[307, 389]"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19653012, 'JPM': 296}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19552765, 'JPM': 295}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19252024, 'JPM': 292}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19051530, 'JPM': 290}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18650542, 'JPM': 286}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18550295, 'JPM': 285}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18249554, 'JPM': 282}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17848566, 'JPM': 278}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17648072, 'JPM': 276}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17547825, 'JPM': 275}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17447578, 'JPM': 274}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16946343, 'JPM': 269}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16344861, 'JPM': 263}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15843626, 'JPM': 258}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15643132, 'JPM': 256}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14841156, 'JPM': 248}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14339921, 'JPM': 243}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13738439, 'JPM': 237}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12936463, 'JPM': 229}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12836216, 'JPM': 228}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12635722, 'JPM': 226}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12435228, 'JPM': 224}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12334981, 'JPM': 223}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11533005, 'JPM': 215}"
2019-06-28 11:31:02.808124888,HOLDINGS_UPDATED,"{'CASH': -10029300, 'JPM': 200}"
2019-06-28 11:35:05.324325240,BID_DEPTH,"[(99847, 261)]"
2019-06-28 11:35:05.324325240,ASK_DEPTH,"[(100017, 91)]"
2019-06-28 11:35:05.324325240,IMBALANCE,"[261, 91]"
2019-06-28 11:35:05.324325240,HOLDINGS_UPDATED,"{'CASH': -11529555, 'JPM': 215}"
2019-06-28 11:35:05.324325240,HOLDINGS_UPDATED,"{'CASH': -19130847, 'JPM': 291}"
2019-06-28 11:35:24.118699394,HOLDINGS_UPDATED,"{'CASH': -20031000, 'JPM': 300}"
2019-06-28 11:52:53.532369827,BID_DEPTH,"[(101123, 402)]"
2019-06-28 11:52:53.532369827,ASK_DEPTH,"[(101158, 478)]"
2019-06-28 11:52:53.532369827,IMBALANCE,"[402, 478]"
2019-06-28 12:33:03.819043335,HOLDINGS_UPDATED,"{'CASH': -9912200, 'JPM': 200}"
2019-06-28 13:00:22.023055496,BID_DEPTH,"[(101047, 298)]"
2019-06-28 13:00:22.023055496,ASK_DEPTH,"[(101076, 289)]"
2019-06-28 13:00:22.023055496,IMBALANCE,"[298, 289]"
2019-06-28 13:02:55.304882871,HOLDINGS_UPDATED,"{'CASH': 206000, 'JPM': 100}"
2019-06-28 13:07:50.178460337,BID_DEPTH,"[(101349, 176)]"
2019-06-28 13:07:50.178460337,ASK_DEPTH,"[(101390, 176)]"
2019-06-28 13:07:50.178460337,IMBALANCE,"[176, 176]"
2019-06-28 13:07:50.178460337,HOLDINGS_UPDATED,"{'CASH': -9933000, 'JPM': 200}"
2019-06-28 13:12:08.839705776,BID_DEPTH,"[(102068, 229)]"
2019-06-28 13:12:08.839705776,ASK_DEPTH,"[(102213, 59)]"
2019-06-28 13:12:08.839705776,IMBALANCE,"[229, 59]"
2019-06-28 13:18:11.151227101,BID_DEPTH,"[(101936, 194)]"
