EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99990, 100), (99989, 100), (99981, 400), (99978, 100), (99967, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100023, 100), (100037, 100), (100041, 100), (100044, 100), (100053, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99990, 100), (99989, 100), (99981, 400), (99978, 100), (99967, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100037, 100), (100041, 100), (100044, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99990, 100), (99989, 100), (99981, 400), (99978, 100), (99967, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100037, 100), (100041, 100), (100044, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99990, 100), (99989, 100), (99981, 400), (99978, 100), (99967, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100037, 100), (100041, 100), (100044, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99990, 100), (99989, 100), (99981, 400), (99978, 100), (99967, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100037, 100), (100041, 100), (100044, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99990, 100), (99989, 100), (99981, 400), (99978, 100), (99967, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100037, 100), (100041, 100), (100044, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99990, 100), (99989, 100), (99981, 400), (99978, 100), (99967, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100037, 100), (100041, 100), (100044, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99990, 100), (99989, 100), (99981, 400), (99978, 100), (99967, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100037, 100), (100041, 100), (100044, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99990, 100), (99989, 100), (99981, 400), (99978, 100), (99967, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100037, 100), (100041, 100), (100044, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99991, 100), (99990, 100), (99989, 100), (99981, 400), (99978, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100037, 100), (100041, 100), (100044, 100), (100053, 100), (100056, 100)]"
