EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000076,BID_DEPTH,"[(99955, 100)]"
2019-06-28 09:30:00.000000076,ASK_DEPTH,"[(100012, 100)]"
2019-06-28 09:30:00.000000076,IMBALANCE,"[100, 100]"
2019-06-28 09:31:01.037298393,HOLDINGS_UPDATED,"{'CASH': 20000500, 'JPM': -100}"
2019-06-28 09:38:52.786073052,BID_DEPTH,"[(99968, 570)]"
2019-06-28 09:38:52.786073052,ASK_DEPTH,"[(100082, 570)]"
2019-06-28 09:38:52.786073052,IMBALANCE,"[570, 570]"
2019-06-28 09:46:57.064220277,BID_DEPTH,"[(99974, 218)]"
2019-06-28 09:46:57.064220277,ASK_DEPTH,"[(99990, 218)]"
2019-06-28 09:46:57.064220277,IMBALANCE,"[218, 218]"
2019-06-28 09:49:28.443295660,BID_DEPTH,"[(100092, 100)]"
2019-06-28 09:49:28.443295660,ASK_DEPTH,"[(100097, 218)]"
2019-06-28 09:49:28.443295660,IMBALANCE,"[100, 218]"
2019-06-28 10:03:34.085717629,HOLDINGS_UPDATED,{'CASH': 9991300}
2019-06-28 10:46:10.388908094,BID_DEPTH,"[(99266, 570)]"
2019-06-28 10:46:10.388908094,ASK_DEPTH,"[(99396, 570)]"
2019-06-28 10:46:10.388908094,IMBALANCE,"[570, 570]"
2019-06-28 11:08:57.131066968,BID_DEPTH,"[(99517, 194)]"
2019-06-28 11:08:57.131066968,ASK_DEPTH,"[(99788, 194)]"
2019-06-28 11:08:57.131066968,IMBALANCE,"[194, 194]"
2019-06-28 11:10:50.920788907,BID_DEPTH,"[(99266, 335)]"
2019-06-28 11:10:50.920788907,ASK_DEPTH,"[(99607, 335)]"
2019-06-28 11:10:50.920788907,IMBALANCE,"[335, 335]"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9494970, 'JPM': 5}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8800108, 'JPM': 12}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8403044, 'JPM': 16}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8204512, 'JPM': 18}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7509650, 'JPM': 25}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6616256, 'JPM': 34}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5722862, 'JPM': 43}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5425064, 'JPM': 46}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5028000, 'JPM': 50}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4829468, 'JPM': 52}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4432404, 'JPM': 56}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3936074, 'JPM': 61}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3539010, 'JPM': 65}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3042680, 'JPM': 70}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2744882, 'JPM': 73}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2447084, 'JPM': 76}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1752222, 'JPM': 83}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1355158, 'JPM': 87}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 660296, 'JPM': 94}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 64700, 'JPM': 100}"
2019-06-28 11:34:53.218013884,BID_DEPTH,[]
2019-06-28 11:34:53.218013884,ASK_DEPTH,"[(99654, 100)]"
2019-06-28 11:34:53.218013884,IMBALANCE,"[0, 100]"
2019-06-28 11:34:53.276875528,HOLDINGS_UPDATED,"{'CASH': -9893700, 'JPM': 200}"
2019-06-28 11:43:04.333548905,BID_DEPTH,"[(97917, 170)]"
2019-06-28 11:43:04.333548905,ASK_DEPTH,"[(98352, 194)]"
2019-06-28 11:43:04.333548905,IMBALANCE,"[170, 194]"
2019-06-28 11:43:23.616062959,BID_DEPTH,"[(98133, 194)]"
2019-06-28 11:43:23.616062959,ASK_DEPTH,"[(98539, 194)]"
2019-06-28 11:43:23.616062959,IMBALANCE,"[194, 194]"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10774962, 'JPM': 209}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11656224, 'JPM': 218}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11949978, 'JPM': 221}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12341650, 'JPM': 225}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12537486, 'JPM': 227}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12929158, 'JPM': 231}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13418748, 'JPM': 236}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13810420, 'JPM': 240}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14300010, 'JPM': 245}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14593764, 'JPM': 248}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14887518, 'JPM': 251}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15572944, 'JPM': 258}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15964616, 'JPM': 262}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16650042, 'JPM': 269}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17335468, 'JPM': 276}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17433386, 'JPM': 277}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18314648, 'JPM': 286}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18902156, 'JPM': 292}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19293828, 'JPM': 296}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19685500, 'JPM': 300}"
2019-06-28 11:58:44.800988116,BID_DEPTH,"[(97916, 330)]"
2019-06-28 11:58:44.800988116,ASK_DEPTH,"[(99448, 335)]"
2019-06-28 11:58:44.800988116,IMBALANCE,"[330, 335]"
2019-06-28 12:08:01.734309899,BID_DEPTH,"[(98599, 135)]"
2019-06-28 12:08:01.734309899,ASK_DEPTH,"[(99029, 260)]"
2019-06-28 12:08:01.734309899,IMBALANCE,"[135, 260]"
2019-06-28 12:30:24.164311886,BID_DEPTH,"[(99944, 218)]"
2019-06-28 12:30:24.164311886,ASK_DEPTH,"[(100853, 218)]"
2019-06-28 12:30:24.164311886,IMBALANCE,"[218, 218]"
2019-06-28 12:30:44.300506401,BID_DEPTH,"[(99944, 260)]"
2019-06-28 12:30:44.300506401,ASK_DEPTH,"[(100853, 260)]"
2019-06-28 12:30:44.300506401,IMBALANCE,"[260, 260]"
2019-06-28 12:48:41.341931145,BID_DEPTH,"[(100319, 218)]"
2019-06-28 12:48:41.341931145,ASK_DEPTH,"[(100358, 218)]"
2019-06-28 12:48:41.341931145,IMBALANCE,"[218, 218]"
2019-06-28 12:55:29.438050432,BID_DEPTH,"[(101185, 570)]"
2019-06-28 12:55:29.438050432,ASK_DEPTH,"[(101246, 471)]"
2019-06-28 12:55:29.438050432,IMBALANCE,"[570, 471]"
2019-06-28 12:55:43.536812297,HOLDINGS_UPDATED,"{'CASH': -9662146, 'JPM': 201}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9560900, 'JPM': 200}"
2019-06-28 12:58:10.349480891,BID_DEPTH,"[(101164, 194)]"
2019-06-28 12:58:10.349480891,ASK_DEPTH,"[(101303, 95)]"
2019-06-28 12:58:10.349480891,IMBALANCE,"[194, 95]"
2019-06-28 13:11:58.012082245,BID_DEPTH,"[(99750, 260)]"
2019-06-28 13:11:58.012082245,ASK_DEPTH,"[(100188, 260)]"
2019-06-28 13:11:58.012082245,IMBALANCE,"[260, 260]"
2019-06-28 13:27:00.460403125,BID_DEPTH,"[(99648, 93)]"
2019-06-28 13:27:00.460403125,ASK_DEPTH,"[(100770, 218)]"
2019-06-28 13:27:00.460403125,IMBALANCE,"[93, 218]"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10457732, 'JPM': 209}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11354564, 'JPM': 218}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11653508, 'JPM': 221}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12052100, 'JPM': 225}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12251396, 'JPM': 227}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12649988, 'JPM': 231}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13148228, 'JPM': 236}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13546820, 'JPM': 240}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14045060, 'JPM': 245}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14344004, 'JPM': 248}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14642948, 'JPM': 251}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15340484, 'JPM': 258}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15739076, 'JPM': 262}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16436612, 'JPM': 269}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17134148, 'JPM': 276}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17233796, 'JPM': 277}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18130628, 'JPM': 286}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18728516, 'JPM': 292}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19127108, 'JPM': 296}"
2019-06-28 13:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19525700, 'JPM': 300}"
2019-06-28 13:37:52.896892412,BID_DEPTH,"[(99332, 260)]"
2019-06-28 13:37:52.896892412,ASK_DEPTH,"[(99402, 100)]"
2019-06-28 13:37:52.896892412,IMBALANCE,"[260, 100]"
2019-06-28 13:52:04.601095374,BID_DEPTH,[]
