EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000080,BID_DEPTH,"[(99991, 100)]"
2019-06-28 09:30:00.000000080,ASK_DEPTH,"[(100010, 100)]"
2019-06-28 09:30:00.000000080,IMBALANCE,"[100, 100]"
2019-06-28 09:43:05.276096777,BID_DEPTH,"[(100091, 304)]"
2019-06-28 09:43:05.276096777,ASK_DEPTH,"[(100093, 304)]"
2019-06-28 09:43:05.276096777,IMBALANCE,"[304, 304]"
2019-06-28 09:45:04.584355965,BID_DEPTH,"[(100092, 282)]"
2019-06-28 09:45:04.584355965,ASK_DEPTH,"[(100097, 182)]"
2019-06-28 09:45:04.584355965,IMBALANCE,"[282, 182]"
2019-06-28 09:45:04.584355965,HOLDINGS_UPDATED,"{'CASH': -9700, 'JPM': 100}"
2019-06-28 10:30:52.377183346,BID_DEPTH,"[(98937, 508)]"
2019-06-28 10:30:52.377183346,ASK_DEPTH,"[(100693, 508)]"
2019-06-28 10:30:52.377183346,IMBALANCE,"[508, 508]"
2019-06-28 10:43:52.927380157,BID_DEPTH,"[(100326, 304)]"
2019-06-28 10:43:52.927380157,ASK_DEPTH,"[(100332, 404)]"
2019-06-28 10:43:52.927380157,IMBALANCE,"[304, 404]"
2019-06-28 10:53:26.702967260,HOLDINGS_UPDATED,"{'CASH': -9997500, 'JPM': 200}"
2019-06-28 11:20:31.163949884,BID_DEPTH,"[(99127, 672)]"
2019-06-28 11:20:31.163949884,ASK_DEPTH,"[(99589, 508)]"
2019-06-28 11:20:31.163949884,IMBALANCE,"[672, 508]"
2019-06-28 11:21:51.112138847,BID_DEPTH,"[(99127, 454)]"
2019-06-28 11:21:51.112138847,ASK_DEPTH,"[(99228, 508)]"
2019-06-28 11:21:51.112138847,IMBALANCE,"[454, 508]"
2019-06-28 11:28:10.833553952,BID_DEPTH,"[(98997, 239)]"
2019-06-28 11:28:10.833553952,ASK_DEPTH,"[(99734, 239)]"
2019-06-28 11:28:10.833553952,IMBALANCE,"[239, 239]"
2019-06-28 12:24:53.102472785,BID_DEPTH,"[(100787, 508)]"
2019-06-28 12:24:53.102472785,ASK_DEPTH,"[(100972, 508)]"
2019-06-28 12:24:53.102472785,IMBALANCE,"[508, 508]"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9290535, 'JPM': 193}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8583570, 'JPM': 186}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8078595, 'JPM': 181}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7270635, 'JPM': 173}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7068645, 'JPM': 171}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6664665, 'JPM': 167}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5957700, 'JPM': 160}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5149740, 'JPM': 152}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5048745, 'JPM': 151}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4947750, 'JPM': 150}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4139790, 'JPM': 142}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3230835, 'JPM': 133}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2624865, 'JPM': 127}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2220885, 'JPM': 123}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2119890, 'JPM': 122}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1917900, 'JPM': 120}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1412925, 'JPM': 115}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -604965, 'JPM': 107}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -200985, 'JPM': 103}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -99990, 'JPM': 102}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 102000, 'JPM': 100}"
2019-06-28 12:29:23.231455090,BID_DEPTH,"[(100787, 304)]"
2019-06-28 12:29:23.231455090,ASK_DEPTH,"[(100973, 404)]"
2019-06-28 12:29:23.231455090,IMBALANCE,"[304, 404]"
2019-06-28 12:29:23.231455090,HOLDINGS_UPDATED,{'CASH': 10180700}
2019-06-28 13:04:38.792684674,BID_DEPTH,"[(99507, 182)]"
2019-06-28 13:04:38.792684674,ASK_DEPTH,"[(100698, 164)]"
2019-06-28 13:04:38.792684674,IMBALANCE,"[182, 164]"
2019-06-28 13:18:47.520410839,BID_DEPTH,[]
2019-06-28 13:18:47.520410839,ASK_DEPTH,"[(100290, 100)]"
2019-06-28 13:18:47.520410839,IMBALANCE,"[0, 100]"
2019-06-28 13:38:36.038369111,HOLDINGS_UPDATED,"{'CASH': 20214500, 'JPM': -100}"
2019-06-28 13:43:19.430072530,BID_DEPTH,"[(100057, 337)]"
2019-06-28 13:43:19.430072530,ASK_DEPTH,"[(100434, 182)]"
2019-06-28 13:43:19.430072530,IMBALANCE,"[337, 182]"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19513618, 'JPM': -93}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18812736, 'JPM': -86}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18312106, 'JPM': -81}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17511098, 'JPM': -73}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17310846, 'JPM': -71}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16910342, 'JPM': -67}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16209460, 'JPM': -60}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15408452, 'JPM': -52}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15308326, 'JPM': -51}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15208200, 'JPM': -50}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14407192, 'JPM': -42}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13506058, 'JPM': -33}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12905302, 'JPM': -27}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12504798, 'JPM': -23}"
