EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000086,BID_DEPTH,"[(99991, 100)]"
2019-06-28 09:30:00.000000086,ASK_DEPTH,"[(100000, 100)]"
2019-06-28 09:30:00.000000086,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000086,HOLDINGS_UPDATED,"{'CASH': 0, 'JPM': 100}"
2019-06-28 09:36:39.464716356,BID_DEPTH,"[(100015, 304)]"
2019-06-28 09:36:39.464716356,ASK_DEPTH,"[(100036, 204)]"
2019-06-28 09:36:39.464716356,IMBALANCE,"[304, 204]"
2019-06-28 09:37:07.690716957,BID_DEPTH,"[(100015, 202)]"
2019-06-28 09:37:07.690716957,ASK_DEPTH,"[(100045, 202)]"
2019-06-28 09:37:07.690716957,IMBALANCE,"[202, 202]"
2019-06-28 09:37:07.690716957,HOLDINGS_UPDATED,"{'CASH': -10004500, 'JPM': 200}"
2019-06-28 09:39:55.180785850,BID_DEPTH,"[(100059, 202)]"
2019-06-28 09:39:55.180785850,ASK_DEPTH,"[(100070, 102)]"
2019-06-28 09:39:55.180785850,IMBALANCE,"[202, 102]"
2019-06-28 10:22:10.365965781,HOLDINGS_UPDATED,"{'CASH': 45800, 'JPM': 100}"
2019-06-28 10:34:28.794304905,BID_DEPTH,"[(98937, 304)]"
2019-06-28 10:34:28.794304905,ASK_DEPTH,"[(100903, 304)]"
2019-06-28 10:34:28.794304905,IMBALANCE,"[304, 304]"
2019-06-28 10:56:07.931561344,BID_DEPTH,"[(99396, 508)]"
2019-06-28 10:56:07.931561344,ASK_DEPTH,"[(99653, 390)]"
2019-06-28 10:56:07.931561344,IMBALANCE,"[508, 390]"
2019-06-28 10:56:34.223666431,HOLDINGS_UPDATED,"{'CASH': -9901600, 'JPM': 200}"
2019-06-28 11:16:34.401022456,BID_DEPTH,"[(99127, 364)]"
2019-06-28 11:16:34.401022456,ASK_DEPTH,"[(99409, 182)]"
2019-06-28 11:16:34.401022456,IMBALANCE,"[364, 182]"
2019-06-28 11:18:24.090557419,BID_DEPTH,"[(99309, 304)]"
2019-06-28 11:18:24.090557419,ASK_DEPTH,"[(99467, 204)]"
2019-06-28 11:18:24.090557419,IMBALANCE,"[304, 204]"
2019-06-28 11:18:24.090557419,HOLDINGS_UPDATED,"{'CASH': -19848300, 'JPM': 300}"
2019-06-28 11:35:13.469867839,BID_DEPTH,"[(99424, 239)]"
2019-06-28 11:35:13.469867839,ASK_DEPTH,"[(99976, 239)]"
2019-06-28 11:35:13.469867839,IMBALANCE,"[239, 239]"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19146228, 'JPM': 293}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18444156, 'JPM': 286}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17942676, 'JPM': 281}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17140308, 'JPM': 273}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16939716, 'JPM': 271}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16538532, 'JPM': 267}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15836460, 'JPM': 260}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15034092, 'JPM': 252}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14933796, 'JPM': 251}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14833500, 'JPM': 250}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14031132, 'JPM': 242}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13128468, 'JPM': 233}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12526692, 'JPM': 227}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12125508, 'JPM': 223}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12025212, 'JPM': 222}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11824620, 'JPM': 220}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11323140, 'JPM': 215}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10520772, 'JPM': 207}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10119588, 'JPM': 203}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10019292, 'JPM': 202}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9818700, 'JPM': 200}"
2019-06-28 11:51:50.036844390,BID_DEPTH,"[(99424, 508)]"
2019-06-28 11:51:50.036844390,ASK_DEPTH,"[(99534, 508)]"
2019-06-28 11:51:50.036844390,IMBALANCE,"[508, 508]"
2019-06-28 11:51:50.036844390,HOLDINGS_UPDATED,"{'CASH': 123700, 'JPM': 100}"
2019-06-28 11:54:53.638353753,BID_DEPTH,"[(99376, 304)]"
2019-06-28 11:54:53.638353753,ASK_DEPTH,"[(100631, 304)]"
2019-06-28 11:54:53.638353753,IMBALANCE,"[304, 304]"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 824939, 'JPM': 93}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1526178, 'JPM': 86}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2027063, 'JPM': 81}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2828479, 'JPM': 73}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3028833, 'JPM': 71}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3429541, 'JPM': 67}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4130780, 'JPM': 60}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4932196, 'JPM': 52}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5032373, 'JPM': 51}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5132550, 'JPM': 50}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5933966, 'JPM': 42}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6835559, 'JPM': 33}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7436621, 'JPM': 27}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7837329, 'JPM': 23}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7937506, 'JPM': 22}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8137860, 'JPM': 20}"
