EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000025,BID_DEPTH,"[(99968, 100)]"
2019-06-28 09:30:00.000000025,ASK_DEPTH,"[(100017, 100)]"
2019-06-28 09:30:00.000000025,IMBALANCE,"[100, 100]"
2019-06-28 09:32:34.736892844,BID_DEPTH,"[(99973, 408)]"
2019-06-28 09:32:34.736892844,ASK_DEPTH,"[(100014, 508)]"
2019-06-28 09:32:34.736892844,IMBALANCE,"[408, 508]"
2019-06-28 09:32:34.736892844,HOLDINGS_UPDATED,"{'CASH': 19997300, 'JPM': -100}"
2019-06-28 09:43:45.034722482,BID_DEPTH,"[(99443, 177)]"
2019-06-28 09:43:45.034722482,ASK_DEPTH,"[(99893, 177)]"
2019-06-28 09:43:45.034722482,IMBALANCE,"[177, 177]"
2019-06-28 09:49:40.369158692,BID_DEPTH,"[(99827, 408)]"
2019-06-28 09:49:40.369158692,ASK_DEPTH,"[(99955, 608)]"
2019-06-28 09:49:40.369158692,IMBALANCE,"[408, 608]"
2019-06-28 10:00:17.231405439,BID_DEPTH,"[(99498, 408)]"
2019-06-28 10:00:17.231405439,ASK_DEPTH,"[(99672, 408)]"
2019-06-28 10:00:17.231405439,IMBALANCE,"[408, 408]"
2019-06-28 10:20:21.292758881,HOLDINGS_UPDATED,"{'CASH': 29949400, 'JPM': -200}"
2019-06-28 10:25:20.993033681,BID_DEPTH,"[(99348, 405)]"
2019-06-28 10:25:20.993033681,ASK_DEPTH,"[(99677, 205)]"
2019-06-28 10:25:20.993033681,IMBALANCE,"[405, 205]"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29650984, 'JPM': -197}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29452040, 'JPM': -195}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28656264, 'JPM': -187}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28357848, 'JPM': -184}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28258376, 'JPM': -183}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27363128, 'JPM': -174}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26865768, 'JPM': -169}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26368408, 'JPM': -164}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25970520, 'JPM': -160}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25871048, 'JPM': -159}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25771576, 'JPM': -158}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25174744, 'JPM': -152}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24876328, 'JPM': -149}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24378968, 'JPM': -144}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24180024, 'JPM': -142}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23483720, 'JPM': -135}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22687944, 'JPM': -127}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22091112, 'JPM': -121}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21892168, 'JPM': -119}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21494280, 'JPM': -115}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20996920, 'JPM': -110}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20201144, 'JPM': -102}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20002200, 'JPM': -100}"
2019-06-28 10:34:22.661759248,BID_DEPTH,"[(99242, 177)]"
2019-06-28 10:34:22.661759248,ASK_DEPTH,"[(99294, 177)]"
2019-06-28 10:34:22.661759248,IMBALANCE,"[177, 177]"
2019-06-28 10:55:53.447656859,BID_DEPTH,"[(100108, 103)]"
2019-06-28 10:55:53.447656859,ASK_DEPTH,"[(100137, 162)]"
2019-06-28 10:55:53.447656859,IMBALANCE,"[103, 162]"
2019-06-28 10:56:58.693765170,BID_DEPTH,"[(100137, 349)]"
2019-06-28 10:56:58.693765170,ASK_DEPTH,"[(100155, 408)]"
2019-06-28 10:56:58.693765170,IMBALANCE,"[349, 408]"
2019-06-28 11:10:31.299669007,BID_DEPTH,"[(99279, 408)]"
2019-06-28 11:10:31.299669007,ASK_DEPTH,"[(99483, 408)]"
2019-06-28 11:10:31.299669007,IMBALANCE,"[408, 408]"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20300487, 'JPM': -103}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20499345, 'JPM': -105}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21294777, 'JPM': -113}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21593064, 'JPM': -116}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21692493, 'JPM': -117}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22587354, 'JPM': -126}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23084499, 'JPM': -131}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23581644, 'JPM': -136}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23979360, 'JPM': -140}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24078789, 'JPM': -141}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24178218, 'JPM': -142}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24774792, 'JPM': -148}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25073079, 'JPM': -151}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25570224, 'JPM': -156}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25769082, 'JPM': -158}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26465085, 'JPM': -165}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27260517, 'JPM': -173}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27857091, 'JPM': -179}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28055949, 'JPM': -181}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28453665, 'JPM': -185}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28950810, 'JPM': -190}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29746242, 'JPM': -198}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29945100, 'JPM': -200}"
2019-06-28 11:13:29.614447131,BID_DEPTH,"[(99483, 451)]"
2019-06-28 11:13:29.614447131,ASK_DEPTH,"[(99641, 408)]"
2019-06-28 11:13:29.614447131,IMBALANCE,"[451, 408]"
2019-06-28 11:26:33.257216130,HOLDINGS_UPDATED,"{'CASH': 19996800, 'JPM': -100}"
2019-06-28 11:40:25.203101154,BID_DEPTH,"[(100536, 65)]"
2019-06-28 11:40:25.203101154,ASK_DEPTH,"[(100642, 67)]"
2019-06-28 11:40:25.203101154,IMBALANCE,"[65, 67]"
2019-06-28 11:40:39.393893407,BID_DEPTH,"[(100536, 80)]"
2019-06-28 11:40:39.393893407,ASK_DEPTH,"[(100642, 82)]"
2019-06-28 11:40:39.393893407,IMBALANCE,"[80, 82]"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20801936, 'JPM': -108}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21103862, 'JPM': -111}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21204504, 'JPM': -112}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22110282, 'JPM': -121}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22613492, 'JPM': -126}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23116702, 'JPM': -131}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23519270, 'JPM': -135}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23619912, 'JPM': -136}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23720554, 'JPM': -137}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24324406, 'JPM': -143}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24626332, 'JPM': -146}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25129542, 'JPM': -151}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25330826, 'JPM': -153}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26035320, 'JPM': -160}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26840456, 'JPM': -168}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27444308, 'JPM': -174}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27645592, 'JPM': -176}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28048160, 'JPM': -180}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28551370, 'JPM': -185}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29356506, 'JPM': -193}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29759074, 'JPM': -197}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30061000, 'JPM': -200}"
2019-06-28 11:51:05.765956568,BID_DEPTH,"[(100401, 205)]"
2019-06-28 11:51:05.765956568,ASK_DEPTH,"[(100734, 100)]"
2019-06-28 11:51:05.765956568,IMBALANCE,"[205, 100]"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30363202, 'JPM': -203}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30564670, 'JPM': -205}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31370542, 'JPM': -213}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31672744, 'JPM': -216}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31773478, 'JPM': -217}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32680084, 'JPM': -226}"
