EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000004,BID_DEPTH,[]
2019-06-28 09:30:00.000000004,ASK_DEPTH,"[(100081, 100)]"
2019-06-28 09:30:00.000000004,IMBALANCE,"[0, 100]"
2019-06-28 09:33:09.643460714,BID_DEPTH,"[(99955, 320)]"
2019-06-28 09:33:09.643460714,ASK_DEPTH,"[(100025, 220)]"
2019-06-28 09:33:09.643460714,IMBALANCE,"[320, 220]"
2019-06-28 09:33:42.844867073,BID_DEPTH,"[(99955, 681)]"
2019-06-28 09:33:42.844867073,ASK_DEPTH,"[(100025, 581)]"
2019-06-28 09:33:42.844867073,IMBALANCE,"[681, 581]"
2019-06-28 09:55:33.258438562,HOLDINGS_UPDATED,"{'CASH': 20090600, 'JPM': -100}"
2019-06-28 09:58:26.924519923,BID_DEPTH,"[(101182, 100)]"
2019-06-28 09:58:26.924519923,ASK_DEPTH,"[(101196, 340)]"
2019-06-28 09:58:26.924519923,IMBALANCE,"[100, 340]"
2019-06-28 10:05:05.433372879,BID_DEPTH,"[(101110, 120)]"
2019-06-28 10:05:05.433372879,ASK_DEPTH,"[(101183, 320)]"
2019-06-28 10:05:05.433372879,IMBALANCE,"[120, 320]"
2019-06-28 10:05:05.433372879,HOLDINGS_UPDATED,"{'CASH': 30201600, 'JPM': -200}"
2019-06-28 10:34:45.695117627,BID_DEPTH,"[(99637, 409)]"
2019-06-28 10:34:45.695117627,ASK_DEPTH,"[(100813, 340)]"
2019-06-28 10:34:45.695117627,IMBALANCE,"[409, 340]"
2019-06-28 10:43:11.253953075,BID_DEPTH,"[(99569, 220)]"
2019-06-28 10:43:11.253953075,ASK_DEPTH,"[(99788, 220)]"
2019-06-28 10:43:11.253953075,IMBALANCE,"[220, 220]"
2019-06-28 10:43:58.060217748,HOLDINGS_UPDATED,"{'CASH': 20224600, 'JPM': -100}"
2019-06-28 11:01:08.241564234,BID_DEPTH,"[(99526, 450)]"
2019-06-28 11:01:08.241564234,ASK_DEPTH,"[(99690, 581)]"
2019-06-28 11:01:08.241564234,IMBALANCE,"[450, 581]"
2019-06-28 11:01:08.241564234,HOLDINGS_UPDATED,{'CASH': 10255600}
2019-06-28 11:14:03.030874671,BID_DEPTH,"[(99430, 550)]"
2019-06-28 11:14:03.030874671,ASK_DEPTH,"[(99432, 579)]"
2019-06-28 11:14:03.030874671,IMBALANCE,"[550, 579]"
2019-06-28 11:18:04.698639691,BID_DEPTH,"[(98948, 209)]"
2019-06-28 11:18:04.698639691,ASK_DEPTH,"[(99598, 326)]"
2019-06-28 11:18:04.698639691,IMBALANCE,"[209, 326]"
2019-06-28 11:22:58.020128328,HOLDINGS_UPDATED,"{'CASH': 20283300, 'JPM': -100}"
2019-06-28 11:25:44.623857111,BID_DEPTH,"[(99670, 220)]"
2019-06-28 11:25:44.623857111,ASK_DEPTH,"[(100529, 220)]"
2019-06-28 11:25:44.623857111,IMBALANCE,"[220, 220]"
2019-06-28 11:35:00.455942407,BID_DEPTH,"[(101078, 218)]"
2019-06-28 11:35:00.455942407,ASK_DEPTH,"[(101232, 89)]"
2019-06-28 11:35:00.455942407,IMBALANCE,"[218, 89]"
2019-06-28 11:41:05.533686295,BID_DEPTH,"[(101014, 194)]"
2019-06-28 11:41:05.533686295,ASK_DEPTH,"[(101395, 65)]"
2019-06-28 11:41:05.533686295,IMBALANCE,"[194, 65]"
2019-06-28 11:41:05.533686295,HOLDINGS_UPDATED,"{'CASH': 30182672, 'JPM': -198}"
2019-06-28 11:41:05.533686295,HOLDINGS_UPDATED,"{'CASH': 30384700, 'JPM': -200}"
2019-06-28 11:43:13.326542806,BID_DEPTH,"[(100793, 262)]"
2019-06-28 11:43:13.326542806,ASK_DEPTH,"[(101479, 264)]"
2019-06-28 11:43:13.326542806,IMBALANCE,"[262, 264]"
2019-06-28 11:44:57.886831502,HOLDINGS_UPDATED,"{'CASH': 20316600, 'JPM': -100}"
2019-06-28 12:04:33.382483309,BID_DEPTH,"[(99669, 581)]"
2019-06-28 12:04:33.382483309,ASK_DEPTH,"[(101724, 486)]"
2019-06-28 12:04:33.382483309,IMBALANCE,"[581, 486]"
2019-06-28 12:04:39.326732614,BID_DEPTH,"[(99669, 581)]"
2019-06-28 12:04:39.326732614,ASK_DEPTH,"[(101724, 486)]"
2019-06-28 12:04:39.326732614,IMBALANCE,"[581, 486]"
2019-06-28 12:05:23.733349228,BID_DEPTH,"[(99819, 264)]"
2019-06-28 12:05:23.733349228,ASK_DEPTH,"[(99863, 264)]"
2019-06-28 12:05:23.733349228,IMBALANCE,"[264, 264]"
2019-06-28 12:05:23.733349228,HOLDINGS_UPDATED,{'CASH': 10330300}
2019-06-28 12:14:02.707125179,BID_DEPTH,"[(101000, 581)]"
2019-06-28 12:14:02.707125179,ASK_DEPTH,"[(101587, 450)]"
2019-06-28 12:14:02.707125179,IMBALANCE,"[581, 450]"
2019-06-28 12:14:02.707125179,HOLDINGS_UPDATED,"{'CASH': 20430300, 'JPM': -100}"
2019-06-28 12:15:40.371470172,BID_DEPTH,"[(100487, 264)]"
2019-06-28 12:15:40.371470172,ASK_DEPTH,"[(101765, 364)]"
2019-06-28 12:15:40.371470172,IMBALANCE,"[264, 364]"
2019-06-28 12:15:40.371470172,HOLDINGS_UPDATED,"{'CASH': 30479000, 'JPM': -200}"
2019-06-28 12:17:38.730188570,BID_DEPTH,"[(100240, 220)]"
2019-06-28 12:17:38.730188570,ASK_DEPTH,"[(100337, 80)]"
2019-06-28 12:17:38.730188570,IMBALANCE,"[220, 80]"
2019-06-28 12:24:46.063790684,BID_DEPTH,"[(100574, 220)]"
2019-06-28 12:24:46.063790684,ASK_DEPTH,"[(100599, 220)]"
2019-06-28 12:24:46.063790684,IMBALANCE,"[220, 220]"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31283696, 'JPM': -208}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32188979, 'JPM': -217}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32490740, 'JPM': -220}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33094262, 'JPM': -226}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33496610, 'JPM': -230}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33697784, 'JPM': -232}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34200719, 'JPM': -237}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35005415, 'JPM': -245}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35508350, 'JPM': -250}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36212459, 'JPM': -257}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36815981, 'JPM': -263}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37017155, 'JPM': -265}"
