EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000082,BID_DEPTH,"[(100005, 100)]"
2019-06-28 09:30:00.000000082,ASK_DEPTH,"[(100017, 200)]"
2019-06-28 09:30:00.000000082,IMBALANCE,"[100, 200]"
2019-06-28 09:40:21.226958588,BID_DEPTH,"[(100031, 398)]"
2019-06-28 09:40:21.226958588,ASK_DEPTH,"[(100050, 398)]"
2019-06-28 09:40:21.226958588,IMBALANCE,"[398, 398]"
2019-06-28 09:41:53.546602600,HOLDINGS_UPDATED,"{'CASH': -3200, 'JPM': 100}"
2019-06-28 10:05:13.959974093,BID_DEPTH,"[(100338, 160)]"
2019-06-28 10:05:13.959974093,ASK_DEPTH,"[(100553, 160)]"
2019-06-28 10:05:13.959974093,IMBALANCE,"[160, 160]"
2019-06-28 10:21:20.755427951,BID_DEPTH,"[(100251, 160)]"
2019-06-28 10:21:20.755427951,ASK_DEPTH,"[(100553, 67)]"
2019-06-28 10:21:20.755427951,IMBALANCE,"[160, 67]"
2019-06-28 10:23:46.806341099,BID_DEPTH,"[(100251, 301)]"
2019-06-28 10:23:46.806341099,ASK_DEPTH,"[(100265, 100)]"
2019-06-28 10:23:46.806341099,IMBALANCE,"[301, 100]"
2019-06-28 11:20:30.214135534,BID_DEPTH,"[(100973, 398)]"
2019-06-28 11:20:30.214135534,ASK_DEPTH,"[(102147, 305)]"
2019-06-28 11:20:30.214135534,IMBALANCE,"[398, 305]"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 98947, 'JPM': 99}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 813976, 'JPM': 92}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1120417, 'JPM': 89}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2039740, 'JPM': 80}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2856916, 'JPM': 72}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3061210, 'JPM': 70}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3367651, 'JPM': 67}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4286974, 'JPM': 58}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5002003, 'JPM': 51}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5512738, 'JPM': 46}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6329914, 'JPM': 38}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6840649, 'JPM': 33}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7351384, 'JPM': 28}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7759972, 'JPM': 24}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7862119, 'JPM': 23}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8781442, 'JPM': 14}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9190030, 'JPM': 10}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9394324, 'JPM': 8}"
2019-06-28 11:21:00.000000000,HOLDINGS_UPDATED,{'CASH': 10211500}
2019-06-28 11:21:52.631755650,BID_DEPTH,"[(100632, 249)]"
2019-06-28 11:21:52.631755650,ASK_DEPTH,"[(102147, 324)]"
2019-06-28 11:21:52.631755650,IMBALANCE,"[249, 324]"
2019-06-28 11:29:55.244013835,BID_DEPTH,"[(100346, 201)]"
2019-06-28 11:29:55.244013835,ASK_DEPTH,"[(100458, 201)]"
2019-06-28 11:29:55.244013835,IMBALANCE,"[201, 201]"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10613240, 'JPM': -4}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11014980, 'JPM': -8}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11718025, 'JPM': -15}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12019330, 'JPM': -18}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12923245, 'JPM': -27}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13726725, 'JPM': -35}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13927595, 'JPM': -37}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14228900, 'JPM': -40}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15132815, 'JPM': -49}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15835860, 'JPM': -56}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16338035, 'JPM': -61}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17141515, 'JPM': -69}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17643690, 'JPM': -74}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18145865, 'JPM': -79}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18547605, 'JPM': -83}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18648040, 'JPM': -84}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19551955, 'JPM': -93}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19953695, 'JPM': -97}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20154565, 'JPM': -99}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20255000, 'JPM': -100}"
2019-06-28 11:35:08.027884015,BID_DEPTH,"[(100082, 266)]"
2019-06-28 11:35:08.027884015,ASK_DEPTH,"[(100228, 398)]"
2019-06-28 11:35:08.027884015,IMBALANCE,"[266, 398]"
2019-06-28 11:35:08.027884015,HOLDINGS_UPDATED,"{'CASH': 30263200, 'JPM': -200}"
2019-06-28 11:44:13.631067268,BID_DEPTH,"[(99990, 398)]"
2019-06-28 11:44:13.631067268,ASK_DEPTH,"[(100184, 398)]"
2019-06-28 11:44:13.631067268,IMBALANCE,"[398, 398]"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29862760, 'JPM': -196}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29462320, 'JPM': -192}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28761550, 'JPM': -185}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28461220, 'JPM': -182}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27560230, 'JPM': -173}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26759350, 'JPM': -165}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26559130, 'JPM': -163}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26258800, 'JPM': -160}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25357810, 'JPM': -151}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24657040, 'JPM': -144}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24156490, 'JPM': -139}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23355610, 'JPM': -131}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22855060, 'JPM': -126}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22354510, 'JPM': -121}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21954070, 'JPM': -117}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21853960, 'JPM': -116}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20952970, 'JPM': -107}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20552530, 'JPM': -103}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20352310, 'JPM': -101}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20252200, 'JPM': -100}"
2019-06-28 11:55:52.330667275,BID_DEPTH,"[(99860, 160)]"
2019-06-28 11:55:52.330667275,ASK_DEPTH,"[(100118, 160)]"
2019-06-28 11:55:52.330667275,IMBALANCE,"[160, 160]"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19852756, 'JPM': -96}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19453312, 'JPM': -92}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18754285, 'JPM': -85}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18454702, 'JPM': -82}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17555953, 'JPM': -73}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16757065, 'JPM': -65}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16557343, 'JPM': -63}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16257760, 'JPM': -60}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15359011, 'JPM': -51}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14659984, 'JPM': -44}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14160679, 'JPM': -39}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13361791, 'JPM': -31}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12862486, 'JPM': -26}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12363181, 'JPM': -21}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11963737, 'JPM': -17}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11863876, 'JPM': -16}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10965127, 'JPM': -7}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10565683, 'JPM': -3}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10365961, 'JPM': -1}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,{'CASH': 10266100}
2019-06-28 12:06:58.043494840,BID_DEPTH,"[(99827, 174)]"
2019-06-28 12:06:58.043494840,ASK_DEPTH,"[(100200, 174)]"
2019-06-28 12:06:58.043494840,IMBALANCE,"[174, 174]"
2019-06-28 12:39:07.126190273,BID_DEPTH,"[(100940, 249)]"
