EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99972, 208)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100024, 308)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[208, 308]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99973, 308)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100004, 208)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[308, 208]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99973, 308)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100025, 208)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[308, 208]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100025, 418)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100028, 418)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[418, 418]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100025, 208)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100029, 208)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[208, 208]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100025, 418)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100041, 418)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[418, 418]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100041, 208)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100051, 208)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[208, 208]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100041, 208)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100086, 208)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[208, 208]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100065, 408)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100102, 208)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[408, 208]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100065, 280)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100148, 180)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[280, 180]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100065, 280)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100380, 180)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[280, 180]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100065, 164)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100380, 164)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[164, 164]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100065, 418)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100439, 418)]"
