EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000009,BID_DEPTH,"[(100011, 100)]"
2019-06-28 09:30:00.000000009,ASK_DEPTH,"[(100026, 100)]"
2019-06-28 09:30:00.000000009,IMBALANCE,"[100, 100]"
2019-06-28 09:30:39.972688027,BID_DEPTH,"[(99994, 188)]"
2019-06-28 09:30:39.972688027,ASK_DEPTH,"[(100011, 188)]"
2019-06-28 09:30:39.972688027,IMBALANCE,"[188, 188]"
2019-06-28 09:35:44.843974530,BID_DEPTH,"[(100029, 171)]"
2019-06-28 09:35:44.843974530,ASK_DEPTH,"[(100059, 171)]"
2019-06-28 09:35:44.843974530,IMBALANCE,"[171, 171]"
2019-06-28 09:40:59.747135627,BID_DEPTH,"[(100060, 188)]"
2019-06-28 09:40:59.747135627,ASK_DEPTH,"[(100073, 188)]"
2019-06-28 09:40:59.747135627,IMBALANCE,"[188, 188]"
2019-06-28 10:18:29.219241296,BID_DEPTH,"[(98977, 454)]"
2019-06-28 10:18:29.219241296,ASK_DEPTH,"[(99003, 354)]"
2019-06-28 10:18:29.219241296,IMBALANCE,"[454, 354]"
2019-06-28 10:29:30.955158505,BID_DEPTH,"[(99126, 320)]"
2019-06-28 10:29:30.955158505,ASK_DEPTH,"[(99175, 220)]"
2019-06-28 10:29:30.955158505,IMBALANCE,"[320, 220]"
2019-06-28 10:30:02.735801779,HOLDINGS_UPDATED,"{'CASH': 483904, 'JPM': 96}"
2019-06-28 10:30:41.180115878,HOLDINGS_UPDATED,"{'CASH': 87400, 'JPM': 100}"
2019-06-28 10:35:18.081390003,BID_DEPTH,"[(98964, 300)]"
2019-06-28 10:35:18.081390003,ASK_DEPTH,"[(99269, 220)]"
2019-06-28 10:35:18.081390003,IMBALANCE,"[300, 220]"
2019-06-28 10:43:41.549789769,BID_DEPTH,"[(98889, 124)]"
2019-06-28 10:43:41.549789769,ASK_DEPTH,"[(98890, 220)]"
2019-06-28 10:43:41.549789769,IMBALANCE,"[124, 220]"
2019-06-28 11:02:39.303652047,BID_DEPTH,"[(99155, 82)]"
2019-06-28 11:02:39.303652047,ASK_DEPTH,"[(99329, 171)]"
2019-06-28 11:02:39.303652047,IMBALANCE,"[82, 171]"
2019-06-28 11:02:39.303652047,HOLDINGS_UPDATED,"{'CASH': 1178105, 'JPM': 89}"
2019-06-28 11:02:39.303652047,HOLDINGS_UPDATED,"{'CASH': 8218110, 'JPM': 18}"
2019-06-28 11:05:56.515867582,HOLDINGS_UPDATED,{'CASH': 10002900}
2019-06-28 11:38:33.967017940,BID_DEPTH,"[(100770, 454)]"
2019-06-28 11:38:33.967017940,ASK_DEPTH,"[(100991, 454)]"
2019-06-28 11:38:33.967017940,IMBALANCE,"[454, 454]"
2019-06-28 11:49:54.179722552,BID_DEPTH,"[(100127, 288)]"
2019-06-28 11:49:54.179722552,ASK_DEPTH,"[(100482, 188)]"
2019-06-28 11:49:54.179722552,IMBALANCE,"[288, 188]"
2019-06-28 11:50:46.479926293,BID_DEPTH,"[(100471, 171)]"
2019-06-28 11:50:46.479926293,ASK_DEPTH,"[(100482, 75)]"
2019-06-28 11:50:46.479926293,IMBALANCE,"[171, 75]"
2019-06-28 11:50:46.479926293,HOLDINGS_UPDATED,"{'CASH': 9600972, 'JPM': 4}"
2019-06-28 11:50:46.479926293,HOLDINGS_UPDATED,"{'CASH': 2466750, 'JPM': 75}"
2019-06-28 11:53:10.366668692,HOLDINGS_UPDATED,"{'CASH': -45300, 'JPM': 100}"
2019-06-28 12:31:59.194166948,BID_DEPTH,"[(99979, 277)]"
2019-06-28 12:31:59.194166948,ASK_DEPTH,"[(100065, 277)]"
2019-06-28 12:31:59.194166948,IMBALANCE,"[277, 277]"
2019-06-28 12:39:56.091646706,BID_DEPTH,"[(98775, 220)]"
2019-06-28 12:39:56.091646706,ASK_DEPTH,"[(99060, 100)]"
2019-06-28 12:39:56.091646706,IMBALANCE,"[220, 100]"
2019-06-28 12:43:28.316384147,BID_DEPTH,"[(98775, 140)]"
2019-06-28 12:43:28.316384147,ASK_DEPTH,"[(98869, 220)]"
2019-06-28 12:43:28.316384147,IMBALANCE,"[140, 220]"
2019-06-28 13:01:31.025288400,BID_DEPTH,"[(99903, 269)]"
2019-06-28 13:01:31.025288400,ASK_DEPTH,"[(100135, 89)]"
2019-06-28 13:01:31.025288400,IMBALANCE,"[269, 89]"
2019-06-28 13:19:01.153662099,BID_DEPTH,"[(99563, 454)]"
2019-06-28 13:19:01.153662099,ASK_DEPTH,"[(100090, 262)]"
2019-06-28 13:19:01.153662099,IMBALANCE,"[454, 262]"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 154880, 'JPM': 98}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 955600, 'JPM': 90}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1155780, 'JPM': 88}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1355960, 'JPM': 86}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1556140, 'JPM': 84}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1856410, 'JPM': 81}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2356860, 'JPM': 76}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3257670, 'JPM': 67}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3858210, 'JPM': 61}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4158480, 'JPM': 58}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4658930, 'JPM': 53}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4959200, 'JPM': 50}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5759920, 'JPM': 42}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5960100, 'JPM': 40}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6060190, 'JPM': 39}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6160280, 'JPM': 38}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6760820, 'JPM': 32}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7061090, 'JPM': 29}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7661630, 'JPM': 23}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8061990, 'JPM': 19}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8762620, 'JPM': 12}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9162980, 'JPM': 8}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9463250, 'JPM': 5}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9563340, 'JPM': 4}"
2019-06-28 13:22:15.189543222,HOLDINGS_UPDATED,{'CASH': 9963700}
2019-06-28 13:32:12.601066790,BID_DEPTH,"[(99945, 277)]"
2019-06-28 13:32:12.601066790,ASK_DEPTH,"[(100269, 181)]"
2019-06-28 13:32:12.601066790,IMBALANCE,"[277, 181]"
2019-06-28 13:36:15.900734175,BID_DEPTH,"[(100054, 171)]"
2019-06-28 13:36:15.900734175,ASK_DEPTH,"[(100462, 77)]"
2019-06-28 13:36:15.900734175,IMBALANCE,"[171, 77]"
2019-06-28 13:38:16.962686910,BID_DEPTH,"[(100347, 171)]"
2019-06-28 13:38:16.962686910,ASK_DEPTH,"[(100364, 72)]"
2019-06-28 13:38:16.962686910,IMBALANCE,"[171, 72]"
2019-06-28 13:45:35.279570867,BID_DEPTH,"[(99529, 454)]"
2019-06-28 13:45:35.279570867,ASK_DEPTH,"[(99812, 358)]"
2019-06-28 13:45:35.279570867,IMBALANCE,"[454, 358]"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10562572, 'JPM': -6}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10762196, 'JPM': -8}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10961820, 'JPM': -10}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11161444, 'JPM': -12}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11460880, 'JPM': -15}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11959940, 'JPM': -20}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12858248, 'JPM': -29}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13457120, 'JPM': -35}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13756556, 'JPM': -38}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14255616, 'JPM': -43}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14555052, 'JPM': -46}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15353548, 'JPM': -54}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15553172, 'JPM': -56}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15652984, 'JPM': -57}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15752796, 'JPM': -58}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16351668, 'JPM': -64}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16651104, 'JPM': -67}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17249976, 'JPM': -73}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17649224, 'JPM': -77}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18347908, 'JPM': -84}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18747156, 'JPM': -88}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19046592, 'JPM': -91}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19146404, 'JPM': -92}"
2019-06-28 13:49:57.734053250,BID_DEPTH,"[(99534, 277)]"
2019-06-28 13:49:57.734053250,ASK_DEPTH,"[(99674, 181)]"
2019-06-28 13:49:57.734053250,IMBALANCE,"[277, 181]"
2019-06-28 13:52:47.560310769,HOLDINGS_UPDATED,"{'CASH': 9186504, 'JPM': 8}"
2019-06-28 14:10:43.704674691,BID_DEPTH,"[(99420, 185)]"
2019-06-28 14:10:43.704674691,ASK_DEPTH,"[(99487, 277)]"
2019-06-28 14:10:43.704674691,IMBALANCE,"[185, 277]"
2019-06-28 14:38:41.779714233,BID_DEPTH,"[(99388, 454)]"
2019-06-28 14:38:41.779714233,ASK_DEPTH,"[(99836, 454)]"
2019-06-28 14:38:41.779714233,IMBALANCE,"[454, 454]"
