EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000026,BID_DEPTH,"[(99996, 100)]"
2019-06-28 09:30:00.000000026,ASK_DEPTH,"[(100015, 100)]"
2019-06-28 09:30:00.000000026,IMBALANCE,"[100, 100]"
2019-06-28 09:35:03.787584911,BID_DEPTH,"[(100005, 222)]"
2019-06-28 09:35:03.787584911,ASK_DEPTH,"[(100006, 122)]"
2019-06-28 09:35:03.787584911,IMBALANCE,"[222, 122]"
2019-06-28 09:35:03.787584911,HOLDINGS_UPDATED,"{'CASH': -600, 'JPM': 100}"
2019-06-28 10:11:01.716843017,BID_DEPTH,"[(99564, 280)]"
2019-06-28 10:11:01.716843017,ASK_DEPTH,"[(99575, 280)]"
2019-06-28 10:11:01.716843017,IMBALANCE,"[280, 280]"
2019-06-28 10:11:01.716843017,HOLDINGS_UPDATED,{'CASH': 9955800}
2019-06-28 10:38:04.539982107,BID_DEPTH,"[(100298, 172)]"
2019-06-28 10:38:04.539982107,ASK_DEPTH,"[(100900, 51)]"
2019-06-28 10:38:04.539982107,IMBALANCE,"[172, 51]"
2019-06-28 11:02:58.229176830,BID_DEPTH,"[(100464, 190)]"
2019-06-28 11:02:58.229176830,ASK_DEPTH,"[(101073, 190)]"
2019-06-28 11:02:58.229176830,IMBALANCE,"[190, 190]"
2019-06-28 11:05:32.226778265,HOLDINGS_UPDATED,"{'CASH': -74800, 'JPM': 100}"
2019-06-28 11:17:44.428876756,BID_DEPTH,"[(99252, 280)]"
2019-06-28 11:17:44.428876756,ASK_DEPTH,"[(99273, 280)]"
2019-06-28 11:17:44.428876756,IMBALANCE,"[280, 280]"
2019-06-28 11:18:45.948378221,BID_DEPTH,"[(99022, 190)]"
2019-06-28 11:18:45.948378221,ASK_DEPTH,"[(99283, 190)]"
2019-06-28 11:18:45.948378221,IMBALANCE,"[190, 190]"
2019-06-28 11:18:46.817607416,BID_DEPTH,"[(99022, 190)]"
2019-06-28 11:18:46.817607416,ASK_DEPTH,"[(99283, 190)]"
2019-06-28 11:18:46.817607416,IMBALANCE,"[190, 190]"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 520496, 'JPM': 94}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1314224, 'JPM': 86}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1512656, 'JPM': 84}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2405600, 'JPM': 75}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3298544, 'JPM': 66}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3596192, 'JPM': 63}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3993056, 'JPM': 59}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4290704, 'JPM': 56}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4489136, 'JPM': 54}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5282864, 'JPM': 46}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5580512, 'JPM': 43}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6473456, 'JPM': 34}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6870320, 'JPM': 30}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7167968, 'JPM': 27}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7862480, 'JPM': 20}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7961696, 'JPM': 19}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8656208, 'JPM': 12}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8953856, 'JPM': 9}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,{'CASH': 9846800}
2019-06-28 12:10:13.605251570,BID_DEPTH,"[(97889, 280)]"
2019-06-28 12:10:13.605251570,ASK_DEPTH,"[(98138, 100)]"
2019-06-28 12:10:13.605251570,IMBALANCE,"[280, 100]"
2019-06-28 12:10:39.604481155,HOLDINGS_UPDATED,"{'CASH': 19652800, 'JPM': -100}"
2019-06-28 12:42:08.971399828,BID_DEPTH,"[(99255, 204)]"
2019-06-28 12:42:08.971399828,ASK_DEPTH,"[(99626, 101)]"
2019-06-28 12:42:08.971399828,IMBALANCE,"[204, 101]"
2019-06-28 12:42:13.168287962,HOLDINGS_UPDATED,"{'CASH': 29595700, 'JPM': -200}"
2019-06-28 13:03:04.888332037,BID_DEPTH,"[(102302, 100)]"
2019-06-28 13:03:04.888332037,ASK_DEPTH,[]
2019-06-28 13:03:04.888332037,IMBALANCE,"[100, 0]"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30210022, 'JPM': -206}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31029118, 'JPM': -214}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31233892, 'JPM': -216}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32155375, 'JPM': -225}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33076858, 'JPM': -234}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33384019, 'JPM': -237}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33793567, 'JPM': -241}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34100728, 'JPM': -244}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34305502, 'JPM': -246}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35124598, 'JPM': -254}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35431759, 'JPM': -257}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36353242, 'JPM': -266}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36762790, 'JPM': -270}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37069951, 'JPM': -273}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37786660, 'JPM': -280}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37889047, 'JPM': -281}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38605756, 'JPM': -288}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38912917, 'JPM': -291}"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39834400, 'JPM': -300}"
2019-06-28 13:46:43.999921506,BID_DEPTH,"[(98226, 230)]"
