EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000086,BID_DEPTH,"[(99994, 100)]"
2019-06-28 09:30:00.000000086,ASK_DEPTH,"[(100008, 100)]"
2019-06-28 09:30:00.000000086,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000086,HOLDINGS_UPDATED,"{'CASH': -800, 'JPM': 100}"
2019-06-28 09:43:18.787952618,BID_DEPTH,"[(100035, 170)]"
2019-06-28 09:43:18.787952618,ASK_DEPTH,"[(100131, 170)]"
2019-06-28 09:43:18.787952618,IMBALANCE,"[170, 170]"
2019-06-28 09:47:47.826984585,HOLDINGS_UPDATED,{'CASH': 10003000}
2019-06-28 09:49:32.956620611,BID_DEPTH,"[(100512, 82)]"
2019-06-28 09:49:32.956620611,ASK_DEPTH,"[(100627, 170)]"
2019-06-28 09:49:32.956620611,IMBALANCE,"[82, 170]"
2019-06-28 10:11:47.367785366,HOLDINGS_UPDATED,"{'CASH': -24100, 'JPM': 100}"
2019-06-28 10:25:51.539007019,BID_DEPTH,"[(99439, 120)]"
2019-06-28 10:25:51.539007019,ASK_DEPTH,"[(99533, 220)]"
2019-06-28 10:25:51.539007019,IMBALANCE,"[120, 220]"
2019-06-28 10:33:14.935743023,BID_DEPTH,"[(99206, 452)]"
2019-06-28 10:33:14.935743023,ASK_DEPTH,"[(99533, 452)]"
2019-06-28 10:33:14.935743023,IMBALANCE,"[452, 452]"
2019-06-28 10:48:30.463822925,BID_DEPTH,"[(99598, 452)]"
2019-06-28 10:48:30.463822925,ASK_DEPTH,"[(99730, 452)]"
2019-06-28 10:48:30.463822925,IMBALANCE,"[452, 452]"
2019-06-28 10:53:03.039152304,HOLDINGS_UPDATED,{'CASH': 9962700}
2019-06-28 11:03:56.366421337,BID_DEPTH,"[(100096, 154)]"
2019-06-28 11:03:56.366421337,ASK_DEPTH,"[(100203, 170)]"
2019-06-28 11:03:56.366421337,IMBALANCE,"[154, 170]"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10563906, 'JPM': -6}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11265313, 'JPM': -13}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11966720, 'JPM': -20}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12066921, 'JPM': -21}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12267323, 'JPM': -23}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12668127, 'JPM': -27}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13469735, 'JPM': -35}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14371544, 'JPM': -44}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14872549, 'JPM': -49}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15674157, 'JPM': -57}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16375564, 'JPM': -64}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17277373, 'JPM': -73}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17577976, 'JPM': -76}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18379584, 'JPM': -84}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19281393, 'JPM': -93}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19581996, 'JPM': -96}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19782398, 'JPM': -98}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19982800, 'JPM': -100}"
2019-06-28 11:55:29.314544808,BID_DEPTH,"[(100021, 402)]"
2019-06-28 11:55:29.314544808,ASK_DEPTH,"[(100258, 452)]"
2019-06-28 11:55:29.314544808,IMBALANCE,"[402, 452]"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19682809, 'JPM': -97}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19482815, 'JPM': -95}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18982830, 'JPM': -90}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18082857, 'JPM': -81}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17282881, 'JPM': -73}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17082887, 'JPM': -71}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16182914, 'JPM': -62}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15482935, 'JPM': -55}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14682959, 'JPM': -47}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14082977, 'JPM': -41}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13382998, 'JPM': -34}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12683019, 'JPM': -27}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12583022, 'JPM': -26}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12383028, 'JPM': -24}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11983040, 'JPM': -20}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11183064, 'JPM': -12}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10283091, 'JPM': -3}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,{'CASH': 9983100}
2019-06-28 12:05:40.470066535,BID_DEPTH,"[(99508, 128)]"
2019-06-28 12:05:40.470066535,ASK_DEPTH,"[(99997, 220)]"
2019-06-28 12:05:40.470066535,IMBALANCE,"[128, 220]"
2019-06-28 12:05:40.470066535,HOLDINGS_UPDATED,"{'CASH': 10779164, 'JPM': -8}"
2019-06-28 12:05:40.470066535,HOLDINGS_UPDATED,"{'CASH': 19933900, 'JPM': -100}"
2019-06-28 13:29:33.679189539,BID_DEPTH,"[(99909, 220)]"
2019-06-28 13:29:33.679189539,ASK_DEPTH,"[(100020, 174)]"
2019-06-28 13:29:33.679189539,IMBALANCE,"[220, 174]"
2019-06-28 13:50:22.449327015,BID_DEPTH,"[(100026, 452)]"
2019-06-28 13:50:22.449327015,ASK_DEPTH,"[(100332, 606)]"
2019-06-28 13:50:22.449327015,IMBALANCE,"[452, 606]"
2019-06-28 13:50:22.449327015,HOLDINGS_UPDATED,"{'CASH': 14515972, 'JPM': -46}"
2019-06-28 13:50:22.449327015,HOLDINGS_UPDATED,{'CASH': 9900700}
