EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000096,BID_DEPTH,"[(99998, 100)]"
2019-06-28 09:30:00.000000096,ASK_DEPTH,"[(100014, 100)]"
2019-06-28 09:30:00.000000096,IMBALANCE,"[100, 100]"
2019-06-28 09:34:01.580034073,HOLDINGS_UPDATED,"{'CASH': 100, 'JPM': 100}"
2019-06-28 09:45:41.090729464,BID_DEPTH,"[(99995, 299)]"
2019-06-28 09:45:41.090729464,ASK_DEPTH,"[(100020, 299)]"
2019-06-28 09:45:41.090729464,IMBALANCE,"[299, 299]"
2019-06-28 10:04:32.511691511,BID_DEPTH,"[(100262, 298)]"
2019-06-28 10:04:32.511691511,ASK_DEPTH,"[(100672, 298)]"
2019-06-28 10:04:32.511691511,IMBALANCE,"[298, 298]"
2019-06-28 10:10:48.645150850,BID_DEPTH,"[(99963, 100)]"
2019-06-28 10:10:48.645150850,ASK_DEPTH,"[(99974, 298)]"
2019-06-28 10:10:48.645150850,IMBALANCE,"[100, 298]"
2019-06-28 10:33:27.131579280,BID_DEPTH,"[(99166, 179)]"
2019-06-28 10:33:27.131579280,ASK_DEPTH,"[(99193, 92)]"
2019-06-28 10:33:27.131579280,IMBALANCE,"[179, 92]"
2019-06-28 10:44:55.806301880,BID_DEPTH,[]
2019-06-28 10:44:55.806301880,ASK_DEPTH,"[(99306, 100)]"
2019-06-28 10:44:55.806301880,IMBALANCE,"[0, 100]"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -198412, 'JPM': 102}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -496180, 'JPM': 105}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1190972, 'JPM': 112}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1786508, 'JPM': 118}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1885764, 'JPM': 119}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2779068, 'JPM': 128}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3672372, 'JPM': 137}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3870884, 'JPM': 139}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4565676, 'JPM': 146}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5458980, 'JPM': 155}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5856004, 'JPM': 159}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5955260, 'JPM': 160}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6451540, 'JPM': 165}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7047076, 'JPM': 171}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7841124, 'JPM': 179}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7940380, 'JPM': 180}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8138892, 'JPM': 182}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8436660, 'JPM': 185}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8734428, 'JPM': 188}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9329964, 'JPM': 194}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9826244, 'JPM': 199}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9925500, 'JPM': 200}"
2019-06-28 10:48:03.558557009,BID_DEPTH,"[(99324, 67)]"
2019-06-28 10:48:03.558557009,ASK_DEPTH,"[(99348, 179)]"
2019-06-28 10:48:03.558557009,IMBALANCE,"[67, 179]"
2019-06-28 10:57:12.571790365,BID_DEPTH,"[(98933, 472)]"
2019-06-28 10:57:12.571790365,ASK_DEPTH,"[(99036, 496)]"
2019-06-28 10:57:12.571790365,IMBALANCE,"[472, 496]"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10222299, 'JPM': 203}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10321232, 'JPM': 204}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10519098, 'JPM': 206}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10815897, 'JPM': 209}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11112696, 'JPM': 212}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11706294, 'JPM': 218}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12200959, 'JPM': 223}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12596691, 'JPM': 227}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12794557, 'JPM': 229}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13487088, 'JPM': 236}"
2019-06-28 10:58:18.554753150,BID_DEPTH,"[(98933, 235)]"
2019-06-28 10:58:18.554753150,ASK_DEPTH,"[(99036, 235)]"
2019-06-28 10:58:18.554753150,IMBALANCE,"[235, 235]"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13783887, 'JPM': 239}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13981753, 'JPM': 241}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14674284, 'JPM': 248}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14872150, 'JPM': 250}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15168949, 'JPM': 253}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15861480, 'JPM': 260}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16455078, 'JPM': 266}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16554011, 'JPM': 267}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17444408, 'JPM': 276}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18334805, 'JPM': 285}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18532671, 'JPM': 287}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19225202, 'JPM': 294}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20115599, 'JPM': 303}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20511331, 'JPM': 307}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20610264, 'JPM': 308}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21104929, 'JPM': 313}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21698527, 'JPM': 319}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22489991, 'JPM': 327}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22588924, 'JPM': 328}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22786790, 'JPM': 330}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23083589, 'JPM': 333}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23380388, 'JPM': 336}"
2019-06-28 11:03:15.864706661,BID_DEPTH,[]
2019-06-28 11:03:15.864706661,ASK_DEPTH,"[(99610, 100)]"
2019-06-28 11:03:15.864706661,IMBALANCE,"[0, 100]"
2019-06-28 11:03:52.676906993,BID_DEPTH,[]
2019-06-28 11:03:52.676906993,ASK_DEPTH,"[(99610, 100)]"
2019-06-28 11:03:52.676906993,IMBALANCE,"[0, 100]"
2019-06-28 12:05:14.062709558,BID_DEPTH,"[(100320, 100)]"
2019-06-28 12:05:14.062709558,ASK_DEPTH,[]
2019-06-28 12:05:14.062709558,IMBALANCE,"[100, 0]"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23177962, 'JPM': 334}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22874323, 'JPM': 331}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22165832, 'JPM': 324}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21558554, 'JPM': 318}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21457341, 'JPM': 317}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20546424, 'JPM': 308}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19635507, 'JPM': 299}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19433081, 'JPM': 297}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18724590, 'JPM': 290}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17813673, 'JPM': 281}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17408821, 'JPM': 277}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17307608, 'JPM': 276}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16801543, 'JPM': 271}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16194265, 'JPM': 265}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15384561, 'JPM': 257}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15283348, 'JPM': 256}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15080922, 'JPM': 254}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14777283, 'JPM': 251}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14473644, 'JPM': 248}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13866366, 'JPM': 242}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13360301, 'JPM': 237}"
2019-06-28 12:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13259088, 'JPM': 236}"
2019-06-28 12:09:36.151771943,BID_DEPTH,"[(100145, 235)]"
2019-06-28 12:09:36.151771943,ASK_DEPTH,"[(100477, 235)]"
2019-06-28 12:09:36.151771943,IMBALANCE,"[235, 235]"
2019-06-28 12:47:35.045819830,BID_DEPTH,"[(99867, 496)]"
2019-06-28 12:47:35.045819830,ASK_DEPTH,"[(100376, 488)]"
2019-06-28 12:47:35.045819830,IMBALANCE,"[496, 488]"
2019-06-28 12:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13458588, 'JPM': 238}"
