EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000020,BID_DEPTH,"[(100009, 100)]"
2019-06-28 09:30:00.000000020,ASK_DEPTH,"[(100018, 100)]"
2019-06-28 09:30:00.000000020,IMBALANCE,"[100, 100]"
2019-06-28 09:45:42.014147305,BID_DEPTH,"[(99995, 299)]"
2019-06-28 09:45:42.014147305,ASK_DEPTH,"[(100020, 299)]"
2019-06-28 09:45:42.014147305,IMBALANCE,"[299, 299]"
2019-06-28 10:33:43.620293836,BID_DEPTH,"[(99122, 496)]"
2019-06-28 10:33:43.620293836,ASK_DEPTH,"[(99193, 409)]"
2019-06-28 10:33:43.620293836,IMBALANCE,"[496, 409]"
2019-06-28 10:36:49.288727270,BID_DEPTH,"[(99046, 496)]"
2019-06-28 10:36:49.288727270,ASK_DEPTH,"[(99171, 396)]"
2019-06-28 10:36:49.288727270,IMBALANCE,"[496, 396]"
2019-06-28 10:47:16.926386784,BID_DEPTH,"[(99342, 100)]"
2019-06-28 10:47:16.926386784,ASK_DEPTH,"[(99395, 298)]"
2019-06-28 10:47:16.926386784,IMBALANCE,"[100, 298]"
2019-06-28 11:03:16.187851935,BID_DEPTH,[]
2019-06-28 11:03:16.187851935,ASK_DEPTH,"[(99610, 100)]"
2019-06-28 11:03:16.187851935,IMBALANCE,"[0, 100]"
2019-06-28 11:32:19.842444362,BID_DEPTH,"[(99926, 100)]"
2019-06-28 11:32:19.842444362,ASK_DEPTH,"[(99980, 199)]"
2019-06-28 11:32:19.842444362,IMBALANCE,"[100, 199]"
2019-06-28 11:32:44.799202844,HOLDINGS_UPDATED,"{'CASH': 7400, 'JPM': 100}"
2019-06-28 11:33:27.669584664,BID_DEPTH,"[(99877, 179)]"
2019-06-28 11:33:27.669584664,ASK_DEPTH,"[(100047, 179)]"
2019-06-28 11:33:27.669584664,IMBALANCE,"[179, 179]"
2019-06-28 11:34:35.116611129,HOLDINGS_UPDATED,"{'CASH': -9990600, 'JPM': 200}"
2019-06-28 11:36:48.128594459,BID_DEPTH,"[(99978, 298)]"
2019-06-28 11:36:48.128594459,ASK_DEPTH,"[(100006, 298)]"
2019-06-28 11:36:48.128594459,IMBALANCE,"[298, 298]"
2019-06-28 11:36:48.128594459,HOLDINGS_UPDATED,"{'CASH': -19991200, 'JPM': 300}"
2019-06-28 12:21:18.409387086,BID_DEPTH,"[(100233, 298)]"
2019-06-28 12:21:18.409387086,ASK_DEPTH,"[(101148, 398)]"
2019-06-28 12:21:18.409387086,IMBALANCE,"[298, 398]"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19790592, 'JPM': 298}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19489680, 'JPM': 295}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18787552, 'JPM': 288}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18185728, 'JPM': 282}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18085424, 'JPM': 281}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17182688, 'JPM': 272}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16279952, 'JPM': 263}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16079344, 'JPM': 261}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15377216, 'JPM': 254}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14474480, 'JPM': 245}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14073264, 'JPM': 241}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13972960, 'JPM': 240}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13471440, 'JPM': 235}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12869616, 'JPM': 229}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12067184, 'JPM': 221}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11966880, 'JPM': 220}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11766272, 'JPM': 218}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11465360, 'JPM': 215}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11164448, 'JPM': 212}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10562624, 'JPM': 206}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10061104, 'JPM': 201}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9960800, 'JPM': 200}"
2019-06-28 13:07:29.730931754,BID_DEPTH,"[(100041, 199)]"
2019-06-28 13:07:29.730931754,ASK_DEPTH,"[(100240, 199)]"
2019-06-28 13:07:29.730931754,IMBALANCE,"[199, 199]"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10762696, 'JPM': 208}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11564592, 'JPM': 216}"
2019-06-28 13:19:21.023285850,BID_DEPTH,"[(100303, 179)]"
2019-06-28 13:19:21.023285850,ASK_DEPTH,"[(101206, 179)]"
2019-06-28 13:19:21.023285850,IMBALANCE,"[179, 179]"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11363278, 'JPM': 214}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11061307, 'JPM': 211}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10356708, 'JPM': 204}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9752766, 'JPM': 198}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9652109, 'JPM': 197}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8746196, 'JPM': 188}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7840283, 'JPM': 179}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7638969, 'JPM': 177}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6934370, 'JPM': 170}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6028457, 'JPM': 161}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5625829, 'JPM': 157}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5525172, 'JPM': 156}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5021887, 'JPM': 151}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4417945, 'JPM': 145}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3612689, 'JPM': 137}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3512032, 'JPM': 136}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3310718, 'JPM': 134}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3008747, 'JPM': 131}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2706776, 'JPM': 128}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2102834, 'JPM': 122}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1599549, 'JPM': 117}"
2019-06-28 13:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1498892, 'JPM': 116}"
2019-06-28 13:42:28.615798892,BID_DEPTH,"[(98359, 396)]"
2019-06-28 13:42:28.615798892,ASK_DEPTH,"[(98406, 496)]"
2019-06-28 13:42:28.615798892,IMBALANCE,"[396, 496]"
2019-06-28 13:44:39.368703329,BID_DEPTH,"[(98447, 21)]"
2019-06-28 13:44:39.368703329,ASK_DEPTH,"[(98463, 79)]"
2019-06-28 13:44:39.368703329,IMBALANCE,"[21, 79]"
2019-06-28 14:43:44.646227082,BID_DEPTH,"[(99109, 298)]"
2019-06-28 14:43:44.646227082,ASK_DEPTH,"[(99211, 298)]"
2019-06-28 14:43:44.646227082,IMBALANCE,"[298, 298]"
2019-06-28 14:44:25.162768783,HOLDINGS_UPDATED,"{'CASH': 8458608, 'JPM': 16}"
2019-06-28 15:12:02.044611698,BID_DEPTH,"[(98813, 384)]"
2019-06-28 15:12:02.044611698,ASK_DEPTH,"[(99084, 588)]"
2019-06-28 15:12:02.044611698,IMBALANCE,"[384, 588]"
2019-06-28 15:15:03.953608622,HOLDINGS_UPDATED,"{'CASH': 9251280, 'JPM': 8}"
2019-06-28 15:15:15.703629877,HOLDINGS_UPDATED,"{'CASH': 18367008, 'JPM': -84}"
2019-06-28 15:17:59.618669524,BID_DEPTH,"[(99447, 235)]"
2019-06-28 15:17:59.618669524,ASK_DEPTH,"[(99582, 235)]"
2019-06-28 15:17:59.618669524,IMBALANCE,"[235, 235]"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18068667, 'JPM': -81}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17869773, 'JPM': -79}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17173644, 'JPM': -72}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16974750, 'JPM': -70}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16676409, 'JPM': -67}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15980280, 'JPM': -60}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15383598, 'JPM': -54}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15284151, 'JPM': -53}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14389128, 'JPM': -44}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13494105, 'JPM': -35}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13295211, 'JPM': -33}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12599082, 'JPM': -26}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11704059, 'JPM': -17}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11306271, 'JPM': -13}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11206824, 'JPM': -12}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10709589, 'JPM': -7}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10112907, 'JPM': -1}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9317331, 'JPM': 7}"
2019-06-28 15:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9217884, 'JPM': 8}"
