EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99978, 266)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99981, 266)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[266, 266]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99973, 966)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(99981, 266)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[966, 266]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99973, 898)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(99981, 198)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[898, 198]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99979, 344)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100005, 344)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[344, 344]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99973, 844)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(99980, 344)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[844, 344]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99973, 466)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(99980, 266)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[466, 266]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99973, 588)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(99980, 588)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[588, 588]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99974, 344)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99980, 344)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[344, 344]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99974, 266)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100027, 266)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[266, 266]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99980, 588)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100027, 588)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[588, 588]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99980, 198)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100027, 198)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[198, 198]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99997, 266)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100036, 266)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[266, 266]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100036, 588)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100067, 588)]"
