EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000088,BID_DEPTH,"[(99961, 100)]"
2019-06-28 09:30:00.000000088,ASK_DEPTH,"[(99998, 100)]"
2019-06-28 09:30:00.000000088,IMBALANCE,"[100, 100]"
2019-06-28 09:54:27.892577867,BID_DEPTH,"[(99611, 218)]"
2019-06-28 09:54:27.892577867,ASK_DEPTH,"[(99735, 218)]"
2019-06-28 09:54:27.892577867,IMBALANCE,"[218, 218]"
2019-06-28 09:54:27.892577867,HOLDINGS_UPDATED,"{'CASH': 19961100, 'JPM': -100}"
2019-06-28 09:58:53.381097851,BID_DEPTH,"[(99379, 261)]"
2019-06-28 09:58:53.381097851,ASK_DEPTH,"[(99457, 261)]"
2019-06-28 09:58:53.381097851,IMBALANCE,"[261, 261]"
2019-06-28 09:58:53.381097851,HOLDINGS_UPDATED,"{'CASH': 29899000, 'JPM': -200}"
2019-06-28 10:07:56.715888626,BID_DEPTH,"[(99817, 318)]"
2019-06-28 10:07:56.715888626,ASK_DEPTH,"[(99928, 218)]"
2019-06-28 10:07:56.715888626,IMBALANCE,"[318, 218]"
2019-06-28 11:11:36.831298780,BID_DEPTH,"[(99511, 573)]"
2019-06-28 11:11:36.831298780,ASK_DEPTH,"[(99749, 100)]"
2019-06-28 11:11:36.831298780,IMBALANCE,"[573, 100]"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30398210, 'JPM': -205}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30697736, 'JPM': -208}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31196946, 'JPM': -213}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31496472, 'JPM': -216}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31596314, 'JPM': -217}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31895840, 'JPM': -220}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32395050, 'JPM': -225}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32694576, 'JPM': -228}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33293628, 'JPM': -234}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33593154, 'JPM': -237}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34491732, 'JPM': -246}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34891100, 'JPM': -250}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35390310, 'JPM': -255}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36089204, 'JPM': -262}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36488572, 'JPM': -266}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37187466, 'JPM': -273}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37287308, 'JPM': -274}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37886360, 'JPM': -280}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38385570, 'JPM': -285}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38984622, 'JPM': -291}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39883200, 'JPM': -300}"
2019-06-28 11:18:52.362782817,BID_DEPTH,"[(99951, 218)]"
2019-06-28 11:18:52.362782817,ASK_DEPTH,"[(99994, 218)]"
2019-06-28 11:18:52.362782817,IMBALANCE,"[218, 218]"
2019-06-28 11:19:27.743812715,HOLDINGS_UPDATED,"{'CASH': 29886100, 'JPM': -200}"
2019-06-28 11:27:18.232952756,BID_DEPTH,"[(99635, 100)]"
2019-06-28 11:27:18.232952756,ASK_DEPTH,[]
2019-06-28 11:27:18.232952756,IMBALANCE,"[100, 0]"
2019-06-28 11:39:15.316632587,HOLDINGS_UPDATED,"{'CASH': 19855400, 'JPM': -100}"
2019-06-28 11:39:41.270994797,BID_DEPTH,"[(100230, 218)]"
2019-06-28 11:39:41.270994797,ASK_DEPTH,"[(100978, 218)]"
2019-06-28 11:39:41.270994797,IMBALANCE,"[218, 218]"
2019-06-28 11:43:52.124446106,HOLDINGS_UPDATED,{'CASH': 9889800}
2019-06-28 12:14:01.655396384,BID_DEPTH,"[(100368, 195)]"
2019-06-28 12:14:01.655396384,ASK_DEPTH,"[(100458, 83)]"
2019-06-28 12:14:01.655396384,IMBALANCE,"[195, 83]"
2019-06-28 12:15:13.526050408,HOLDINGS_UPDATED,"{'CASH': 19961700, 'JPM': -100}"
2019-06-28 12:31:03.395453667,BID_DEPTH,"[(100439, 224)]"
2019-06-28 12:31:03.395453667,ASK_DEPTH,"[(100798, 336)]"
2019-06-28 12:31:03.395453667,IMBALANCE,"[224, 336]"
2019-06-28 12:31:03.395453667,HOLDINGS_UPDATED,"{'CASH': 30005600, 'JPM': -200}"
2019-06-28 13:09:11.656813595,BID_DEPTH,"[(98892, 195)]"
2019-06-28 13:09:11.656813595,ASK_DEPTH,"[(99313, 195)]"
2019-06-28 13:09:11.656813595,IMBALANCE,"[195, 195]"
2019-06-28 13:09:11.656813595,HOLDINGS_UPDATED,"{'CASH': 20074300, 'JPM': -100}"
2019-06-28 13:17:31.263269442,BID_DEPTH,"[(98892, 135)]"
2019-06-28 13:17:31.263269442,ASK_DEPTH,"[(99583, 112)]"
2019-06-28 13:17:31.263269442,IMBALANCE,"[135, 112]"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19579055, 'JPM': -95}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19281908, 'JPM': -92}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18786663, 'JPM': -87}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18489516, 'JPM': -84}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18390467, 'JPM': -83}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18093320, 'JPM': -80}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17598075, 'JPM': -75}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17300928, 'JPM': -72}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16706634, 'JPM': -66}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16409487, 'JPM': -63}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15518046, 'JPM': -54}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15121850, 'JPM': -50}"
