EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000031,BID_DEPTH,"[(99997, 100)]"
2019-06-28 09:30:00.000000031,ASK_DEPTH,"[(100025, 100)]"
2019-06-28 09:30:00.000000031,IMBALANCE,"[100, 100]"
2019-06-28 10:31:44.300560959,BID_DEPTH,"[(100025, 132)]"
2019-06-28 10:31:44.300560959,ASK_DEPTH,"[(100572, 224)]"
2019-06-28 10:31:44.300560959,IMBALANCE,"[132, 224]"
2019-06-28 11:13:17.402357488,BID_DEPTH,"[(100910, 202)]"
2019-06-28 11:13:17.402357488,ASK_DEPTH,"[(100981, 99)]"
2019-06-28 11:13:17.402357488,IMBALANCE,"[202, 99]"
2019-06-28 11:35:17.106781545,BID_DEPTH,"[(101386, 224)]"
2019-06-28 11:35:17.106781545,ASK_DEPTH,"[(101394, 224)]"
2019-06-28 11:35:17.106781545,IMBALANCE,"[224, 224]"
2019-06-28 11:35:53.950564497,BID_DEPTH,"[(101386, 192)]"
2019-06-28 11:35:53.950564497,ASK_DEPTH,"[(101394, 192)]"
2019-06-28 11:35:53.950564497,IMBALANCE,"[192, 192]"
2019-06-28 11:52:28.651978224,BID_DEPTH,"[(100314, 192)]"
2019-06-28 11:52:28.651978224,ASK_DEPTH,"[(100786, 192)]"
2019-06-28 11:52:28.651978224,IMBALANCE,"[192, 192]"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10604308, 'JPM': -6}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10805744, 'JPM': -8}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10906462, 'JPM': -9}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11510770, 'JPM': -15}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11913642, 'JPM': -19}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12618668, 'JPM': -26}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13525130, 'JPM': -35}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14028720, 'JPM': -40}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14935182, 'JPM': -49}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15136618, 'JPM': -51}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15237336, 'JPM': -52}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15740926, 'JPM': -57}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15841644, 'JPM': -58}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16043080, 'JPM': -60}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16143798, 'JPM': -61}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16546670, 'JPM': -65}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16647388, 'JPM': -66}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16949542, 'JPM': -69}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17755286, 'JPM': -77}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17956722, 'JPM': -79}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18258876, 'JPM': -82}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18863184, 'JPM': -88}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18963902, 'JPM': -89}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19366774, 'JPM': -93}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20071800, 'JPM': -100}"
2019-06-28 11:56:44.363695532,BID_DEPTH,"[(100539, 173)]"
2019-06-28 11:56:44.363695532,ASK_DEPTH,"[(100786, 173)]"
2019-06-28 11:56:44.363695532,IMBALANCE,"[173, 173]"
2019-06-28 11:56:51.953885234,BID_DEPTH,"[(100539, 224)]"
2019-06-28 11:56:51.953885234,ASK_DEPTH,"[(100786, 224)]"
2019-06-28 11:56:51.953885234,IMBALANCE,"[224, 224]"
2019-06-28 11:59:35.890345220,BID_DEPTH,"[(100901, 373)]"
2019-06-28 11:59:35.890345220,ASK_DEPTH,"[(101080, 458)]"
2019-06-28 11:59:35.890345220,IMBALANCE,"[373, 458]"
2019-06-28 12:13:42.596755647,BID_DEPTH,"[(100410, 466)]"
2019-06-28 12:13:42.596755647,ASK_DEPTH,"[(100539, 427)]"
2019-06-28 12:13:42.596755647,IMBALANCE,"[466, 427]"
2019-06-28 12:17:13.940328112,HOLDINGS_UPDATED,"{'CASH': 30118800, 'JPM': -200}"
2019-06-28 12:20:04.613296942,BID_DEPTH,"[(100787, 373)]"
2019-06-28 12:20:04.613296942,ASK_DEPTH,"[(101138, 466)]"
2019-06-28 12:20:04.613296942,IMBALANCE,"[373, 466]"
2019-06-28 12:25:03.071111004,BID_DEPTH,"[(100829, 72)]"
2019-06-28 12:25:03.071111004,ASK_DEPTH,"[(100915, 173)]"
2019-06-28 12:25:03.071111004,IMBALANCE,"[72, 173]"
2019-06-28 12:25:26.324325074,HOLDINGS_UPDATED,"{'CASH': 20035900, 'JPM': -100}"
2019-06-28 12:59:05.438283243,BID_DEPTH,"[(100243, 38)]"
2019-06-28 12:59:05.438283243,ASK_DEPTH,"[(100510, 224)]"
2019-06-28 12:59:05.438283243,IMBALANCE,"[38, 224]"
2019-06-28 13:11:22.503713866,BID_DEPTH,"[(100228, 216)]"
2019-06-28 13:11:22.503713866,ASK_DEPTH,"[(100549, 138)]"
2019-06-28 13:11:22.503713866,IMBALANCE,"[216, 138]"
2019-06-28 13:11:39.400928897,HOLDINGS_UPDATED,"{'CASH': 19234076, 'JPM': -92}"
2019-06-28 13:11:46.172739957,HOLDINGS_UPDATED,{'CASH': 10013100}
2019-06-28 14:06:25.581035667,BID_DEPTH,"[(99148, 373)]"
2019-06-28 14:06:25.581035667,ASK_DEPTH,"[(99277, 385)]"
2019-06-28 14:06:25.581035667,IMBALANCE,"[373, 385]"
2019-06-28 14:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10509485, 'JPM': -5}"
2019-06-28 14:15:20.255573660,BID_DEPTH,"[(99196, 373)]"
2019-06-28 14:15:20.255573660,ASK_DEPTH,"[(99277, 566)]"
2019-06-28 14:15:20.255573660,IMBALANCE,"[373, 566]"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10410289, 'JPM': -4}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10311093, 'JPM': -3}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9715917, 'JPM': 3}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9319133, 'JPM': 7}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8624761, 'JPM': 14}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7731997, 'JPM': 23}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7236017, 'JPM': 28}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6343253, 'JPM': 37}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6144861, 'JPM': 39}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6045665, 'JPM': 40}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5549685, 'JPM': 45}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5450489, 'JPM': 46}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5252097, 'JPM': 48}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5152901, 'JPM': 49}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4756117, 'JPM': 53}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4656921, 'JPM': 54}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4359333, 'JPM': 57}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3565765, 'JPM': 65}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3367373, 'JPM': 67}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3069785, 'JPM': 70}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2474609, 'JPM': 76}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2375413, 'JPM': 77}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1978629, 'JPM': 81}"
2019-06-28 14:16:21.415330387,HOLDINGS_UPDATED,"{'CASH': 589885, 'JPM': 95}"
2019-06-28 14:16:45.943714221,BID_DEPTH,"[(99161, 173)]"
2019-06-28 14:16:45.943714221,ASK_DEPTH,"[(99196, 86)]"
2019-06-28 14:16:45.943714221,IMBALANCE,"[173, 86]"
2019-06-28 14:16:51.998951362,BID_DEPTH,"[(99161, 466)]"
2019-06-28 14:16:51.998951362,ASK_DEPTH,"[(99196, 379)]"
2019-06-28 14:16:51.998951362,IMBALANCE,"[466, 379]"
2019-06-28 14:22:14.661924974,HOLDINGS_UPDATED,"{'CASH': 10509485, 'JPM': -5}"
2019-06-28 14:29:26.214558029,BID_DEPTH,"[(98840, 573)]"
2019-06-28 14:29:26.214558029,ASK_DEPTH,"[(99598, 466)]"
2019-06-28 14:29:26.214558029,IMBALANCE,"[573, 466]"
2019-06-28 14:34:11.996111020,BID_DEPTH,"[(98840, 109)]"
2019-06-28 14:34:11.996111020,ASK_DEPTH,"[(98966, 94)]"
2019-06-28 14:34:11.996111020,IMBALANCE,"[109, 94]"
2019-06-28 14:34:39.765579255,BID_DEPTH,"[(98840, 383)]"
2019-06-28 14:34:39.765579255,ASK_DEPTH,"[(98966, 368)]"
2019-06-28 14:34:39.765579255,IMBALANCE,"[383, 368]"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10311805, 'JPM': -3}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9619925, 'JPM': 4}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8730365, 'JPM': 13}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8236165, 'JPM': 18}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7346605, 'JPM': 27}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7148925, 'JPM': 29}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7050085, 'JPM': 30}"
2019-06-28 14:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6555885, 'JPM': 35}"
