EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000089,BID_DEPTH,"[(99976, 100)]"
2019-06-28 09:30:00.000000089,ASK_DEPTH,"[(99995, 100)]"
2019-06-28 09:30:00.000000089,IMBALANCE,"[100, 100]"
2019-06-28 10:04:13.804154820,BID_DEPTH,"[(100119, 87)]"
2019-06-28 10:04:13.804154820,ASK_DEPTH,"[(100173, 150)]"
2019-06-28 10:04:13.804154820,IMBALANCE,"[87, 150]"
2019-06-28 10:16:11.325074959,BID_DEPTH,"[(100498, 300)]"
2019-06-28 10:16:11.325074959,ASK_DEPTH,"[(100575, 150)]"
2019-06-28 10:16:11.325074959,IMBALANCE,"[300, 150]"
2019-06-28 10:28:58.850120610,BID_DEPTH,"[(101135, 226)]"
2019-06-28 10:28:58.850120610,ASK_DEPTH,"[(101226, 128)]"
2019-06-28 10:28:58.850120610,IMBALANCE,"[226, 128]"
2019-06-28 10:44:42.935911741,HOLDINGS_UPDATED,"{'CASH': -120000, 'JPM': 100}"
2019-06-28 11:41:19.832281836,BID_DEPTH,[]
2019-06-28 11:41:19.832281836,ASK_DEPTH,"[(99752, 100)]"
2019-06-28 11:41:19.832281836,IMBALANCE,"[0, 100]"
2019-06-28 11:48:07.884541119,BID_DEPTH,"[(100261, 123)]"
2019-06-28 11:48:07.884541119,ASK_DEPTH,"[(100447, 150)]"
2019-06-28 11:48:07.884541119,IMBALANCE,"[123, 150]"
2019-06-28 11:51:57.826266602,BID_DEPTH,"[(100926, 250)]"
2019-06-28 11:51:57.826266602,ASK_DEPTH,"[(101292, 150)]"
2019-06-28 11:51:57.826266602,IMBALANCE,"[250, 150]"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -321854, 'JPM': 102}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1230197, 'JPM': 111}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1734832, 'JPM': 116}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2542248, 'JPM': 124}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3147810, 'JPM': 130}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3248737, 'JPM': 131}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3551518, 'JPM': 134}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4459861, 'JPM': 143}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4560788, 'JPM': 144}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5267277, 'JPM': 151}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5771912, 'JPM': 156}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6074693, 'JPM': 159}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6680255, 'JPM': 165}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7386744, 'JPM': 172}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7588598, 'JPM': 174}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8295087, 'JPM': 181}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8396014, 'JPM': 182}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9102503, 'JPM': 189}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9708065, 'JPM': 195}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10212700, 'JPM': 200}"
2019-06-28 11:53:29.582297015,BID_DEPTH,"[(100926, 326)]"
2019-06-28 11:53:29.582297015,ASK_DEPTH,"[(100927, 192)]"
2019-06-28 11:53:29.582297015,IMBALANCE,"[326, 192]"
2019-06-28 11:59:41.747084280,BID_DEPTH,"[(99964, 226)]"
2019-06-28 11:59:41.747084280,ASK_DEPTH,"[(100926, 226)]"
2019-06-28 11:59:41.747084280,IMBALANCE,"[226, 226]"
2019-06-28 12:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9808996, 'JPM': 196}"
2019-06-28 12:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9102514, 'JPM': 189}"
2019-06-28 12:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8698810, 'JPM': 185}"
2019-06-28 12:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8396032, 'JPM': 182}"
2019-06-28 12:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7487698, 'JPM': 173}"
2019-06-28 12:08:59.857156729,HOLDINGS_UPDATED,"{'CASH': -120100, 'JPM': 100}"
2019-06-28 12:33:16.200730329,BID_DEPTH,"[(100738, 186)]"
2019-06-28 12:33:16.200730329,ASK_DEPTH,"[(102075, 165)]"
2019-06-28 12:33:16.200730329,IMBALANCE,"[186, 165]"
2019-06-28 12:38:36.962495750,BID_DEPTH,"[(100269, 163)]"
2019-06-28 12:38:36.962495750,ASK_DEPTH,"[(100372, 163)]"
2019-06-28 12:38:36.962495750,IMBALANCE,"[163, 163]"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 281388, 'JPM': 96}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 983992, 'JPM': 89}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1385480, 'JPM': 85}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1686596, 'JPM': 82}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2589944, 'JPM': 73}"
2019-06-28 12:39:54.643014603,BID_DEPTH,"[(100269, 163)]"
2019-06-28 12:39:54.643014603,ASK_DEPTH,"[(100372, 163)]"
2019-06-28 12:39:54.643014603,IMBALANCE,"[163, 163]"
2019-06-28 12:41:56.604397530,BID_DEPTH,"[(100269, 352)]"
2019-06-28 12:41:56.604397530,ASK_DEPTH,"[(100397, 352)]"
2019-06-28 12:41:56.604397530,IMBALANCE,"[352, 352]"
2019-06-28 12:42:56.489648007,HOLDINGS_UPDATED,"{'CASH': -7439856, 'JPM': 173}"
2019-06-28 12:55:11.031941022,BID_DEPTH,"[(99538, 254)]"
2019-06-28 12:55:11.031941022,ASK_DEPTH,"[(99654, 314)]"
2019-06-28 12:55:11.031941022,IMBALANCE,"[254, 314]"
2019-06-28 13:01:54.303435231,BID_DEPTH,"[(99352, 454)]"
2019-06-28 13:01:54.303435231,ASK_DEPTH,"[(99465, 352)]"
2019-06-28 13:01:54.303435231,IMBALANCE,"[454, 352]"
2019-06-28 13:35:55.844870827,BID_DEPTH,"[(100455, 186)]"
2019-06-28 13:35:55.844870827,ASK_DEPTH,"[(100648, 126)]"
2019-06-28 13:35:55.844870827,IMBALANCE,"[186, 126]"
2019-06-28 13:41:18.226304308,BID_DEPTH,"[(100455, 256)]"
2019-06-28 13:41:18.226304308,ASK_DEPTH,"[(100648, 254)]"
2019-06-28 13:41:18.226304308,IMBALANCE,"[256, 254]"
2019-06-28 14:02:36.965548285,BID_DEPTH,"[(100074, 150)]"
2019-06-28 14:02:36.965548285,ASK_DEPTH,"[(100847, 136)]"
2019-06-28 14:02:36.965548285,IMBALANCE,"[150, 136]"
2019-06-28 14:12:37.661523095,BID_DEPTH,"[(99235, 52)]"
2019-06-28 14:12:37.661523095,ASK_DEPTH,"[(99291, 70)]"
2019-06-28 14:12:37.661523095,IMBALANCE,"[52, 70]"
2019-06-28 14:55:46.144045874,BID_DEPTH,"[(100803, 98)]"
2019-06-28 14:55:46.144045874,ASK_DEPTH,"[(100959, 150)]"
2019-06-28 14:55:46.144045874,IMBALANCE,"[98, 150]"
2019-06-28 15:07:22.989311716,BID_DEPTH,"[(101160, 352)]"
2019-06-28 15:07:22.989311716,ASK_DEPTH,"[(102028, 392)]"
2019-06-28 15:07:22.989311716,IMBALANCE,"[352, 392]"
2019-06-28 15:28:30.434329607,BID_DEPTH,"[(100170, 325)]"
2019-06-28 15:28:30.434329607,ASK_DEPTH,"[(100205, 352)]"
2019-06-28 15:28:30.434329607,IMBALANCE,"[325, 352]"
2019-06-28 15:28:41.731256187,BID_DEPTH,"[(100170, 123)]"
2019-06-28 15:28:41.731256187,ASK_DEPTH,"[(100205, 150)]"
2019-06-28 15:28:41.731256187,IMBALANCE,"[123, 150]"
2019-06-28 15:28:41.731256187,HOLDINGS_UPDATED,"{'CASH': -127446, 'JPM': 100}"
2019-06-28 15:28:41.731256187,HOLDINGS_UPDATED,"{'CASH': 2577144, 'JPM': 73}"
2019-06-28 15:51:47.901277533,BID_DEPTH,"[(99485, 254)]"
2019-06-28 15:51:47.901277533,ASK_DEPTH,"[(99562, 352)]"
2019-06-28 15:51:47.901277533,IMBALANCE,"[254, 352]"
2019-06-28 15:58:11.380195144,BID_DEPTH,"[(98624, 163)]"
2019-06-28 15:58:11.380195144,ASK_DEPTH,"[(98828, 163)]"
2019-06-28 15:58:11.380195144,IMBALANCE,"[163, 163]"
2019-06-28 15:58:11.380195144,FINAL_HOLDINGS,"{ JPM: 73, CASH: 2577144 }"
2019-06-28 15:58:11.380195144,FINAL_CASH_POSITION,2577144
2019-06-28 15:58:11.380195144,MARK_TO_MARKET,73 JPM @ 98664 == 7202472
2019-06-28 15:58:11.380195144,MARKED_TO_MARKET,9779616
2019-06-28 15:58:11.380195144,ENDING_CASH,9779616
2019-06-28 15:58:11.380195144,FINAL_VALUATION,-7324367
