EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000016,BID_DEPTH,"[(99992, 100)]"
2019-06-28 09:30:00.000000016,ASK_DEPTH,"[(100045, 100)]"
2019-06-28 09:30:00.000000016,IMBALANCE,"[100, 100]"
2019-06-28 09:59:06.175001505,BID_DEPTH,"[(99942, 172)]"
2019-06-28 09:59:06.175001505,ASK_DEPTH,"[(99956, 272)]"
2019-06-28 09:59:06.175001505,IMBALANCE,"[172, 272]"
2019-06-28 10:02:33.457671775,BID_DEPTH,"[(99813, 172)]"
2019-06-28 10:02:33.457671775,ASK_DEPTH,"[(99904, 172)]"
2019-06-28 10:02:33.457671775,IMBALANCE,"[172, 172]"
2019-06-28 10:11:40.660427532,HOLDINGS_UPDATED,"{'CASH': 19984100, 'JPM': -100}"
2019-06-28 10:24:15.214247527,BID_DEPTH,"[(99767, 59)]"
2019-06-28 10:24:15.214247527,ASK_DEPTH,"[(99903, 157)]"
2019-06-28 10:24:15.214247527,IMBALANCE,"[59, 157]"
2019-06-28 10:24:52.469736788,HOLDINGS_UPDATED,"{'CASH': 10206934, 'JPM': -2}"
2019-06-28 10:24:56.921463388,HOLDINGS_UPDATED,{'CASH': 10007400}
2019-06-28 10:40:37.231907255,BID_DEPTH,"[(99269, 66)]"
2019-06-28 10:40:37.231907255,ASK_DEPTH,"[(99492, 57)]"
2019-06-28 10:40:37.231907255,IMBALANCE,"[66, 57]"
2019-06-28 10:53:18.095644403,BID_DEPTH,"[(99501, 288)]"
2019-06-28 10:53:18.095644403,ASK_DEPTH,"[(99861, 286)]"
2019-06-28 10:53:18.095644403,IMBALANCE,"[288, 286]"
2019-06-28 11:42:48.102081140,BID_DEPTH,"[(100283, 72)]"
2019-06-28 11:42:48.102081140,ASK_DEPTH,"[(100340, 25)]"
2019-06-28 11:42:48.102081140,IMBALANCE,"[72, 25]"
2019-06-28 11:52:36.659956134,BID_DEPTH,"[(99596, 157)]"
2019-06-28 11:52:36.659956134,ASK_DEPTH,"[(99682, 157)]"
2019-06-28 11:52:36.659956134,IMBALANCE,"[157, 157]"
2019-06-28 11:54:59.832738678,BID_DEPTH,"[(98880, 197)]"
2019-06-28 11:54:59.832738678,ASK_DEPTH,"[(99325, 197)]"
2019-06-28 11:54:59.832738678,IMBALANCE,"[197, 197]"
2019-06-28 12:01:21.817049064,BID_DEPTH,"[(99006, 206)]"
2019-06-28 12:01:21.817049064,ASK_DEPTH,"[(99325, 97)]"
2019-06-28 12:01:21.817049064,IMBALANCE,"[206, 97]"
2019-06-28 12:13:58.496613051,BID_DEPTH,"[(100098, 157)]"
2019-06-28 12:13:58.496613051,ASK_DEPTH,"[(100367, 157)]"
2019-06-28 12:13:58.496613051,IMBALANCE,"[157, 157]"
2019-06-28 12:46:47.420191577,BID_DEPTH,"[(100674, 197)]"
2019-06-28 12:46:47.420191577,ASK_DEPTH,"[(100834, 506)]"
2019-06-28 12:46:47.420191577,IMBALANCE,"[197, 506]"
2019-06-28 12:54:10.209773613,BID_DEPTH,"[(100985, 229)]"
2019-06-28 12:54:10.209773613,ASK_DEPTH,"[(100998, 108)]"
2019-06-28 12:54:10.209773613,IMBALANCE,"[229, 108]"
2019-06-28 12:54:10.209773613,HOLDINGS_UPDATED,"{'CASH': 9805404, 'JPM': 2}"
2019-06-28 12:54:10.209773613,HOLDINGS_UPDATED,"{'CASH': 8896422, 'JPM': 11}"
2019-06-28 12:54:10.209773613,HOLDINGS_UPDATED,"{'CASH': -92400, 'JPM': 100}"
2019-06-28 13:10:25.960325791,BID_DEPTH,"[(99827, 172)]"
2019-06-28 13:10:25.960325791,ASK_DEPTH,"[(101177, 74)]"
2019-06-28 13:10:25.960325791,IMBALANCE,"[172, 74]"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 109954, 'JPM': 98}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 717016, 'JPM': 92}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1020547, 'JPM': 89}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1222901, 'JPM': 87}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2032317, 'JPM': 79}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2234671, 'JPM': 77}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2538202, 'JPM': 74}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2942910, 'JPM': 70}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3448795, 'JPM': 65}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3752326, 'JPM': 62}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4157034, 'JPM': 58}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4561742, 'JPM': 54}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4662919, 'JPM': 53}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5067627, 'JPM': 49}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5472335, 'JPM': 45}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6079397, 'JPM': 39}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6382928, 'JPM': 36}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6585282, 'JPM': 34}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7495875, 'JPM': 25}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8406468, 'JPM': 16}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9013530, 'JPM': 10}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9418238, 'JPM': 6}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9620592, 'JPM': 4}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9822946, 'JPM': 2}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,{'CASH': 10025300}
2019-06-28 14:09:26.748775225,BID_DEPTH,"[(100355, 275)]"
2019-06-28 14:09:26.748775225,ASK_DEPTH,"[(100543, 151)]"
2019-06-28 14:09:26.748775225,IMBALANCE,"[275, 151]"
2019-06-28 14:09:26.748775225,HOLDINGS_UPDATED,"{'CASH': 9220956, 'JPM': 8}"
2019-06-28 14:09:26.748775225,HOLDINGS_UPDATED,"{'CASH': -29000, 'JPM': 100}"
2019-06-28 14:12:52.916561615,BID_DEPTH,"[(100629, 89)]"
2019-06-28 14:12:52.916561615,ASK_DEPTH,"[(100891, 172)]"
2019-06-28 14:12:52.916561615,IMBALANCE,"[89, 172]"
2019-06-28 14:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 374564, 'JPM': 96}"
2019-06-28 14:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 778128, 'JPM': 92}"
2019-06-28 14:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 979910, 'JPM': 90}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1181692, 'JPM': 88}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1383474, 'JPM': 86}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1988820, 'JPM': 80}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2291493, 'JPM': 77}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2493275, 'JPM': 75}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3300403, 'JPM': 67}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3502185, 'JPM': 65}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3804858, 'JPM': 62}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4208422, 'JPM': 58}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4712877, 'JPM': 53}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5015550, 'JPM': 50}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5419114, 'JPM': 46}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5822678, 'JPM': 42}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5923569, 'JPM': 41}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6327133, 'JPM': 37}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6730697, 'JPM': 33}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7336043, 'JPM': 27}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7638716, 'JPM': 24}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7840498, 'JPM': 22}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8748517, 'JPM': 13}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9656536, 'JPM': 4}"
2019-06-28 14:15:00.000000000,HOLDINGS_UPDATED,{'CASH': 10060100}
2019-06-28 15:03:48.851977302,BID_DEPTH,"[(99888, 1)]"
2019-06-28 15:03:48.851977302,ASK_DEPTH,"[(100067, 194)]"
2019-06-28 15:03:48.851977302,IMBALANCE,"[1, 194]"
2019-06-28 15:10:18.542192504,BID_DEPTH,"[(99896, 197)]"
2019-06-28 15:10:18.542192504,ASK_DEPTH,"[(100054, 193)]"
2019-06-28 15:10:18.542192504,IMBALANCE,"[197, 193]"
2019-06-28 15:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10160458, 'JPM': -1}"
2019-06-28 15:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10361174, 'JPM': -3}"
2019-06-28 15:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11264396, 'JPM': -12}"
2019-06-28 15:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12167618, 'JPM': -21}"
2019-06-28 15:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12769766, 'JPM': -27}"
2019-06-28 15:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13171198, 'JPM': -31}"
2019-06-28 15:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13371914, 'JPM': -33}"
2019-06-28 15:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13572630, 'JPM': -35}"
2019-06-28 15:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13773346, 'JPM': -37}"
2019-06-28 15:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14375494, 'JPM': -43}"
2019-06-28 15:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14676568, 'JPM': -46}"
2019-06-28 15:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14877284, 'JPM': -48}"
