EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000057,BID_DEPTH,"[(100004, 100)]"
2019-06-28 09:30:00.000000057,ASK_DEPTH,"[(100026, 100)]"
2019-06-28 09:30:00.000000057,IMBALANCE,"[100, 100]"
2019-06-28 09:44:46.652993647,BID_DEPTH,"[(100042, 167)]"
2019-06-28 09:44:46.652993647,ASK_DEPTH,"[(100045, 67)]"
2019-06-28 09:44:46.652993647,IMBALANCE,"[167, 67]"
2019-06-28 10:02:08.709430536,BID_DEPTH,"[(99858, 167)]"
2019-06-28 10:02:08.709430536,ASK_DEPTH,"[(99867, 167)]"
2019-06-28 10:02:08.709430536,IMBALANCE,"[167, 167]"
2019-06-28 10:09:31.947512313,BID_DEPTH,"[(99781, 214)]"
2019-06-28 10:09:31.947512313,ASK_DEPTH,"[(99923, 314)]"
2019-06-28 10:09:31.947512313,IMBALANCE,"[214, 314]"
2019-06-28 10:09:31.947512313,HOLDINGS_UPDATED,"{'CASH': 19978100, 'JPM': -100}"
2019-06-28 10:16:05.848524010,BID_DEPTH,"[(99561, 167)]"
2019-06-28 10:16:05.848524010,ASK_DEPTH,"[(99754, 167)]"
2019-06-28 10:16:05.848524010,IMBALANCE,"[167, 167]"
2019-06-28 10:27:35.717549567,BID_DEPTH,"[(99062, 100)]"
2019-06-28 10:27:35.717549567,ASK_DEPTH,"[(99196, 473)]"
2019-06-28 10:27:35.717549567,IMBALANCE,"[100, 473]"
2019-06-28 10:27:35.717549567,HOLDINGS_UPDATED,"{'CASH': 16109456, 'JPM': -61}"
2019-06-28 10:27:35.717549567,HOLDINGS_UPDATED,{'CASH': 10058500}
2019-06-28 10:29:44.212675031,BID_DEPTH,"[(99241, 434)]"
2019-06-28 10:29:44.212675031,ASK_DEPTH,"[(99281, 338)]"
2019-06-28 10:29:44.212675031,IMBALANCE,"[434, 338]"
2019-06-28 10:40:50.178718666,BID_DEPTH,"[(99062, 337)]"
2019-06-28 10:40:50.178718666,ASK_DEPTH,"[(99445, 167)]"
2019-06-28 10:40:50.178718666,IMBALANCE,"[337, 167]"
2019-06-28 10:40:50.178718666,HOLDINGS_UPDATED,"{'CASH': 114000, 'JPM': 100}"
2019-06-28 11:03:23.274247881,BID_DEPTH,"[(99812, 267)]"
2019-06-28 11:03:23.274247881,ASK_DEPTH,"[(99937, 267)]"
2019-06-28 11:03:23.274247881,IMBALANCE,"[267, 267]"
2019-06-28 11:03:23.274247881,HOLDINGS_UPDATED,{'CASH': 10095200}
2019-06-28 11:07:01.641422236,BID_DEPTH,"[(99574, 184)]"
2019-06-28 11:07:01.641422236,ASK_DEPTH,"[(99937, 54)]"
2019-06-28 11:07:01.641422236,IMBALANCE,"[184, 54]"
2019-06-28 11:33:25.045830922,HOLDINGS_UPDATED,"{'CASH': 171800, 'JPM': 100}"
2019-06-28 12:00:11.828079149,BID_DEPTH,"[(98704, 74)]"
2019-06-28 12:00:11.828079149,ASK_DEPTH,"[(98843, 72)]"
2019-06-28 12:00:11.828079149,IMBALANCE,"[74, 72]"
2019-06-28 12:00:11.828079149,HOLDINGS_UPDATED,"{'CASH': -322415, 'JPM': 105}"
2019-06-28 12:00:11.828079149,HOLDINGS_UPDATED,"{'CASH': -6944896, 'JPM': 172}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7241425, 'JPM': 175}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8131012, 'JPM': 184}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8625227, 'JPM': 189}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9119442, 'JPM': 194}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9613657, 'JPM': 199}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9712500, 'JPM': 200}"
2019-06-28 12:08:58.431692993,BID_DEPTH,"[(98631, 504)]"
2019-06-28 12:08:58.431692993,ASK_DEPTH,"[(99971, 434)]"
2019-06-28 12:08:58.431692993,IMBALANCE,"[504, 434]"
2019-06-28 12:27:56.446821197,BID_DEPTH,"[(99125, 184)]"
2019-06-28 12:27:56.446821197,ASK_DEPTH,"[(100438, 224)]"
2019-06-28 12:27:56.446821197,IMBALANCE,"[184, 224]"
2019-06-28 12:31:11.467169377,BID_DEPTH,"[(99361, 434)]"
2019-06-28 12:31:11.467169377,ASK_DEPTH,"[(99737, 434)]"
2019-06-28 12:31:11.467169377,IMBALANCE,"[434, 434]"
2019-06-28 13:05:48.456666207,BID_DEPTH,"[(100021, 267)]"
2019-06-28 13:05:48.456666207,ASK_DEPTH,"[(100685, 251)]"
2019-06-28 13:05:48.456666207,IMBALANCE,"[267, 251]"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9411801, 'JPM': 197}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8509704, 'JPM': 188}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8008539, 'JPM': 183}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7507374, 'JPM': 178}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7006209, 'JPM': 173}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6805743, 'JPM': 171}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6404811, 'JPM': 167}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6304578, 'JPM': 166}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5402481, 'JPM': 157}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4901316, 'JPM': 152}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4199685, 'JPM': 145}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3498054, 'JPM': 138}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2996889, 'JPM': 133}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2094792, 'JPM': 124}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1894326, 'JPM': 122}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -992229, 'JPM': 113}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': -90132, 'JPM': 104}"
2019-06-28 13:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 310800, 'JPM': 100}"
2019-06-28 13:12:06.917460850,BID_DEPTH,"[(100233, 167)]"
2019-06-28 13:12:06.917460850,ASK_DEPTH,"[(100275, 37)]"
2019-06-28 13:12:06.917460850,IMBALANCE,"[167, 37]"
2019-06-28 13:18:15.553800154,HOLDINGS_UPDATED,"{'CASH': -9675400, 'JPM': 200}"
2019-06-28 13:20:27.093923093,BID_DEPTH,"[(100212, 167)]"
