EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000010,BID_DEPTH,"[(100037, 100)]"
2019-06-28 09:30:00.000000010,ASK_DEPTH,"[(100040, 100)]"
2019-06-28 09:30:00.000000010,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000034,HOLDINGS_UPDATED,"{'CASH': -600, 'JPM': 100}"
2019-06-28 09:42:16.239369762,BID_DEPTH,"[(100024, 271)]"
2019-06-28 09:42:16.239369762,ASK_DEPTH,"[(100028, 171)]"
2019-06-28 09:42:16.239369762,IMBALANCE,"[271, 171]"
2019-06-28 09:42:16.239369762,HOLDINGS_UPDATED,"{'CASH': -10003400, 'JPM': 200}"
2019-06-28 09:43:28.915050576,BID_DEPTH,"[(100080, 100)]"
2019-06-28 09:43:28.915050576,ASK_DEPTH,"[(100100, 277)]"
2019-06-28 09:43:28.915050576,IMBALANCE,"[100, 277]"
2019-06-28 09:46:57.373396592,HOLDINGS_UPDATED,"{'CASH': 39900, 'JPM': 100}"
2019-06-28 10:05:09.538781951,BID_DEPTH,"[(100150, 100)]"
2019-06-28 10:05:09.538781951,ASK_DEPTH,"[(100587, 277)]"
2019-06-28 10:05:09.538781951,IMBALANCE,"[100, 277]"
2019-06-28 10:07:14.064336539,HOLDINGS_UPDATED,"{'CASH': -10000400, 'JPM': 200}"
2019-06-28 10:07:25.809422858,BID_DEPTH,"[(100351, 171)]"
2019-06-28 10:07:25.809422858,ASK_DEPTH,"[(100587, 171)]"
2019-06-28 10:07:25.809422858,IMBALANCE,"[171, 171]"
2019-06-28 10:07:25.809422858,HOLDINGS_UPDATED,"{'CASH': 34700, 'JPM': 100}"
2019-06-28 10:20:11.191528526,BID_DEPTH,"[(99012, 220)]"
2019-06-28 10:20:11.191528526,ASK_DEPTH,"[(99199, 220)]"
2019-06-28 10:20:11.191528526,IMBALANCE,"[220, 220]"
2019-06-28 10:20:11.191528526,HOLDINGS_UPDATED,{'CASH': 9935900}
2019-06-28 11:01:30.459984284,BID_DEPTH,[]
2019-06-28 11:01:30.459984284,ASK_DEPTH,"[(99864, 100)]"
2019-06-28 11:01:30.459984284,IMBALANCE,"[0, 100]"
2019-06-28 11:01:30.459984284,HOLDINGS_UPDATED,"{'CASH': -50500, 'JPM': 100}"
2019-06-28 11:10:32.256017635,BID_DEPTH,"[(100617, 454)]"
2019-06-28 11:10:32.256017635,ASK_DEPTH,"[(100637, 335)]"
2019-06-28 11:10:32.256017635,IMBALANCE,"[454, 335]"
2019-06-28 11:10:55.100724299,HOLDINGS_UPDATED,{'CASH': 10012600}
2019-06-28 11:25:53.267397932,BID_DEPTH,"[(99792, 454)]"
2019-06-28 11:25:53.267397932,ASK_DEPTH,"[(100168, 454)]"
2019-06-28 11:25:53.267397932,IMBALANCE,"[454, 454]"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10212734, 'JPM': -2}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10312801, 'JPM': -3}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10913203, 'JPM': -9}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11113337, 'JPM': -11}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11713739, 'JPM': -17}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12414208, 'JPM': -24}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13014610, 'JPM': -30}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13214744, 'JPM': -32}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14015280, 'JPM': -40}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14715749, 'JPM': -47}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15316151, 'JPM': -53}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15716419, 'JPM': -57}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16116687, 'JPM': -61}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16717089, 'JPM': -67}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17317491, 'JPM': -73}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17417558, 'JPM': -74}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18118027, 'JPM': -81}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19018630, 'JPM': -90}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19819166, 'JPM': -98}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20019300, 'JPM': -100}"
2019-06-28 11:42:18.413064893,BID_DEPTH,"[(100146, 188)]"
2019-06-28 11:42:18.413064893,ASK_DEPTH,"[(100732, 188)]"
2019-06-28 11:42:18.413064893,IMBALANCE,"[188, 188]"
2019-06-28 11:48:18.452324409,BID_DEPTH,"[(99310, 120)]"
2019-06-28 11:48:18.452324409,ASK_DEPTH,"[(99424, 349)]"
2019-06-28 11:48:18.452324409,IMBALANCE,"[120, 349]"
2019-06-28 11:48:18.452324409,HOLDINGS_UPDATED,"{'CASH': 29950300, 'JPM': -200}"
2019-06-28 12:16:24.554032027,BID_DEPTH,"[(99438, 171)]"
2019-06-28 12:16:24.554032027,ASK_DEPTH,"[(99485, 171)]"
2019-06-28 12:16:24.554032027,IMBALANCE,"[171, 171]"
2019-06-28 12:16:24.554032027,HOLDINGS_UPDATED,"{'CASH': 20001800, 'JPM': -100}"
2019-06-28 12:39:36.421662320,BID_DEPTH,"[(99421, 454)]"
2019-06-28 12:39:36.421662320,ASK_DEPTH,"[(99496, 434)]"
2019-06-28 12:39:36.421662320,IMBALANCE,"[454, 434]"
2019-06-28 13:02:15.603187440,BID_DEPTH,"[(99572, 187)]"
2019-06-28 13:02:15.603187440,ASK_DEPTH,"[(101059, 150)]"
2019-06-28 13:02:15.603187440,IMBALANCE,"[187, 150]"
2019-06-28 13:02:15.603187440,HOLDINGS_UPDATED,"{'CASH': 29859428, 'JPM': -199}"
2019-06-28 13:02:15.603187440,HOLDINGS_UPDATED,"{'CASH': 29959000, 'JPM': -200}"
2019-06-28 13:03:12.957510659,BID_DEPTH,"[(99496, 170)]"
2019-06-28 13:03:12.957510659,ASK_DEPTH,"[(101376, 171)]"
2019-06-28 13:03:12.957510659,IMBALANCE,"[170, 171]"
2019-06-28 13:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29859534, 'JPM': -199}"
2019-06-28 13:04:31.084107555,HOLDINGS_UPDATED,"{'CASH': 20012400, 'JPM': -100}"
2019-06-28 13:12:29.396189522,BID_DEPTH,"[(99872, 220)]"
2019-06-28 13:12:29.396189522,ASK_DEPTH,"[(100004, 100)]"
