EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99969, 100), (99962, 200), (99960, 100), (99959, 100), (99947, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99985, 100), (99999, 100), (100028, 200), (100034, 100), (100036, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99962, 200), (99960, 100), (99959, 100), (99947, 100), (99946, 200)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99985, 100), (99999, 100), (100028, 200), (100034, 100), (100036, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99962, 100), (99960, 100), (99959, 100), (99947, 100), (99946, 200)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99985, 100), (99999, 100), (100028, 200), (100034, 100), (100036, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99962, 100), (99960, 100), (99959, 100), (99947, 100), (99946, 200)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99985, 100), (99999, 100), (100028, 200), (100034, 100), (100036, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99962, 100), (99960, 100), (99959, 100), (99947, 100), (99946, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99985, 100), (99999, 100), (100028, 200), (100034, 100), (100036, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99962, 100), (99960, 100), (99959, 100), (99947, 100), (99946, 200)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99985, 100), (99999, 100), (100028, 200), (100034, 100), (100036, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99962, 100), (99960, 100), (99959, 100), (99947, 100), (99946, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99985, 100), (99999, 100), (100028, 200), (100034, 100), (100036, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:12.189698925,HOLDINGS_UPDATED,"{'CASH': 703534, 'JPM': 93}"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99960, 100), (99959, 100), (99947, 100), (99946, 200), (99931, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99962, 7), (99985, 100), (99999, 100), (100028, 100), (100034, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 407]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99960, 100), (99959, 100), (99947, 100), (99946, 200), (99931, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99962, 7), (99985, 100), (99999, 100), (100028, 100), (100034, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 407]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99960, 100), (99959, 100), (99947, 100), (99946, 200), (99931, 100)]"
