EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000038,BID_DEPTH,"[(99979, 100)]"
2019-06-28 09:30:00.000000038,ASK_DEPTH,"[(100029, 100)]"
2019-06-28 09:30:00.000000038,IMBALANCE,"[100, 100]"
2019-06-28 09:33:37.935732906,BID_DEPTH,"[(99990, 241)]"
2019-06-28 09:33:37.935732906,ASK_DEPTH,"[(100014, 241)]"
2019-06-28 09:33:37.935732906,IMBALANCE,"[241, 241]"
2019-06-28 09:54:56.459592105,BID_DEPTH,"[(100493, 204)]"
2019-06-28 09:54:56.459592105,ASK_DEPTH,"[(101048, 204)]"
2019-06-28 09:54:56.459592105,IMBALANCE,"[204, 204]"
2019-06-28 11:34:30.265848754,BID_DEPTH,"[(100344, 183)]"
2019-06-28 11:34:30.265848754,ASK_DEPTH,"[(100386, 85)]"
2019-06-28 11:34:30.265848754,IMBALANCE,"[183, 85]"
2019-06-28 12:08:32.557011958,BID_DEPTH,"[(100903, 204)]"
2019-06-28 12:08:32.557011958,ASK_DEPTH,"[(101527, 204)]"
2019-06-28 12:08:32.557011958,IMBALANCE,"[204, 204]"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10304581, 'JPM': -3}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10710689, 'JPM': -7}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10913743, 'JPM': -9}"
2019-06-28 12:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11319851, 'JPM': -13}"
2019-06-28 12:09:00.737535793,HOLDINGS_UPDATED,"{'CASH': 20152700, 'JPM': -100}"
2019-06-28 12:50:36.429573733,BID_DEPTH,"[(100560, 100)]"
2019-06-28 12:50:36.429573733,ASK_DEPTH,"[(100571, 183)]"
2019-06-28 12:50:36.429573733,IMBALANCE,"[100, 183]"
2019-06-28 13:01:10.828828091,BID_DEPTH,"[(99048, 175)]"
2019-06-28 13:01:10.828828091,ASK_DEPTH,"[(99635, 183)]"
2019-06-28 13:01:10.828828091,IMBALANCE,"[175, 183]"
2019-06-28 13:02:42.462584494,BID_DEPTH,"[(99405, 104)]"
2019-06-28 13:02:42.462584494,ASK_DEPTH,"[(99876, 204)]"
2019-06-28 13:02:42.462584494,IMBALANCE,"[104, 204]"
2019-06-28 13:10:07.786612164,BID_DEPTH,"[(100646, 70)]"
2019-06-28 13:10:07.786612164,ASK_DEPTH,"[(100829, 183)]"
2019-06-28 13:10:07.786612164,IMBALANCE,"[70, 183]"
2019-06-28 13:10:11.686161974,BID_DEPTH,"[(100646, 416)]"
2019-06-28 13:10:11.686161974,ASK_DEPTH,"[(100829, 516)]"
2019-06-28 13:10:11.686161974,IMBALANCE,"[416, 516]"
2019-06-28 13:21:48.788579951,BID_DEPTH,"[(100349, 113)]"
2019-06-28 13:21:48.788579951,ASK_DEPTH,"[(100866, 204)]"
2019-06-28 13:21:48.788579951,IMBALANCE,"[113, 204]"
2019-06-28 13:22:52.695528828,HOLDINGS_UPDATED,{'CASH': 10083900}
2019-06-28 13:29:37.234764222,BID_DEPTH,"[(100035, 241)]"
2019-06-28 13:29:37.234764222,ASK_DEPTH,"[(100251, 100)]"
2019-06-28 13:29:37.234764222,IMBALANCE,"[241, 100]"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10384653, 'JPM': -3}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10785657, 'JPM': -7}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10986159, 'JPM': -9}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11387163, 'JPM': -13}"
2019-06-28 13:30:44.579520486,HOLDINGS_UPDATED,"{'CASH': 20109000, 'JPM': -100}"
2019-06-28 13:40:04.678038860,BID_DEPTH,"[(101118, 241)]"
2019-06-28 13:40:04.678038860,ASK_DEPTH,"[(101121, 119)]"
2019-06-28 13:40:04.678038860,IMBALANCE,"[241, 119]"
2019-06-28 13:40:04.678038860,HOLDINGS_UPDATED,{'CASH': 9996900}
2019-06-28 14:04:08.237842596,BID_DEPTH,"[(98414, 199)]"
2019-06-28 14:04:08.237842596,ASK_DEPTH,"[(98913, 308)]"
2019-06-28 14:04:08.237842596,IMBALANCE,"[199, 308]"
2019-06-28 14:04:35.868458161,BID_DEPTH,"[(98472, 204)]"
2019-06-28 14:04:35.868458161,ASK_DEPTH,"[(98913, 204)]"
2019-06-28 14:04:35.868458161,IMBALANCE,"[204, 204]"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9308002, 'JPM': 7}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8914346, 'JPM': 11}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8717518, 'JPM': 13}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8422276, 'JPM': 16}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7831792, 'JPM': 22}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7142894, 'JPM': 29}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6749238, 'JPM': 33}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6552410, 'JPM': 35}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5863512, 'JPM': 42}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5666684, 'JPM': 44}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5273028, 'JPM': 48}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5174614, 'JPM': 49}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4485716, 'JPM': 56}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4288888, 'JPM': 58}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4092060, 'JPM': 60}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3599990, 'JPM': 65}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3009506, 'JPM': 71}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2517436, 'JPM': 76}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1631710, 'JPM': 85}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 844398, 'JPM': 93}"
2019-06-28 14:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 155500, 'JPM': 100}"
2019-06-28 14:39:45.586711038,BID_DEPTH,"[(100754, 241)]"
2019-06-28 14:39:45.586711038,ASK_DEPTH,"[(101105, 241)]"
2019-06-28 14:39:45.586711038,IMBALANCE,"[241, 241]"
2019-06-28 14:48:04.718673933,BID_DEPTH,"[(100737, 183)]"
2019-06-28 14:48:04.718673933,ASK_DEPTH,"[(100783, 70)]"
2019-06-28 14:48:04.718673933,IMBALANCE,"[183, 70]"
2019-06-28 15:21:16.993564466,BID_DEPTH,"[(99955, 106)]"
2019-06-28 15:21:16.993564466,ASK_DEPTH,"[(100221, 204)]"
2019-06-28 15:21:16.993564466,IMBALANCE,"[106, 204]"
2019-06-28 15:21:16.993564466,HOLDINGS_UPDATED,"{'CASH': 355410, 'JPM': 98}"
2019-06-28 15:21:16.993564466,HOLDINGS_UPDATED,{'CASH': 10151000}
2019-06-28 15:45:30.137014940,BID_DEPTH,"[(99335, 641)]"
2019-06-28 15:45:30.137014940,ASK_DEPTH,"[(99971, 204)]"
2019-06-28 15:45:30.137014940,IMBALANCE,"[641, 204]"
2019-06-28 15:49:33.397433318,BID_DEPTH,"[(99598, 304)]"
2019-06-28 15:49:33.397433318,ASK_DEPTH,"[(99999, 204)]"
2019-06-28 15:49:33.397433318,IMBALANCE,"[304, 204]"
2019-06-28 15:49:33.397433318,FINAL_HOLDINGS,{ CASH: 10151000 }
2019-06-28 15:49:33.397433318,FINAL_CASH_POSITION,10151000
2019-06-28 15:49:33.397433318,MARKED_TO_MARKET,10151000
2019-06-28 15:49:33.397433318,ENDING_CASH,10151000
2019-06-28 15:49:33.397433318,FINAL_VALUATION,151000
