EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000002,BID_DEPTH,"[(99869, 100)]"
2019-06-28 09:30:00.000000002,ASK_DEPTH,[]
2019-06-28 09:30:00.000000002,IMBALANCE,"[100, 0]"
2019-06-28 09:50:50.484899430,BID_DEPTH,"[(100173, 250)]"
2019-06-28 09:50:50.484899430,ASK_DEPTH,"[(100505, 250)]"
2019-06-28 09:50:50.484899430,IMBALANCE,"[250, 250]"
2019-06-28 10:16:39.178602979,BID_DEPTH,"[(99837, 75)]"
2019-06-28 10:16:39.178602979,ASK_DEPTH,"[(99858, 175)]"
2019-06-28 10:16:39.178602979,IMBALANCE,"[75, 175]"
2019-06-28 10:16:39.178602979,HOLDINGS_UPDATED,"{'CASH': 17487775, 'JPM': -75}"
2019-06-28 10:45:48.626858158,HOLDINGS_UPDATED,"{'CASH': 19983700, 'JPM': -100}"
2019-06-28 10:59:29.258149951,BID_DEPTH,"[(100097, 100)]"
2019-06-28 10:59:29.258149951,ASK_DEPTH,"[(100222, 373)]"
2019-06-28 10:59:29.258149951,IMBALANCE,"[100, 373]"
2019-06-28 10:59:29.258149951,HOLDINGS_UPDATED,"{'CASH': 12667494, 'JPM': -27}"
2019-06-28 10:59:29.258149951,HOLDINGS_UPDATED,{'CASH': 9961500}
2019-06-28 11:12:47.015893663,BID_DEPTH,"[(100029, 400)]"
2019-06-28 11:12:47.015893663,ASK_DEPTH,"[(100407, 100)]"
2019-06-28 11:12:47.015893663,IMBALANCE,"[400, 100]"
2019-06-28 11:12:47.015893663,HOLDINGS_UPDATED,"{'CASH': 19964400, 'JPM': -100}"
2019-06-28 11:19:44.661591296,BID_DEPTH,"[(99964, 250)]"
2019-06-28 11:19:44.661591296,ASK_DEPTH,"[(100194, 250)]"
2019-06-28 11:19:44.661591296,IMBALANCE,"[250, 250]"
2019-06-28 11:19:44.661591296,HOLDINGS_UPDATED,"{'CASH': 29960800, 'JPM': -200}"
2019-06-28 12:00:01.213810345,BID_DEPTH,[]
2019-06-28 12:00:01.213810345,ASK_DEPTH,"[(98045, 100)]"
2019-06-28 12:00:01.213810345,IMBALANCE,"[0, 100]"
2019-06-28 12:07:23.241242089,HOLDINGS_UPDATED,"{'CASH': 39935700, 'JPM': -300}"
2019-06-28 12:13:00.932101879,BID_DEPTH,"[(100033, 264)]"
2019-06-28 12:13:00.932101879,ASK_DEPTH,"[(100442, 400)]"
2019-06-28 12:13:00.932101879,IMBALANCE,"[264, 400]"
2019-06-28 12:13:00.932101879,HOLDINGS_UPDATED,"{'CASH': 29891500, 'JPM': -200}"
2019-06-28 12:27:15.482411055,BID_DEPTH,"[(101069, 160)]"
2019-06-28 12:27:15.482411055,ASK_DEPTH,"[(101115, 133)]"
2019-06-28 12:27:15.482411055,IMBALANCE,"[160, 133]"
2019-06-28 12:33:32.087034469,BID_DEPTH,"[(101188, 175)]"
2019-06-28 12:33:32.087034469,ASK_DEPTH,"[(101544, 175)]"
2019-06-28 12:33:32.087034469,IMBALANCE,"[175, 175]"
2019-06-28 12:33:32.087034469,HOLDINGS_UPDATED,"{'CASH': 40010300, 'JPM': -300}"
2019-06-28 12:41:25.080697100,BID_DEPTH,"[(99814, 175)]"
2019-06-28 12:41:25.080697100,ASK_DEPTH,"[(101585, 175)]"
2019-06-28 12:41:25.080697100,IMBALANCE,"[175, 175]"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39114314, 'JPM': -291}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38516990, 'JPM': -285}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38317882, 'JPM': -283}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38019220, 'JPM': -280}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37222788, 'JPM': -272}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37023680, 'JPM': -270}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36525910, 'JPM': -265}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35829032, 'JPM': -258}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35132154, 'JPM': -251}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34236168, 'JPM': -242}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33638844, 'JPM': -236}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33240628, 'JPM': -232}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33141074, 'JPM': -231}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32742858, 'JPM': -227}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31946426, 'JPM': -219}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31448656, 'JPM': -214}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31349102, 'JPM': -213}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30652224, 'JPM': -206}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30054900, 'JPM': -200}"
2019-06-28 13:50:26.781965997,BID_DEPTH,"[(99867, 175)]"
2019-06-28 13:50:26.781965997,ASK_DEPTH,"[(102014, 175)]"
2019-06-28 13:50:26.781965997,IMBALANCE,"[175, 175]"
2019-06-28 13:50:26.781965997,HOLDINGS_UPDATED,"{'CASH': 40041600, 'JPM': -300}"
2019-06-28 14:04:18.014807988,BID_DEPTH,"[(98610, 175)]"
2019-06-28 14:04:18.014807988,ASK_DEPTH,"[(98829, 175)]"
2019-06-28 14:04:18.014807988,IMBALANCE,"[175, 175]"
2019-06-28 14:04:18.014807988,HOLDINGS_UPDATED,"{'CASH': 30158700, 'JPM': -200}"
2019-06-28 14:19:00.398325206,BID_DEPTH,"[(100109, 31)]"
2019-06-28 14:19:00.398325206,ASK_DEPTH,"[(100135, 160)]"
2019-06-28 14:19:00.398325206,IMBALANCE,"[31, 160]"
2019-06-28 14:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31068492, 'JPM': -209}"
2019-06-28 14:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31675020, 'JPM': -215}"
2019-06-28 14:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31877196, 'JPM': -217}"
2019-06-28 14:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32180460, 'JPM': -220}"
2019-06-28 14:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32989164, 'JPM': -228}"
2019-06-28 14:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33191340, 'JPM': -230}"
2019-06-28 14:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33696780, 'JPM': -235}"
