EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000039,BID_DEPTH,"[(99925, 100)]"
2019-06-28 09:30:00.000000039,ASK_DEPTH,"[(99967, 100)]"
2019-06-28 09:30:00.000000039,IMBALANCE,"[100, 100]"
2019-06-28 09:36:12.175899469,BID_DEPTH,"[(99942, 537)]"
2019-06-28 09:36:12.175899469,ASK_DEPTH,"[(99974, 537)]"
2019-06-28 09:36:12.175899469,IMBALANCE,"[537, 537]"
2019-06-28 09:36:12.175899469,HOLDINGS_UPDATED,"{'CASH': 2600, 'JPM': 100}"
2019-06-28 09:39:15.636024250,BID_DEPTH,"[(99979, 287)]"
2019-06-28 09:39:15.636024250,ASK_DEPTH,"[(99990, 187)]"
2019-06-28 09:39:15.636024250,IMBALANCE,"[287, 187]"
2019-06-28 09:39:15.636024250,HOLDINGS_UPDATED,"{'CASH': -9996400, 'JPM': 200}"
2019-06-28 09:45:06.736712286,BID_DEPTH,"[(99974, 537)]"
2019-06-28 09:45:06.736712286,ASK_DEPTH,"[(99996, 637)]"
2019-06-28 09:45:06.736712286,IMBALANCE,"[537, 637]"
2019-06-28 09:45:06.736712286,HOLDINGS_UPDATED,"{'CASH': 1000, 'JPM': 100}"
2019-06-28 09:53:23.339522387,BID_DEPTH,"[(99862, 418)]"
2019-06-28 09:53:23.339522387,ASK_DEPTH,"[(99867, 418)]"
2019-06-28 09:53:23.339522387,IMBALANCE,"[418, 418]"
2019-06-28 09:56:03.818928226,HOLDINGS_UPDATED,{'CASH': 10002300}
2019-06-28 10:29:37.513526671,BID_DEPTH,"[(100534, 100)]"
2019-06-28 10:29:37.513526671,ASK_DEPTH,"[(101005, 210)]"
2019-06-28 10:29:37.513526671,IMBALANCE,"[100, 210]"
2019-06-28 10:31:01.138394567,HOLDINGS_UPDATED,"{'CASH': 20071500, 'JPM': -100}"
2019-06-28 10:56:39.563337402,BID_DEPTH,"[(99849, 100)]"
2019-06-28 10:56:39.563337402,ASK_DEPTH,"[(99938, 349)]"
2019-06-28 10:56:39.563337402,IMBALANCE,"[100, 349]"
2019-06-28 10:56:39.563337402,HOLDINGS_UPDATED,{'CASH': 10077700}
2019-06-28 11:10:00.631835939,BID_DEPTH,"[(100201, 398)]"
2019-06-28 11:10:00.631835939,ASK_DEPTH,"[(100287, 537)]"
2019-06-28 11:10:00.631835939,IMBALANCE,"[398, 537]"
2019-06-28 11:12:37.653207220,BID_DEPTH,"[(100201, 209)]"
2019-06-28 11:12:37.653207220,ASK_DEPTH,"[(100593, 109)]"
2019-06-28 11:12:37.653207220,IMBALANCE,"[209, 109]"
2019-06-28 11:12:37.653207220,HOLDINGS_UPDATED,"{'CASH': 18400, 'JPM': 100}"
2019-06-28 11:21:08.908284459,BID_DEPTH,"[(100652, 537)]"
2019-06-28 11:21:08.908284459,ASK_DEPTH,"[(100655, 311)]"
2019-06-28 11:21:08.908284459,IMBALANCE,"[537, 311]"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 622894, 'JPM': 94}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1227388, 'JPM': 88}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2033380, 'JPM': 80}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2839372, 'JPM': 72}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3645364, 'JPM': 64}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3947611, 'JPM': 61}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4854352, 'JPM': 52}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5559595, 'JPM': 45}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5861842, 'JPM': 42}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5962591, 'JPM': 41}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6869332, 'JPM': 32}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7574575, 'JPM': 25}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7977571, 'JPM': 21}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8582065, 'JPM': 15}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8985061, 'JPM': 11}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9891802, 'JPM': 2}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,{'CASH': 10093300}
2019-06-28 11:44:38.570261839,BID_DEPTH,"[(99716, 537)]"
2019-06-28 11:44:38.570261839,ASK_DEPTH,"[(100290, 521)]"
2019-06-28 11:44:38.570261839,IMBALANCE,"[537, 521]"
2019-06-28 11:44:38.570261839,HOLDINGS_UPDATED,"{'CASH': 20064900, 'JPM': -100}"
2019-06-28 12:04:01.788118781,BID_DEPTH,"[(98754, 132)]"
2019-06-28 12:04:01.788118781,ASK_DEPTH,"[(99143, 249)]"
2019-06-28 12:04:01.788118781,IMBALANCE,"[132, 249]"
2019-06-28 12:04:01.788118781,HOLDINGS_UPDATED,{'CASH': 10150600}
2019-06-28 12:08:14.476962610,BID_DEPTH,"[(98108, 209)]"
2019-06-28 12:08:14.476962610,ASK_DEPTH,"[(99688, 209)]"
2019-06-28 12:08:14.476962610,IMBALANCE,"[209, 209]"
2019-06-28 12:08:14.476962610,HOLDINGS_UPDATED,"{'CASH': 181800, 'JPM': 100}"
2019-06-28 12:09:53.619718860,BID_DEPTH,"[(98108, 209)]"
2019-06-28 12:09:53.619718860,ASK_DEPTH,"[(99927, 209)]"
2019-06-28 12:09:53.619718860,IMBALANCE,"[209, 209]"
2019-06-28 12:09:53.619718860,HOLDINGS_UPDATED,"{'CASH': -9810900, 'JPM': 200}"
2019-06-28 12:56:57.458871609,BID_DEPTH,"[(100713, 187)]"
2019-06-28 12:56:57.458871609,ASK_DEPTH,"[(100874, 187)]"
2019-06-28 12:56:57.458871609,IMBALANCE,"[187, 187]"
2019-06-28 12:56:57.458871609,HOLDINGS_UPDATED,"{'CASH': 260400, 'JPM': 100}"
2019-06-28 12:58:33.725756143,BID_DEPTH,"[(100712, 161)]"
2019-06-28 12:58:33.725756143,ASK_DEPTH,"[(101085, 209)]"
2019-06-28 12:58:33.725756143,IMBALANCE,"[161, 209]"
2019-06-28 12:58:33.725756143,HOLDINGS_UPDATED,"{'CASH': 5497424, 'JPM': 48}"
2019-06-28 12:58:33.725756143,HOLDINGS_UPDATED,{'CASH': 10331600}
2019-06-28 13:04:19.576349577,BID_DEPTH,"[(100154, 209)]"
2019-06-28 13:04:19.576349577,ASK_DEPTH,"[(100664, 170)]"
2019-06-28 13:04:19.576349577,IMBALANCE,"[209, 170]"
2019-06-28 13:05:42.026156233,BID_DEPTH,"[(99888, 318)]"
