EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000088,BID_DEPTH,"[(100003, 100)]"
2019-06-28 09:30:00.000000088,ASK_DEPTH,"[(100041, 100)]"
2019-06-28 09:30:00.000000088,IMBALANCE,"[100, 100]"
2019-06-28 09:30:55.529489361,HOLDINGS_UPDATED,"{'CASH': 20000500, 'JPM': -100}"
2019-06-28 09:40:42.964689346,BID_DEPTH,"[(100070, 291)]"
2019-06-28 09:40:42.964689346,ASK_DEPTH,"[(100086, 191)]"
2019-06-28 09:40:42.964689346,IMBALANCE,"[291, 191]"
2019-06-28 10:07:18.380062561,BID_DEPTH,"[(99928, 191)]"
2019-06-28 10:07:18.380062561,ASK_DEPTH,"[(100030, 191)]"
2019-06-28 10:07:18.380062561,IMBALANCE,"[191, 191]"
2019-06-28 10:07:18.380062561,HOLDINGS_UPDATED,{'CASH': 9997500}
2019-06-28 10:36:01.903751421,BID_DEPTH,"[(101390, 254)]"
2019-06-28 10:36:01.903751421,ASK_DEPTH,"[(101562, 142)]"
2019-06-28 10:36:01.903751421,IMBALANCE,"[254, 142]"
2019-06-28 10:36:01.903751421,HOLDINGS_UPDATED,"{'CASH': 20136500, 'JPM': -100}"
2019-06-28 10:42:10.447065179,BID_DEPTH,"[(100522, 254)]"
2019-06-28 10:42:10.447065179,ASK_DEPTH,"[(101716, 254)]"
2019-06-28 10:42:10.447065179,IMBALANCE,"[254, 254]"
2019-06-28 10:42:10.447065179,HOLDINGS_UPDATED,"{'CASH': 30188700, 'JPM': -200}"
2019-06-28 11:20:55.292304306,BID_DEPTH,"[(98187, 327)]"
2019-06-28 11:20:55.292304306,ASK_DEPTH,"[(99052, 327)]"
2019-06-28 11:20:55.292304306,IMBALANCE,"[327, 327]"
2019-06-28 11:27:38.353957627,HOLDINGS_UPDATED,"{'CASH': 40169900, 'JPM': -300}"
2019-06-28 11:35:11.676466273,BID_DEPTH,"[(99512, 734)]"
2019-06-28 11:35:11.676466273,ASK_DEPTH,"[(100539, 554)]"
2019-06-28 11:35:11.676466273,IMBALANCE,"[734, 554]"
2019-06-28 11:47:18.106308758,BID_DEPTH,"[(99279, 554)]"
2019-06-28 11:47:18.106308758,ASK_DEPTH,"[(99361, 454)]"
2019-06-28 11:47:18.106308758,IMBALANCE,"[554, 454]"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40469243, 'JPM': -303}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41267491, 'JPM': -311}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41467053, 'JPM': -313}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41566834, 'JPM': -314}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42165520, 'JPM': -320}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42863987, 'JPM': -327}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43762016, 'JPM': -336}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44161140, 'JPM': -340}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44759826, 'JPM': -346}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 45358512, 'JPM': -352}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 45657855, 'JPM': -355}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46256541, 'JPM': -361}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46855227, 'JPM': -367}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47054789, 'JPM': -369}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47853037, 'JPM': -377}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47952818, 'JPM': -378}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 48351942, 'JPM': -382}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 48551504, 'JPM': -384}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49449533, 'JPM': -393}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49549314, 'JPM': -394}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49649095, 'JPM': -395}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50148000, 'JPM': -400}"
2019-06-28 12:08:12.005672328,BID_DEPTH,"[(100417, 214)]"
2019-06-28 12:08:12.005672328,ASK_DEPTH,"[(100552, 214)]"
2019-06-28 12:08:12.005672328,IMBALANCE,"[214, 214]"
2019-06-28 12:08:12.005672328,HOLDINGS_UPDATED,"{'CASH': 60189700, 'JPM': -500}"
2019-06-28 12:55:00.522171897,BID_DEPTH,"[(99691, 434)]"
2019-06-28 12:55:00.522171897,ASK_DEPTH,"[(100176, 560)]"
2019-06-28 12:55:00.522171897,IMBALANCE,"[434, 560]"
2019-06-28 12:55:00.522171897,HOLDINGS_UPDATED,"{'CASH': 70158800, 'JPM': -600}"
2019-06-28 14:05:05.891966958,BID_DEPTH,"[(100267, 214)]"
2019-06-28 14:05:05.891966958,ASK_DEPTH,"[(100503, 202)]"
2019-06-28 14:05:05.891966958,IMBALANCE,"[214, 202]"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 69858377, 'JPM': -597}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 69057249, 'JPM': -589}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 68856967, 'JPM': -587}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 68756826, 'JPM': -586}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 68155980, 'JPM': -580}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 67454993, 'JPM': -573}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 66553724, 'JPM': -564}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 66153160, 'JPM': -560}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 65552314, 'JPM': -554}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 64951468, 'JPM': -548}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 64651045, 'JPM': -545}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 64050199, 'JPM': -539}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 63449353, 'JPM': -533}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 63249071, 'JPM': -531}"
