EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000018,BID_DEPTH,"[(99954, 100)]"
2019-06-28 09:30:00.000000018,ASK_DEPTH,"[(100044, 100)]"
2019-06-28 09:30:00.000000018,IMBALANCE,"[100, 100]"
2019-06-28 09:47:42.102428269,BID_DEPTH,"[(99928, 193)]"
2019-06-28 09:47:42.102428269,ASK_DEPTH,"[(99985, 193)]"
2019-06-28 09:47:42.102428269,IMBALANCE,"[193, 193]"
2019-06-28 09:53:35.061352914,HOLDINGS_UPDATED,"{'CASH': 6500, 'JPM': 100}"
2019-06-28 09:54:14.811972233,BID_DEPTH,"[(99917, 564)]"
2019-06-28 09:54:14.811972233,ASK_DEPTH,"[(99937, 671)]"
2019-06-28 09:54:14.811972233,IMBALANCE,"[564, 671]"
2019-06-28 10:01:22.464545558,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 10:09:21.323296224,BID_DEPTH,"[(100062, 193)]"
2019-06-28 10:09:21.323296224,ASK_DEPTH,"[(100114, 193)]"
2019-06-28 10:09:21.323296224,IMBALANCE,"[193, 193]"
2019-06-28 10:16:13.382981941,HOLDINGS_UPDATED,"{'CASH': 20007300, 'JPM': -100}"
2019-06-28 10:34:05.780603578,BID_DEPTH,"[(99146, 78)]"
2019-06-28 10:34:05.780603578,ASK_DEPTH,"[(99182, 193)]"
2019-06-28 10:34:05.780603578,IMBALANCE,"[78, 193]"
2019-06-28 10:38:20.191247291,BID_DEPTH,"[(99158, 734)]"
2019-06-28 10:38:20.191247291,ASK_DEPTH,"[(99565, 564)]"
2019-06-28 10:38:20.191247291,IMBALANCE,"[734, 564]"
2019-06-28 11:04:59.841690648,BID_DEPTH,"[(98633, 332)]"
2019-06-28 11:04:59.841690648,ASK_DEPTH,"[(99025, 432)]"
2019-06-28 11:04:59.841690648,IMBALANCE,"[332, 432]"
2019-06-28 11:06:43.332433439,HOLDINGS_UPDATED,"{'CASH': 21492675, 'JPM': -115}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21690725, 'JPM': -117}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22581950, 'JPM': -126}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23473175, 'JPM': -135}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23869275, 'JPM': -139}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24067325, 'JPM': -141}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24562450, 'JPM': -146}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25255625, 'JPM': -153}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25948800, 'JPM': -160}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26344900, 'JPM': -164}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26542950, 'JPM': -166}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27038075, 'JPM': -171}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27830275, 'JPM': -179}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28721500, 'JPM': -188}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29414675, 'JPM': -195}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29810775, 'JPM': -199}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29909800, 'JPM': -200}"
2019-06-28 12:24:17.939084082,BID_DEPTH,"[(100807, 258)]"
2019-06-28 12:24:17.939084082,ASK_DEPTH,"[(100981, 258)]"
2019-06-28 12:24:17.939084082,IMBALANCE,"[258, 258]"
2019-06-28 12:39:32.906735750,BID_DEPTH,"[(100581, 332)]"
2019-06-28 12:39:32.906735750,ASK_DEPTH,"[(100660, 332)]"
2019-06-28 12:39:32.906735750,IMBALANCE,"[332, 332]"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30314480, 'JPM': -204}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30617990, 'JPM': -207}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30719160, 'JPM': -208}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30921500, 'JPM': -210}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31123840, 'JPM': -212}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31427350, 'JPM': -215}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31629690, 'JPM': -217}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32540220, 'JPM': -226}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33450750, 'JPM': -235}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33855430, 'JPM': -239}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34057770, 'JPM': -241}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34563620, 'JPM': -246}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35271810, 'JPM': -253}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35980000, 'JPM': -260}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36384680, 'JPM': -264}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36587020, 'JPM': -266}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37092870, 'JPM': -271}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37902230, 'JPM': -279}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38812760, 'JPM': -288}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39520950, 'JPM': -295}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39925630, 'JPM': -299}"
2019-06-28 12:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40026800, 'JPM': -300}"
2019-06-28 13:21:43.787738635,BID_DEPTH,"[(98754, 258)]"
2019-06-28 13:21:43.787738635,ASK_DEPTH,"[(99245, 258)]"
2019-06-28 13:21:43.787738635,IMBALANCE,"[258, 258]"
2019-06-28 13:58:28.705898770,BID_DEPTH,"[(99717, 564)]"
2019-06-28 13:58:28.705898770,ASK_DEPTH,"[(99849, 564)]"
2019-06-28 13:58:28.705898770,IMBALANCE,"[564, 564]"
2019-06-28 13:59:18.639190437,BID_DEPTH,"[(99509, 216)]"
2019-06-28 13:59:18.639190437,ASK_DEPTH,"[(99707, 216)]"
2019-06-28 13:59:18.639190437,IMBALANCE,"[216, 216]"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39229904, 'JPM': -292}"
2019-06-28 14:00:06.336214621,HOLDINGS_UPDATED,"{'CASH': 30065600, 'JPM': -200}"
2019-06-28 14:29:58.387483748,BID_DEPTH,"[(100101, 316)]"
2019-06-28 14:29:58.387483748,ASK_DEPTH,"[(100905, 301)]"
2019-06-28 14:29:58.387483748,IMBALANCE,"[316, 301]"
2019-06-28 14:32:33.008728872,BID_DEPTH,"[(99667, 258)]"
2019-06-28 14:32:33.008728872,ASK_DEPTH,"[(99683, 258)]"
2019-06-28 14:32:33.008728872,IMBALANCE,"[258, 258]"
2019-06-28 14:35:23.221943158,BID_DEPTH,"[(100260, 193)]"
2019-06-28 14:35:23.221943158,ASK_DEPTH,"[(100546, 193)]"
2019-06-28 14:35:23.221943158,IMBALANCE,"[193, 193]"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30266688, 'JPM': -202}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31171584, 'JPM': -211}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32076480, 'JPM': -220}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32478656, 'JPM': -224}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32679744, 'JPM': -226}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33182464, 'JPM': -231}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33886272, 'JPM': -238}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34590080, 'JPM': -245}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34992256, 'JPM': -249}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35193344, 'JPM': -251}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35696064, 'JPM': -256}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36500416, 'JPM': -264}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37405312, 'JPM': -273}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38109120, 'JPM': -280}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38511296, 'JPM': -284}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39014016, 'JPM': -289}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39315648, 'JPM': -292}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39918912, 'JPM': -298}"
2019-06-28 14:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40120000, 'JPM': -300}"
2019-06-28 14:45:24.572409841,BID_DEPTH,"[(100473, 332)]"
2019-06-28 14:45:24.572409841,ASK_DEPTH,"[(100546, 332)]"
2019-06-28 14:45:24.572409841,IMBALANCE,"[332, 332]"
2019-06-28 14:50:12.689335967,BID_DEPTH,"[(100215, 216)]"
2019-06-28 14:50:12.689335967,ASK_DEPTH,"[(100227, 216)]"
2019-06-28 14:50:12.689335967,IMBALANCE,"[216, 216]"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40321090, 'JPM': -302}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41225995, 'JPM': -311}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42130900, 'JPM': -320}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42533080, 'JPM': -324}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42734170, 'JPM': -326}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43236895, 'JPM': -331}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43940710, 'JPM': -338}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44644525, 'JPM': -345}"
