EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000059,BID_DEPTH,"[(100002, 100)]"
2019-06-28 09:30:00.000000059,ASK_DEPTH,"[(100017, 100)]"
2019-06-28 09:30:00.000000059,IMBALANCE,"[100, 100]"
2019-06-28 09:48:56.629445271,BID_DEPTH,"[(99983, 100)]"
2019-06-28 09:48:56.629445271,ASK_DEPTH,"[(100081, 196)]"
2019-06-28 09:48:56.629445271,IMBALANCE,"[100, 196]"
2019-06-28 10:08:31.799062980,HOLDINGS_UPDATED,"{'CASH': 1700, 'JPM': 100}"
2019-06-28 10:17:04.824472481,BID_DEPTH,"[(99831, 196)]"
2019-06-28 10:17:04.824472481,ASK_DEPTH,"[(99976, 196)]"
2019-06-28 10:17:04.824472481,IMBALANCE,"[196, 196]"
2019-06-28 10:20:15.302009113,HOLDINGS_UPDATED,"{'CASH': -9995000, 'JPM': 200}"
2019-06-28 10:44:57.259774006,BID_DEPTH,"[(100261, 486)]"
2019-06-28 10:44:57.259774006,ASK_DEPTH,"[(100315, 386)]"
2019-06-28 10:44:57.259774006,IMBALANCE,"[486, 386]"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10396048, 'JPM': 204}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10596572, 'JPM': 206}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10797096, 'JPM': 208}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11198144, 'JPM': 212}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11498930, 'JPM': 215}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12200764, 'JPM': 222}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12401288, 'JPM': 224}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13303646, 'JPM': 233}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14105742, 'JPM': 241}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14506790, 'JPM': 245}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15008100, 'JPM': 250}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15409148, 'JPM': 254}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16311506, 'JPM': 263}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17213864, 'JPM': 272}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17514650, 'JPM': 275}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18417008, 'JPM': 284}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19118842, 'JPM': 291}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19820676, 'JPM': 298}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20021200, 'JPM': 300}"
2019-06-28 10:58:26.608429115,BID_DEPTH,"[(99166, 196)]"
2019-06-28 10:58:26.608429115,ASK_DEPTH,"[(99284, 293)]"
2019-06-28 10:58:26.608429115,IMBALANCE,"[196, 293]"
2019-06-28 12:16:05.896453567,BID_DEPTH,"[(100383, 231)]"
2019-06-28 12:16:05.896453567,ASK_DEPTH,"[(100479, 98)]"
2019-06-28 12:16:05.896453567,IMBALANCE,"[231, 98]"
2019-06-28 12:17:32.194216541,BID_DEPTH,"[(100505, 196)]"
2019-06-28 12:17:32.194216541,ASK_DEPTH,"[(100544, 196)]"
2019-06-28 12:17:32.194216541,IMBALANCE,"[196, 196]"
2019-06-28 12:24:32.118199448,BID_DEPTH,"[(99966, 100)]"
2019-06-28 12:24:32.118199448,ASK_DEPTH,[]
2019-06-28 12:24:32.118199448,IMBALANCE,"[100, 0]"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19616176, 'JPM': 296}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19413664, 'JPM': 294}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19211152, 'JPM': 292}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18806128, 'JPM': 288}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18502360, 'JPM': 285}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17793568, 'JPM': 278}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17591056, 'JPM': 276}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16679752, 'JPM': 267}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15869704, 'JPM': 259}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15464680, 'JPM': 255}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14958400, 'JPM': 250}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14553376, 'JPM': 246}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13642072, 'JPM': 237}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12730768, 'JPM': 228}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12427000, 'JPM': 225}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11515696, 'JPM': 216}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10806904, 'JPM': 209}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10098112, 'JPM': 202}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9895600, 'JPM': 200}"
2019-06-28 12:44:12.299917796,BID_DEPTH,"[(100019, 163)]"
2019-06-28 12:44:12.299917796,ASK_DEPTH,"[(100162, 96)]"
2019-06-28 12:44:12.299917796,IMBALANCE,"[163, 96]"
2019-06-28 12:44:36.473999869,BID_DEPTH,"[(100019, 163)]"
2019-06-28 12:44:36.473999869,ASK_DEPTH,"[(100169, 196)]"
2019-06-28 12:44:36.473999869,IMBALANCE,"[163, 196]"
2019-06-28 13:09:44.953970090,BID_DEPTH,"[(101546, 196)]"
2019-06-28 13:09:44.953970090,ASK_DEPTH,"[(101896, 99)]"
2019-06-28 13:09:44.953970090,IMBALANCE,"[196, 99]"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9489224, 'JPM': 196}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9286036, 'JPM': 194}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9082848, 'JPM': 192}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8676472, 'JPM': 188}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8371690, 'JPM': 185}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7660532, 'JPM': 178}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7457344, 'JPM': 176}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6542998, 'JPM': 167}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5730246, 'JPM': 159}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5323870, 'JPM': 155}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4815900, 'JPM': 150}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4409524, 'JPM': 146}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3495178, 'JPM': 137}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2580832, 'JPM': 128}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2276050, 'JPM': 125}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1361704, 'JPM': 116}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': -650546, 'JPM': 109}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60612, 'JPM': 102}"
2019-06-28 13:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 263800, 'JPM': 100}"
2019-06-28 13:28:23.012791207,BID_DEPTH,"[(99882, 177)]"
2019-06-28 13:28:23.012791207,ASK_DEPTH,"[(101952, 80)]"
2019-06-28 13:28:23.012791207,IMBALANCE,"[177, 80]"
2019-06-28 13:45:19.377234428,BID_DEPTH,"[(99504, 80)]"
2019-06-28 13:45:19.377234428,ASK_DEPTH,"[(99543, 177)]"
2019-06-28 13:45:19.377234428,IMBALANCE,"[80, 177]"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 164296, 'JPM': 101}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34712, 'JPM': 103}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -233720, 'JPM': 105}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -631736, 'JPM': 109}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -930248, 'JPM': 112}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1626776, 'JPM': 119}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1825784, 'JPM': 121}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2721320, 'JPM': 130}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3517352, 'JPM': 138}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3915368, 'JPM': 142}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4412888, 'JPM': 147}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4810904, 'JPM': 151}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5706440, 'JPM': 160}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6601976, 'JPM': 169}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6900488, 'JPM': 172}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7796024, 'JPM': 181}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8492552, 'JPM': 188}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9189080, 'JPM': 195}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9487592, 'JPM': 198}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9686600, 'JPM': 200}"
2019-06-28 14:23:28.144510744,BID_DEPTH,"[(99604, 486)]"
