EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100024, 121)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100028, 202)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[121, 202]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100039, 403)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100049, 303)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[403, 303]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100039, 503)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100049, 303)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[503, 303]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100039, 503)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100049, 303)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[503, 303]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100039, 503)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100077, 303)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[503, 303]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100039, 438)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100084, 238)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[438, 238]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100076, 606)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100110, 506)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[606, 506]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100086, 506)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100110, 506)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[506, 506]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100100, 338)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100132, 338)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[338, 338]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100100, 606)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100134, 506)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[606, 506]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100132, 281)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100138, 181)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[281, 181]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100132, 503)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100138, 303)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[503, 303]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100132, 438)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100138, 238)]"
