EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000023,BID_DEPTH,"[(99940, 100)]"
2019-06-28 09:30:00.000000023,ASK_DEPTH,"[(100020, 100)]"
2019-06-28 09:30:00.000000023,IMBALANCE,"[100, 100]"
2019-06-28 09:38:39.239212773,HOLDINGS_UPDATED,"{'CASH': 10100, 'JPM': 100}"
2019-06-28 09:45:46.112063273,BID_DEPTH,"[(99029, 202)]"
2019-06-28 09:45:46.112063273,ASK_DEPTH,"[(99755, 202)]"
2019-06-28 09:45:46.112063273,IMBALANCE,"[202, 202]"
2019-06-28 09:49:07.489598748,BID_DEPTH,"[(99494, 157)]"
2019-06-28 09:49:07.489598748,ASK_DEPTH,"[(99751, 239)]"
2019-06-28 09:49:07.489598748,IMBALANCE,"[157, 239]"
2019-06-28 09:50:00.749339498,HOLDINGS_UPDATED,"{'CASH': -9960200, 'JPM': 200}"
2019-06-28 10:12:41.745978254,BID_DEPTH,"[(99002, 404)]"
2019-06-28 10:12:41.745978254,ASK_DEPTH,"[(99060, 304)]"
2019-06-28 10:12:41.745978254,IMBALANCE,"[404, 304]"
2019-06-28 10:12:41.745978254,HOLDINGS_UPDATED,"{'CASH': -60000, 'JPM': 100}"
2019-06-28 10:35:44.348411798,BID_DEPTH,"[(100125, 104)]"
2019-06-28 10:35:44.348411798,ASK_DEPTH,"[(100334, 202)]"
2019-06-28 10:35:44.348411798,IMBALANCE,"[104, 202]"
2019-06-28 10:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 243825, 'JPM': 97}"
2019-06-28 10:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 648925, 'JPM': 93}"
2019-06-28 10:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 750200, 'JPM': 92}"
2019-06-28 10:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1357850, 'JPM': 86}"
2019-06-28 10:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1459125, 'JPM': 85}"
2019-06-28 10:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2168050, 'JPM': 78}"
2019-06-28 10:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2775700, 'JPM': 72}"
2019-06-28 10:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3180800, 'JPM': 68}"
2019-06-28 10:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3383350, 'JPM': 66}"
2019-06-28 10:40:21.979100199,HOLDINGS_UPDATED,{'CASH': 10067500}
2019-06-28 10:44:20.539478968,BID_DEPTH,"[(100934, 239)]"
2019-06-28 10:44:20.539478968,ASK_DEPTH,"[(101401, 142)]"
2019-06-28 10:44:20.539478968,IMBALANCE,"[239, 142]"
2019-06-28 10:45:28.382836880,BID_DEPTH,"[(100934, 202)]"
2019-06-28 10:45:28.382836880,ASK_DEPTH,"[(101401, 105)]"
2019-06-28 10:45:28.382836880,IMBALANCE,"[202, 105]"
2019-06-28 11:10:54.436614011,HOLDINGS_UPDATED,"{'CASH': 15000, 'JPM': 100}"
2019-06-28 11:18:58.429242269,BID_DEPTH,"[(100130, 182)]"
2019-06-28 11:18:58.429242269,ASK_DEPTH,"[(100209, 284)]"
2019-06-28 11:18:58.429242269,IMBALANCE,"[182, 284]"
2019-06-28 11:21:08.554024468,BID_DEPTH,"[(100130, 508)]"
2019-06-28 11:21:08.554024468,ASK_DEPTH,"[(100210, 489)]"
2019-06-28 11:21:08.554024468,IMBALANCE,"[508, 489]"
2019-06-28 11:21:08.554024468,HOLDINGS_UPDATED,{'CASH': 10028000}
2019-06-28 12:07:00.977454275,BID_DEPTH,"[(100429, 182)]"
2019-06-28 12:07:00.977454275,ASK_DEPTH,"[(100435, 63)]"
2019-06-28 12:07:00.977454275,IMBALANCE,"[182, 63]"
2019-06-28 12:07:00.977454275,HOLDINGS_UPDATED,"{'CASH': 20070900, 'JPM': -100}"
2019-06-28 12:13:51.596415277,BID_DEPTH,"[(99574, 202)]"
2019-06-28 12:13:51.596415277,ASK_DEPTH,"[(99950, 202)]"
2019-06-28 12:13:51.596415277,IMBALANCE,"[202, 202]"
2019-06-28 12:13:51.596415277,HOLDINGS_UPDATED,"{'CASH': 30028300, 'JPM': -200}"
2019-06-28 12:20:11.017701698,BID_DEPTH,"[(98871, 239)]"
2019-06-28 12:20:11.017701698,ASK_DEPTH,"[(101424, 220)]"
2019-06-28 12:20:11.017701698,IMBALANCE,"[239, 220]"
2019-06-28 12:22:14.919885869,HOLDINGS_UPDATED,"{'CASH': 39948700, 'JPM': -300}"
2019-06-28 12:27:09.186863399,BID_DEPTH,"[(99949, 120)]"
2019-06-28 12:27:09.186863399,ASK_DEPTH,"[(99977, 239)]"
2019-06-28 12:27:09.186863399,IMBALANCE,"[120, 239]"
2019-06-28 12:40:21.581626925,BID_DEPTH,"[(99366, 202)]"
2019-06-28 12:40:21.581626925,ASK_DEPTH,"[(99637, 202)]"
2019-06-28 12:40:21.581626925,IMBALANCE,"[202, 202]"
2019-06-28 12:40:21.581626925,HOLDINGS_UPDATED,"{'CASH': 29985000, 'JPM': -200}"
2019-06-28 12:54:18.793766735,BID_DEPTH,[]
2019-06-28 12:54:18.793766735,ASK_DEPTH,"[(99676, 100)]"
2019-06-28 12:54:18.793766735,IMBALANCE,"[0, 100]"
2019-06-28 12:54:18.793766735,HOLDINGS_UPDATED,"{'CASH': 20017400, 'JPM': -100}"
2019-06-28 14:35:40.445476098,BID_DEPTH,"[(100353, 417)]"
2019-06-28 14:35:40.445476098,ASK_DEPTH,"[(100580, 511)]"
2019-06-28 14:35:40.445476098,IMBALANCE,"[417, 511]"
2019-06-28 14:35:40.445476098,HOLDINGS_UPDATED,"{'CASH': 20920577, 'JPM': -109}"
2019-06-28 14:35:40.445476098,HOLDINGS_UPDATED,"{'CASH': 30052700, 'JPM': -200}"
2019-06-28 14:50:01.075227877,BID_DEPTH,"[(98840, 202)]"
2019-06-28 14:50:01.075227877,ASK_DEPTH,"[(99307, 81)]"
2019-06-28 14:50:01.075227877,IMBALANCE,"[202, 81]"
2019-06-28 14:50:01.075227877,HOLDINGS_UPDATED,"{'CASH': 39936700, 'JPM': -300}"
2019-06-28 15:04:21.361673064,BID_DEPTH,"[(98734, 239)]"
2019-06-28 15:04:21.361673064,ASK_DEPTH,"[(98862, 239)]"
2019-06-28 15:04:21.361673064,IMBALANCE,"[239, 239]"
2019-06-28 15:09:19.930125438,HOLDINGS_UPDATED,"{'CASH': 30162200, 'JPM': -200}"
2019-06-28 15:19:18.013146633,BID_DEPTH,"[(98533, 508)]"
2019-06-28 15:19:18.013146633,ASK_DEPTH,"[(98727, 508)]"
2019-06-28 15:19:18.013146633,IMBALANCE,"[508, 508]"
2019-06-28 15:19:33.892650239,HOLDINGS_UPDATED,"{'CASH': 20296400, 'JPM': -100}"
2019-06-28 15:36:20.065978312,BID_DEPTH,"[(98390, 508)]"
2019-06-28 15:36:20.065978312,ASK_DEPTH,"[(99158, 508)]"
2019-06-28 15:36:20.065978312,IMBALANCE,"[508, 508]"
