EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99998, 400), (99984, 100), (99982, 100), (99974, 100), (99973, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100007, 100), (100026, 100), (100031, 100), (100043, 100), (100050, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99998, 400), (99984, 100), (99982, 100), (99974, 100), (99973, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100007, 100), (100026, 100), (100031, 100), (100043, 100), (100050, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99998, 400), (99984, 100), (99982, 100), (99974, 100), (99973, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100026, 100), (100031, 100), (100043, 100), (100050, 100), (100053, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99998, 400), (99984, 100), (99974, 100), (99973, 100), (99964, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100031, 100), (100043, 100), (100050, 100), (100053, 100), (100073, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99998, 400), (99984, 100), (99974, 100), (99973, 100), (99964, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100043, 100), (100050, 100), (100053, 100), (100073, 100), (100079, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99998, 400), (99984, 100), (99974, 100), (99973, 100), (99964, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100043, 100), (100053, 100), (100073, 100), (100079, 100), (100083, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99998, 400), (99984, 100), (99974, 100), (99973, 100), (99964, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100043, 100), (100053, 100), (100073, 100), (100079, 100), (100083, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99998, 400), (99984, 100), (99974, 100), (99973, 100), (99964, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100043, 100), (100053, 100), (100073, 100), (100079, 100), (100083, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99998, 400), (99984, 100), (99974, 100), (99973, 100), (99964, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100043, 100), (100053, 100), (100073, 100), (100079, 100), (100083, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99998, 400), (99984, 100), (99974, 100), (99973, 100), (99964, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100043, 100), (100053, 100), (100073, 100), (100079, 100), (100083, 100)]"
