EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99948, 397)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99998, 297)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[397, 297]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99991, 179)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100002, 179)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[179, 179]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99991, 198)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100035, 198)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[198, 198]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100072, 200)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100093, 234)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[200, 234]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99991, 198)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100105, 198)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[198, 198]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100105, 494)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100115, 494)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[494, 494]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100105, 234)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100172, 234)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[234, 234]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100354, 179)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100383, 179)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[179, 179]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100354, 297)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100417, 297)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[297, 297]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100156, 179)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100457, 179)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[179, 179]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100156, 334)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100531, 234)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[334, 234]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100531, 81)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100574, 179)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[81, 179]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100531, 299)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100675, 297)]"
