EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99987, 200), (99981, 100), (99976, 100), (99974, 100), (99966, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99994, 100), (99998, 100), (100009, 100), (100010, 100), (100012, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99987, 200), (99981, 100), (99976, 100), (99974, 100), (99966, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99998, 100), (100009, 100), (100010, 100), (100012, 100), (100015, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99987, 200), (99981, 100), (99976, 100), (99974, 100), (99966, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99998, 100), (100009, 100), (100010, 100), (100012, 100), (100015, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99987, 200), (99981, 100), (99974, 100), (99966, 100), (99960, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99998, 100), (100009, 100), (100010, 100), (100012, 100), (100015, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99987, 200), (99981, 100), (99974, 100), (99966, 100), (99960, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99998, 100), (100010, 100), (100012, 100), (100015, 100), (100018, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99987, 200), (99981, 100), (99974, 100), (99966, 100), (99960, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99998, 100), (100010, 100), (100012, 100), (100015, 100), (100018, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99987, 200), (99981, 100), (99974, 100), (99960, 100), (99959, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99998, 100), (100010, 100), (100012, 100), (100015, 100), (100018, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99987, 200), (99981, 100), (99974, 100), (99960, 100), (99959, 200)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99998, 100), (100010, 100), (100012, 100), (100015, 100), (100018, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99994, 100), (99987, 200), (99981, 100), (99974, 100), (99960, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99998, 100), (100010, 100), (100012, 100), (100015, 100), (100018, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99994, 100), (99987, 200), (99981, 100), (99974, 100), (99960, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99998, 100), (100010, 100), (100012, 100), (100015, 100), (100018, 100)]"
