EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000021,BID_DEPTH,"[(99952, 100)]"
2019-06-28 09:30:00.000000021,ASK_DEPTH,"[(100018, 100)]"
2019-06-28 09:30:00.000000021,IMBALANCE,"[100, 100]"
2019-06-28 09:33:59.766406817,BID_DEPTH,"[(99987, 95)]"
2019-06-28 09:33:59.766406817,ASK_DEPTH,"[(100015, 195)]"
2019-06-28 09:33:59.766406817,IMBALANCE,"[95, 195]"
2019-06-28 09:35:44.612411118,HOLDINGS_UPDATED,"{'CASH': 19999400, 'JPM': -100}"
2019-06-28 09:40:56.447734164,BID_DEPTH,"[(99994, 480)]"
2019-06-28 09:40:56.447734164,ASK_DEPTH,"[(100060, 480)]"
2019-06-28 09:40:56.447734164,IMBALANCE,"[480, 480]"
2019-06-28 09:41:10.731516987,HOLDINGS_UPDATED,{'CASH': 9999900}
2019-06-28 09:52:23.043685131,BID_DEPTH,"[(100085, 390)]"
2019-06-28 09:52:23.043685131,ASK_DEPTH,"[(100097, 390)]"
2019-06-28 09:52:23.043685131,IMBALANCE,"[390, 390]"
2019-06-28 09:53:25.100096732,BID_DEPTH,"[(100085, 480)]"
2019-06-28 09:53:25.100096732,ASK_DEPTH,"[(100097, 380)]"
2019-06-28 09:53:25.100096732,IMBALANCE,"[480, 380]"
2019-06-28 09:58:12.683487028,BID_DEPTH,"[(100237, 480)]"
2019-06-28 09:58:12.683487028,ASK_DEPTH,"[(100433, 480)]"
2019-06-28 09:58:12.683487028,IMBALANCE,"[480, 480]"
2019-06-28 10:30:49.477518258,BID_DEPTH,"[(99132, 176)]"
2019-06-28 10:30:49.477518258,ASK_DEPTH,"[(99621, 176)]"
2019-06-28 10:30:49.477518258,IMBALANCE,"[176, 176]"
2019-06-28 10:31:42.147097977,BID_DEPTH,"[(98939, 229)]"
2019-06-28 10:31:42.147097977,ASK_DEPTH,"[(99876, 229)]"
2019-06-28 10:31:42.147097977,IMBALANCE,"[229, 229]"
2019-06-28 10:32:07.623627783,BID_DEPTH,"[(99878, 74)]"
2019-06-28 10:32:07.623627783,ASK_DEPTH,"[(99904, 95)]"
2019-06-28 10:32:07.623627783,IMBALANCE,"[74, 95]"
2019-06-28 10:32:55.495096042,BID_DEPTH,"[(100229, 290)]"
2019-06-28 10:32:55.495096042,ASK_DEPTH,"[(100415, 290)]"
2019-06-28 10:32:55.495096042,IMBALANCE,"[290, 290]"
2019-06-28 10:51:16.033140706,BID_DEPTH,"[(100511, 229)]"
2019-06-28 10:51:16.033140706,ASK_DEPTH,"[(100633, 229)]"
2019-06-28 10:51:16.033140706,IMBALANCE,"[229, 229]"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10100447, 'JPM': -1}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10603182, 'JPM': -6}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10804276, 'JPM': -8}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10904823, 'JPM': -9}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11508105, 'JPM': -15}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12010840, 'JPM': -20}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12312481, 'JPM': -23}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13116857, 'JPM': -31}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14021780, 'JPM': -40}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14625062, 'JPM': -46}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14926703, 'JPM': -49}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15429438, 'JPM': -54}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16032720, 'JPM': -60}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16535455, 'JPM': -65}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16937643, 'JPM': -69}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17339831, 'JPM': -73}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17540925, 'JPM': -75}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18244754, 'JPM': -82}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18848036, 'JPM': -88}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19752959, 'JPM': -97}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20054600, 'JPM': -100}"
2019-06-28 10:58:10.855690178,BID_DEPTH,"[(100444, 290)]"
2019-06-28 10:58:10.855690178,ASK_DEPTH,"[(100559, 290)]"
2019-06-28 10:58:10.855690178,IMBALANCE,"[290, 290]"
2019-06-28 11:13:45.432503854,BID_DEPTH,"[(101517, 100)]"
2019-06-28 11:13:45.432503854,ASK_DEPTH,"[(101665, 100)]"
2019-06-28 11:13:45.432503854,IMBALANCE,"[100, 100]"
2019-06-28 11:13:45.432503854,HOLDINGS_UPDATED,{'CASH': 9888100}
2019-06-28 11:42:00.361692592,BID_DEPTH,"[(100959, 100)]"
2019-06-28 11:42:00.361692592,ASK_DEPTH,[]
2019-06-28 11:42:00.361692592,IMBALANCE,"[100, 0]"
2019-06-28 12:16:29.963879677,BID_DEPTH,"[(98785, 229)]"
2019-06-28 12:16:29.963879677,ASK_DEPTH,"[(99838, 242)]"
2019-06-28 12:16:29.963879677,IMBALANCE,"[229, 242]"
2019-06-28 12:17:18.158939393,BID_DEPTH,"[(99517, 290)]"
2019-06-28 12:17:18.158939393,ASK_DEPTH,"[(99639, 100)]"
2019-06-28 12:17:18.158939393,IMBALANCE,"[290, 100]"
2019-06-28 12:23:46.908432560,BID_DEPTH,"[(99720, 276)]"
2019-06-28 12:23:46.908432560,ASK_DEPTH,"[(99838, 89)]"
2019-06-28 12:23:46.908432560,IMBALANCE,"[276, 89]"
2019-06-28 12:31:28.223117525,BID_DEPTH,"[(99838, 100)]"
2019-06-28 12:31:28.223117525,ASK_DEPTH,"[(99886, 195)]"
2019-06-28 12:31:28.223117525,IMBALANCE,"[100, 195]"
2019-06-28 12:46:56.755087285,BID_DEPTH,"[(98107, 195)]"
2019-06-28 12:46:56.755087285,ASK_DEPTH,"[(98394, 195)]"
2019-06-28 12:46:56.755087285,IMBALANCE,"[195, 195]"
2019-06-28 12:59:29.800593060,BID_DEPTH,"[(100325, 380)]"
2019-06-28 12:59:29.800593060,ASK_DEPTH,"[(100382, 434)]"
2019-06-28 12:59:29.800593060,IMBALANCE,"[380, 434]"
2019-06-28 13:03:18.175640416,BID_DEPTH,[]
2019-06-28 13:03:18.175640416,ASK_DEPTH,"[(99898, 100)]"
2019-06-28 13:03:18.175640416,IMBALANCE,"[0, 100]"
2019-06-28 13:10:11.692272111,BID_DEPTH,"[(99371, 195)]"
2019-06-28 13:10:11.692272111,ASK_DEPTH,"[(99723, 195)]"
2019-06-28 13:10:11.692272111,IMBALANCE,"[195, 195]"
2019-06-28 13:34:27.098801011,BID_DEPTH,"[(99548, 480)]"
2019-06-28 13:34:27.098801011,ASK_DEPTH,"[(99643, 480)]"
2019-06-28 13:34:27.098801011,IMBALANCE,"[480, 480]"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9788492, 'JPM': 1}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9290452, 'JPM': 6}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9091236, 'JPM': 8}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8991628, 'JPM': 9}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8393980, 'JPM': 15}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7895940, 'JPM': 20}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7597116, 'JPM': 23}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6800252, 'JPM': 31}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5903780, 'JPM': 40}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5306132, 'JPM': 46}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5007308, 'JPM': 49}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4509268, 'JPM': 54}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3911620, 'JPM': 60}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3413580, 'JPM': 65}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3015148, 'JPM': 69}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2616716, 'JPM': 73}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2417500, 'JPM': 75}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1720244, 'JPM': 82}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1122596, 'JPM': 88}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 226124, 'JPM': 97}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -72700, 'JPM': 100}"
2019-06-28 13:55:49.795491268,BID_DEPTH,"[(99719, 295)]"
2019-06-28 13:55:49.795491268,ASK_DEPTH,"[(99744, 5)]"
2019-06-28 13:55:49.795491268,IMBALANCE,"[295, 5]"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27044, 'JPM': 99}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 226532, 'JPM': 97}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 326276, 'JPM': 96}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 924740, 'JPM': 90}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1423460, 'JPM': 85}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1722692, 'JPM': 82}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2520644, 'JPM': 74}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3418340, 'JPM': 65}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4016804, 'JPM': 59}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4316036, 'JPM': 56}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4814756, 'JPM': 51}"
2019-06-28 13:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5413220, 'JPM': 45}"
