EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000053,BID_DEPTH,"[(99981, 100)]"
2019-06-28 09:30:00.000000053,ASK_DEPTH,"[(99995, 100)]"
2019-06-28 09:30:00.000000053,IMBALANCE,"[100, 100]"
2019-06-28 09:34:04.243054317,BID_DEPTH,"[(99996, 363)]"
2019-06-28 09:34:04.243054317,ASK_DEPTH,"[(100049, 363)]"
2019-06-28 09:34:04.243054317,IMBALANCE,"[363, 363]"
2019-06-28 10:14:34.651213510,BID_DEPTH,"[(100280, 123)]"
2019-06-28 10:14:34.651213510,ASK_DEPTH,"[(100326, 289)]"
2019-06-28 10:14:34.651213510,IMBALANCE,"[123, 289]"
2019-06-28 10:14:34.651213510,HOLDINGS_UPDATED,"{'CASH': -32600, 'JPM': 100}"
2019-06-28 10:17:08.379914506,BID_DEPTH,"[(100326, 153)]"
2019-06-28 10:17:08.379914506,ASK_DEPTH,"[(100376, 153)]"
2019-06-28 10:17:08.379914506,IMBALANCE,"[153, 153]"
2019-06-28 10:17:08.379914506,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 10:20:07.683700278,BID_DEPTH,"[(99886, 363)]"
2019-06-28 10:20:07.683700278,ASK_DEPTH,"[(100154, 274)]"
2019-06-28 10:20:07.683700278,IMBALANCE,"[363, 274]"
2019-06-28 10:33:35.917552080,BID_DEPTH,"[(99072, 86)]"
2019-06-28 10:33:35.917552080,ASK_DEPTH,"[(99211, 103)]"
2019-06-28 10:33:35.917552080,IMBALANCE,"[86, 103]"
2019-06-28 10:34:45.586033725,BID_DEPTH,"[(99040, 131)]"
2019-06-28 10:34:45.586033725,ASK_DEPTH,"[(99056, 67)]"
2019-06-28 10:34:45.586033725,IMBALANCE,"[131, 67]"
2019-06-28 11:01:25.259091310,BID_DEPTH,"[(99254, 429)]"
2019-06-28 11:01:25.259091310,ASK_DEPTH,"[(99286, 363)]"
2019-06-28 11:01:25.259091310,IMBALANCE,"[429, 363]"
2019-06-28 11:02:27.508105810,BID_DEPTH,"[(99188, 232)]"
2019-06-28 11:02:27.508105810,ASK_DEPTH,"[(99286, 232)]"
2019-06-28 11:02:27.508105810,IMBALANCE,"[232, 232]"
2019-06-28 11:02:27.508105810,HOLDINGS_UPDATED,"{'CASH': 19918800, 'JPM': -100}"
2019-06-28 11:13:23.924355331,BID_DEPTH,"[(98463, 149)]"
2019-06-28 11:13:23.924355331,ASK_DEPTH,"[(98490, 164)]"
2019-06-28 11:13:23.924355331,IMBALANCE,"[149, 164]"
2019-06-28 11:13:23.924355331,HOLDINGS_UPDATED,"{'CASH': 10266780, 'JPM': -2}"
2019-06-28 11:13:23.924355331,HOLDINGS_UPDATED,{'CASH': 10069800}
2019-06-28 11:16:44.502263676,BID_DEPTH,"[(98513, 289)]"
2019-06-28 11:16:44.502263676,ASK_DEPTH,"[(98561, 183)]"
2019-06-28 11:16:44.502263676,IMBALANCE,"[289, 183]"
2019-06-28 11:21:20.074012490,BID_DEPTH,"[(98292, 232)]"
2019-06-28 11:21:20.074012490,ASK_DEPTH,"[(98761, 328)]"
2019-06-28 11:21:20.074012490,IMBALANCE,"[232, 328]"
2019-06-28 11:30:15.527092825,BID_DEPTH,"[(98706, 164)]"
2019-06-28 11:30:15.527092825,ASK_DEPTH,"[(99126, 232)]"
2019-06-28 11:30:15.527092825,IMBALANCE,"[164, 232]"
2019-06-28 11:33:53.460584971,BID_DEPTH,"[(99363, 166)]"
2019-06-28 11:33:53.460584971,ASK_DEPTH,"[(99424, 64)]"
2019-06-28 11:33:53.460584971,IMBALANCE,"[166, 64]"
2019-06-28 11:35:05.947162880,HOLDINGS_UPDATED,"{'CASH': 20020600, 'JPM': -100}"
2019-06-28 11:36:00.266940417,BID_DEPTH,"[(99508, 255)]"
2019-06-28 11:36:00.266940417,ASK_DEPTH,"[(99525, 363)]"
2019-06-28 11:36:00.266940417,IMBALANCE,"[255, 363]"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20922409, 'JPM': -109}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21523615, 'JPM': -115}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21623816, 'JPM': -116}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22124821, 'JPM': -121}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22726027, 'JPM': -127}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22826228, 'JPM': -128}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23227032, 'JPM': -132}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23828238, 'JPM': -138}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24229042, 'JPM': -142}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24429444, 'JPM': -144}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24730047, 'JPM': -147}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24930449, 'JPM': -149}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25531655, 'JPM': -155}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25631856, 'JPM': -156}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26132861, 'JPM': -161}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26734067, 'JPM': -167}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27335273, 'JPM': -173}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27936479, 'JPM': -179}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28237082, 'JPM': -182}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28337283, 'JPM': -183}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29239092, 'JPM': -192}"
2019-06-28 11:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30040700, 'JPM': -200}"
2019-06-28 12:20:24.726829224,BID_DEPTH,"[(100134, 100)]"
2019-06-28 12:20:24.726829224,ASK_DEPTH,[]
2019-06-28 12:20:24.726829224,IMBALANCE,"[100, 0]"
2019-06-28 12:23:18.547145111,BID_DEPTH,"[(99966, 89)]"
2019-06-28 12:23:18.547145111,ASK_DEPTH,"[(100501, 272)]"
2019-06-28 12:23:18.547145111,IMBALANCE,"[89, 272]"
2019-06-28 12:23:18.547145111,HOLDINGS_UPDATED,"{'CASH': 38937674, 'JPM': -289}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39837368, 'JPM': -298}"
2019-06-28 12:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40037300, 'JPM': -300}"
2019-06-28 12:30:31.122769235,BID_DEPTH,"[(99638, 153)]"
