EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99971, 100), (99969, 200), (99968, 100), (99964, 100), (99955, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100042, 100), (100066, 100), (100068, 100), (100071, 200), (100084, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99969, 200), (99968, 100), (99964, 100), (99955, 100), (99954, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100042, 100), (100066, 100), (100068, 100), (100071, 200), (100084, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99969, 200), (99968, 100), (99964, 100), (99955, 100), (99954, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100042, 100), (100066, 100), (100068, 100), (100071, 200), (100084, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99969, 200), (99968, 100), (99964, 100), (99955, 100), (99954, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100008, 100), (100042, 100), (100066, 100), (100068, 100), (100071, 200)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99969, 200), (99968, 100), (99964, 100), (99955, 100), (99954, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100008, 100), (100042, 100), (100066, 100), (100068, 100), (100071, 200)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99969, 200), (99968, 100), (99964, 100), (99955, 100), (99954, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100008, 100), (100042, 100), (100066, 100), (100068, 100), (100071, 200)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99969, 200), (99968, 100), (99964, 100), (99955, 100), (99954, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100008, 100), (100042, 100), (100066, 100), (100068, 100), (100071, 200)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99968, 100), (99964, 100), (99955, 100), (99954, 100), (99940, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100008, 100), (100042, 100), (100066, 100), (100068, 100), (100071, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99964, 100), (99955, 100), (99940, 100), (99939, 100), (99938, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99969, 100), (100008, 100), (100042, 100), (100066, 100), (100068, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99964, 100), (99955, 100), (99940, 100), (99939, 100), (99938, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99969, 200), (100008, 100), (100042, 100), (100066, 100), (100068, 100)]"
