EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99993, 194)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100004, 194)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[194, 194]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99975, 334)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100001, 334)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[334, 334]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99975, 334)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100004, 334)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[334, 334]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99975, 217)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100010, 217)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[217, 217]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99974, 194)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100010, 194)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[194, 194]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99960, 194)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100003, 194)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[194, 194]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99936, 194)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(99974, 394)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[194, 394]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99929, 194)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99974, 394)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[194, 394]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99924, 568)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99929, 568)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[568, 568]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99918, 334)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99929, 334)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[334, 334]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99870, 334)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(99918, 334)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[334, 334]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99866, 259)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(99918, 259)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[259, 259]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99815, 217)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(99870, 217)]"
