EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99969, 100), (99958, 100), (99957, 100), (99956, 100), (99954, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99988, 300), (99989, 100), (100014, 100), (100015, 100), (100058, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99969, 100), (99958, 100), (99957, 100), (99956, 100), (99954, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99988, 300), (99989, 100), (100014, 100), (100015, 100), (100058, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99958, 100), (99957, 100), (99956, 100), (99954, 100), (99950, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99988, 300), (99989, 100), (100015, 100), (100058, 100), (100067, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99958, 100), (99957, 100), (99956, 100), (99954, 100), (99950, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99988, 300), (99989, 100), (100015, 100), (100058, 100), (100067, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99958, 100), (99957, 100), (99956, 100), (99954, 100), (99950, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99969, 100), (99980, 100), (99988, 300), (99989, 100), (100015, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99958, 100), (99957, 100), (99956, 100), (99954, 100), (99950, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99969, 100), (99980, 100), (99988, 300), (99989, 100), (100015, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99958, 100), (99957, 100), (99956, 100), (99954, 100), (99950, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99969, 100), (99980, 100), (99988, 300), (99989, 100), (100015, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99958, 100), (99957, 100), (99956, 100), (99954, 100), (99950, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99969, 100), (99980, 100), (99988, 300), (99989, 100), (100015, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99958, 100), (99957, 100), (99956, 100), (99954, 100), (99950, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99969, 100), (99980, 100), (99988, 300), (99989, 100), (100015, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99958, 100), (99957, 100), (99956, 100), (99954, 100), (99950, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99969, 100), (99980, 100), (99988, 300), (99989, 100), (100015, 100)]"
