EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000091,BID_DEPTH,"[(99984, 300)]"
2019-06-28 09:30:00.000000091,ASK_DEPTH,"[(99989, 100)]"
2019-06-28 09:30:00.000000091,IMBALANCE,"[300, 100]"
2019-06-28 09:30:10.423653006,BID_DEPTH,"[(99984, 297)]"
2019-06-28 09:30:10.423653006,ASK_DEPTH,"[(99989, 197)]"
2019-06-28 09:30:10.423653006,IMBALANCE,"[297, 197]"
2019-06-28 09:48:01.357040985,HOLDINGS_UPDATED,"{'CASH': 16600, 'JPM': 100}"
2019-06-28 09:52:32.328888325,BID_DEPTH,"[(99573, 442)]"
2019-06-28 09:52:32.328888325,ASK_DEPTH,"[(99669, 242)]"
2019-06-28 09:52:32.328888325,IMBALANCE,"[442, 242]"
2019-06-28 09:57:18.748913621,HOLDINGS_UPDATED,"{'CASH': -9929200, 'JPM': 200}"
2019-06-28 10:10:52.712426713,BID_DEPTH,"[(99573, 284)]"
2019-06-28 10:10:52.712426713,ASK_DEPTH,"[(99659, 384)]"
2019-06-28 10:10:52.712426713,IMBALANCE,"[284, 384]"
2019-06-28 10:30:04.467528103,BID_DEPTH,"[(99344, 127)]"
2019-06-28 10:30:04.467528103,ASK_DEPTH,"[(99547, 171)]"
2019-06-28 10:30:04.467528103,IMBALANCE,"[127, 171]"
2019-06-28 10:49:57.207981314,BID_DEPTH,"[(99375, 100)]"
2019-06-28 10:49:57.207981314,ASK_DEPTH,"[(99487, 171)]"
2019-06-28 10:49:57.207981314,IMBALANCE,"[100, 171]"
2019-06-28 11:06:35.469248186,BID_DEPTH,"[(99855, 384)]"
2019-06-28 11:06:35.469248186,ASK_DEPTH,"[(99903, 384)]"
2019-06-28 11:06:35.469248186,IMBALANCE,"[384, 384]"
2019-06-28 11:08:31.333227216,HOLDINGS_UPDATED,"{'CASH': -19891700, 'JPM': 300}"
2019-06-28 11:11:44.681999809,BID_DEPTH,"[(99517, 99)]"
2019-06-28 11:11:44.681999809,ASK_DEPTH,"[(99914, 197)]"
2019-06-28 11:11:44.681999809,IMBALANCE,"[99, 197]"
2019-06-28 11:34:31.779719647,BID_DEPTH,"[(99109, 384)]"
2019-06-28 11:34:31.779719647,ASK_DEPTH,"[(99900, 575)]"
2019-06-28 11:34:31.779719647,IMBALANCE,"[384, 575]"
2019-06-28 11:34:48.637510207,BID_DEPTH,"[(99564, 284)]"
2019-06-28 11:34:48.637510207,ASK_DEPTH,"[(99900, 575)]"
2019-06-28 11:34:48.637510207,IMBALANCE,"[284, 575]"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19591634, 'JPM': 297}"
2019-06-28 11:40:06.952281639,HOLDINGS_UPDATED,"{'CASH': -9889500, 'JPM': 200}"
2019-06-28 12:05:28.785001696,BID_DEPTH,"[(99983, 171)]"
2019-06-28 12:05:28.785001696,ASK_DEPTH,"[(99987, 71)]"
2019-06-28 12:05:28.785001696,IMBALANCE,"[171, 71]"
2019-06-28 12:07:59.181161068,BID_DEPTH,"[(100009, 262)]"
2019-06-28 12:07:59.181161068,ASK_DEPTH,"[(100162, 197)]"
2019-06-28 12:07:59.181161068,IMBALANCE,"[262, 197]"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9488924, 'JPM': 196}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9388780, 'JPM': 195}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8988204, 'JPM': 191}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8487484, 'JPM': 186}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7586188, 'JPM': 177}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7486044, 'JPM': 176}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6885180, 'JPM': 170}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6384460, 'JPM': 165}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5683452, 'JPM': 158}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5583308, 'JPM': 157}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4682012, 'JPM': 148}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3981004, 'JPM': 141}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3079708, 'JPM': 132}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2879420, 'JPM': 130}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2278556, 'JPM': 124}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1677692, 'JPM': 118}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1577548, 'JPM': 117}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1076828, 'JPM': 112}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -576108, 'JPM': 107}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 124900, 'JPM': 100}"
2019-06-28 12:36:44.145931077,BID_DEPTH,"[(99907, 171)]"
2019-06-28 12:36:44.145931077,ASK_DEPTH,"[(100016, 171)]"
2019-06-28 12:36:44.145931077,IMBALANCE,"[171, 171]"
2019-06-28 12:36:44.145931077,HOLDINGS_UPDATED,{'CASH': 10115600}
2019-06-28 12:52:46.378964705,BID_DEPTH,"[(99270, 157)]"
2019-06-28 12:52:46.378964705,ASK_DEPTH,"[(99661, 157)]"
2019-06-28 12:52:46.378964705,IMBALANCE,"[157, 157]"
2019-06-28 13:04:39.224229165,BID_DEPTH,"[(99966, 157)]"
2019-06-28 13:04:39.224229165,ASK_DEPTH,"[(100079, 154)]"
2019-06-28 13:04:39.224229165,IMBALANCE,"[157, 154]"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9716880, 'JPM': 4}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9617200, 'JPM': 5}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9218480, 'JPM': 9}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8720080, 'JPM': 14}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7822960, 'JPM': 23}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7723280, 'JPM': 24}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7125200, 'JPM': 30}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6626800, 'JPM': 35}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5929040, 'JPM': 42}"
