EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000020,BID_DEPTH,"[(99954, 100)]"
2019-06-28 09:30:00.000000020,ASK_DEPTH,"[(99958, 100)]"
2019-06-28 09:30:00.000000020,IMBALANCE,"[100, 100]"
2019-06-28 09:51:40.885247793,BID_DEPTH,"[(99522, 294)]"
2019-06-28 09:51:40.885247793,ASK_DEPTH,"[(99629, 294)]"
2019-06-28 09:51:40.885247793,IMBALANCE,"[294, 294]"
2019-06-28 10:34:40.178493238,BID_DEPTH,"[(100374, 294)]"
2019-06-28 10:34:40.178493238,ASK_DEPTH,"[(100601, 294)]"
2019-06-28 10:34:40.178493238,IMBALANCE,"[294, 294]"
2019-06-28 11:10:59.015018860,BID_DEPTH,"[(100860, 197)]"
2019-06-28 11:10:59.015018860,ASK_DEPTH,"[(101750, 197)]"
2019-06-28 11:10:59.015018860,IMBALANCE,"[197, 197]"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10508750, 'JPM': -5}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11017500, 'JPM': -10}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11221000, 'JPM': -12}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11322750, 'JPM': -13}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11526250, 'JPM': -15}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11729750, 'JPM': -17}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12340250, 'JPM': -23}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12543750, 'JPM': -25}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12747250, 'JPM': -27}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13256000, 'JPM': -32}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14070000, 'JPM': -40}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14578750, 'JPM': -45}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15494500, 'JPM': -54}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16308500, 'JPM': -62}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16410250, 'JPM': -63}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16919000, 'JPM': -68}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17427750, 'JPM': -73}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17834750, 'JPM': -77}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18241750, 'JPM': -81}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19055750, 'JPM': -89}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19157500, 'JPM': -90}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19768000, 'JPM': -96}"
2019-06-28 11:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20175000, 'JPM': -100}"
2019-06-28 11:38:44.218338002,BID_DEPTH,"[(100149, 101)]"
2019-06-28 11:38:44.218338002,ASK_DEPTH,"[(100243, 197)]"
2019-06-28 11:38:44.218338002,IMBALANCE,"[101, 197]"
2019-06-28 11:38:44.218338002,HOLDINGS_UPDATED,"{'CASH': 20575596, 'JPM': -104}"
2019-06-28 11:38:44.218338002,HOLDINGS_UPDATED,"{'CASH': 30189900, 'JPM': -200}"
2019-06-28 11:56:12.695701046,BID_DEPTH,"[(100812, 488)]"
2019-06-28 11:56:12.695701046,ASK_DEPTH,"[(101486, 488)]"
2019-06-28 11:56:12.695701046,IMBALANCE,"[488, 488]"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29987458, 'JPM': -198}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29380132, 'JPM': -192}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29177690, 'JPM': -190}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28975248, 'JPM': -188}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28469143, 'JPM': -183}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27659375, 'JPM': -175}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27153270, 'JPM': -170}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26242281, 'JPM': -161}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25432513, 'JPM': -153}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25331292, 'JPM': -152}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24825187, 'JPM': -147}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24319082, 'JPM': -142}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23914198, 'JPM': -138}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23509314, 'JPM': -134}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22699546, 'JPM': -126}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22598325, 'JPM': -125}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21990999, 'JPM': -119}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21181231, 'JPM': -111}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20270242, 'JPM': -102}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20067800, 'JPM': -100}"
2019-06-28 11:58:51.702505571,BID_DEPTH,"[(101037, 232)]"
2019-06-28 11:58:51.702505571,ASK_DEPTH,"[(101130, 232)]"
2019-06-28 11:58:51.702505571,IMBALANCE,"[232, 232]"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20978447, 'JPM': -109}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21686728, 'JPM': -116}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22192643, 'JPM': -121}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22395009, 'JPM': -123}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22496192, 'JPM': -124}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22698558, 'JPM': -126}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22900924, 'JPM': -128}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23508022, 'JPM': -134}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23710388, 'JPM': -136}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23912754, 'JPM': -138}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24418669, 'JPM': -143}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25228133, 'JPM': -151}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25734048, 'JPM': -156}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26644695, 'JPM': -165}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27454159, 'JPM': -173}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27555342, 'JPM': -174}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28061257, 'JPM': -179}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28567172, 'JPM': -184}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28971904, 'JPM': -188}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29376636, 'JPM': -192}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30186100, 'JPM': -200}"
2019-06-28 12:17:13.355626045,BID_DEPTH,"[(100134, 399)]"
2019-06-28 12:17:13.355626045,ASK_DEPTH,"[(100500, 388)]"
2019-06-28 12:17:13.355626045,IMBALANCE,"[399, 388]"
2019-06-28 13:16:10.290825421,BID_DEPTH,"[(99036, 163)]"
2019-06-28 13:16:10.290825421,ASK_DEPTH,"[(100440, 178)]"
2019-06-28 13:16:10.290825421,IMBALANCE,"[163, 178]"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29789956, 'JPM': -196}"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28898632, 'JPM': -187}"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28205380, 'JPM': -180}"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27710200, 'JPM': -175}"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27512128, 'JPM': -173}"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27413092, 'JPM': -172}"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27215020, 'JPM': -170}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27016948, 'JPM': -168}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26422732, 'JPM': -162}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26224660, 'JPM': -160}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26026588, 'JPM': -158}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25531408, 'JPM': -153}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24739120, 'JPM': -145}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24243940, 'JPM': -140}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23352616, 'JPM': -131}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22560328, 'JPM': -123}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22461292, 'JPM': -122}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21966112, 'JPM': -117}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21470932, 'JPM': -112}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21074788, 'JPM': -108}"
2019-06-28 13:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20678644, 'JPM': -104}"
