EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100019, 100), (100003, 100), (99997, 100), (99990, 200), (99989, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100025, 100), (100033, 100), (100034, 200), (100039, 100), (100049, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100019, 100), (100003, 100), (99997, 100), (99990, 200), (99989, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100025, 100), (100033, 100), (100034, 200), (100039, 100), (100049, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100019, 100), (100017, 100), (100003, 100), (99997, 100), (99990, 200)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100025, 100), (100033, 100), (100034, 200), (100039, 100), (100049, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100019, 100), (100017, 100), (100003, 100), (99997, 100), (99990, 200)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100025, 100), (100033, 100), (100034, 200), (100039, 100), (100049, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100019, 100), (100017, 100), (100003, 100), (99997, 100), (99990, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100025, 200), (100033, 100), (100034, 200), (100039, 100), (100049, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100019, 100), (100017, 100), (100003, 100), (99997, 100), (99990, 200)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100025, 200), (100033, 100), (100034, 200), (100039, 100), (100049, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100019, 100), (100017, 100), (100003, 100), (99997, 100), (99990, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100025, 200), (100033, 100), (100034, 200), (100039, 100), (100049, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100019, 100), (100017, 100), (100003, 100), (99997, 100), (99990, 200)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100025, 200), (100033, 100), (100034, 200), (100039, 100), (100049, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100019, 100), (100017, 100), (100003, 100), (99997, 100), (99990, 200)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100025, 200), (100033, 100), (100034, 200), (100039, 100), (100049, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100019, 100), (100017, 100), (100003, 100), (99997, 100), (99990, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100025, 100), (100033, 100), (100034, 200), (100039, 100), (100049, 100)]"
